date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,5.15,5.2,5.09,91003.63,0.01,0.19,5.072,5.016,5.014,92605.01,92499.94,79626.34,5.16
2018-09-12,5.07,5.17,5.04,122771.44,0.09,1.78,5.038,4.991,5.009,89544.76,88277.17,80624.68,5.15
2018-09-11,4.95,5.07,4.95,107254.1,0.09,1.81,5.004,4.976,5.01,94342.86,80351.7,79936.72,5.06
2018-09-10,5.03,5.04,4.97,61149.9,-0.05,-1.0,4.974,4.972,5.019,93440.3,75708.17,80962.02,4.97
2018-09-07,4.98,5.04,4.96,80846.0,0.03,0.6,4.966,4.984,5.034,93023.36,76987.32,84612.72,5.02
2018-09-06,4.99,5.03,4.96,75702.36,0.01,0.2,4.96,4.985,5.051,92394.86,72680.41,87753.47,4.99
2018-09-05,4.9,5.0,4.9,146761.94,0.07,1.43,4.944,4.99,5.071,87009.58,70231.12,96881.83,4.98
2018-09-04,4.94,4.96,4.88,102741.31,-0.02,-0.41,4.948,4.999,5.091,66360.53,61716.79,117195.12,4.91
2018-09-03,5.0,5.01,4.9,59065.18,-0.06,-1.2,4.97,5.008,5.131,57976.04,58800.86,115827.7,4.93
2018-08-31,4.93,5.0,4.89,77703.49,0.08,1.63,5.002,5.01,5.202,60951.28,63433.45,121285.91,4.99
2018-08-30,5.01,5.01,4.91,48776.0,-0.09,-1.8,5.01,5.011,5.268,52965.96,66752.75,125104.88,4.91
2018-08-29,5.02,5.03,4.98,43516.68,-0.02,-0.4,5.036,5.027,5.339,53452.65,72972.2,140162.15,5.0
2018-08-28,5.02,5.06,5.0,60818.83,0.02,0.4,5.05,5.044,5.395,57073.05,79521.73,145039.31,5.02
2018-08-27,5.05,5.13,5.05,73941.39,0.06,1.19,5.046,5.066,5.443,59625.68,86215.88,149314.31,5.09
2018-08-24,5.07,5.07,5.02,37776.88,-0.01,-0.2,5.018,5.084,5.495,65915.62,92238.12,151151.52,5.03
2018-08-23,5.09,5.09,5.01,51209.48,-0.03,-0.59,5.012,5.116,5.548,80539.54,102826.54,159008.02,5.04
2018-08-22,5.0,5.07,4.99,61618.65,0.07,1.4,5.018,5.151,5.61,92491.74,123532.55,167128.41,5.07
2018-08-21,5.01,5.02,4.97,73582.0,0.05,1.01,5.038,5.182,5.665,101970.42,172673.45,167867.38,5.0
2018-08-20,5.0,5.0,4.87,105391.1,-0.05,-1.0,5.086,5.253,5.724,112806.07,172854.55,171317.22,4.95
2018-08-17,5.08,5.11,4.98,110896.48,-0.07,-1.38,5.15,5.393,5.784,118560.61,179138.37,171054.18,5.0
2018-08-16,5.15,5.15,5.05,110970.46,-0.1,-1.93,5.22,5.525,5.845,125113.53,183457.01,171908.38,5.07
2018-08-15,5.23,5.25,5.17,109012.07,-0.06,-1.15,5.284,5.651,5.901,154573.36,207352.1,172249.94,5.17
2018-08-14,5.28,5.29,5.22,127760.26,-0.02,-0.38,5.326,5.746,5.951,243376.47,210556.9,173237.44,5.24
2018-08-13,5.28,5.32,5.22,134163.77,-0.08,-1.5,5.42,5.82,5.998,232903.02,212412.74,177367.7,5.27
2018-08-10,5.38,5.4,5.33,143661.09,-0.04,-0.74,5.636,5.906,6.042,239716.13,210064.92,186254.08,5.35
2018-08-09,5.21,5.41,5.19,258269.62,0.01,0.19,5.83,5.979,6.07,241800.49,215189.5,182968.32,5.39
2018-08-08,5.18,5.6,5.18,553027.62,-0.33,-5.78,6.018,6.069,6.094,260130.84,210724.28,174039.12,5.38
2018-08-07,5.71,5.71,5.71,75393.0,-0.63,-9.94,6.166,6.148,6.121,177737.32,163061.32,152217.71,5.71
2018-06-05,6.3,6.35,6.24,168229.3,0.03,0.47,6.22,6.195,6.128,191922.46,169779.89,151224.25,6.35
2018-06-04,6.35,6.39,6.26,154082.92,-0.01,-0.16,6.176,6.175,6.104,180413.71,162970.0,147121.68,6.32
2018-06-01,6.1,6.36,6.09,349921.34,0.21,3.43,6.128,6.164,6.081,188578.51,160359.76,145521.0,6.33
2018-05-31,6.02,6.14,6.02,141060.03,0.14,2.34,6.12,6.151,6.057,161317.71,137147.78,133601.14,6.12
2018-05-30,6.07,6.1,5.97,146318.7,-0.15,-2.45,6.13,6.156,6.043,148385.31,135917.98,132678.27,5.98
2018-05-29,6.04,6.16,6.04,110685.56,0.06,0.99,6.17,6.175,6.029,147637.32,142322.65,128631.17,6.13
2018-05-28,6.27,6.29,6.05,194906.94,-0.21,-3.34,6.174,6.177,6.009,145526.29,162443.25,126464.18,6.08
2018-05-25,6.17,6.29,6.16,213617.34,0.12,1.95,6.2,6.16,5.99,132141.0,150747.14,122116.9,6.29
2018-05-24,6.16,6.23,6.15,76398.02,-0.01,-0.16,6.182,6.119,5.96,112977.84,137353.96,116476.78,6.17
2018-05-23,6.16,6.25,6.13,142578.73,0.03,0.49,6.182,6.093,5.94,123450.65,141374.11,116144.68,6.18
2018-05-22,6.22,6.24,6.13,100130.42,-0.06,-0.97,6.18,6.06,5.917,137007.99,132668.62,112263.4,6.15
2018-05-21,6.21,6.26,6.18,127980.5,0.01,0.16,6.18,6.032,5.897,179360.2,131273.35,113302.08,6.21
2018-05-18,6.17,6.21,6.13,117801.55,0.03,0.49,6.12,5.997,5.874,169353.28,130682.24,110130.66,6.2
2018-05-17,6.17,6.19,6.08,128762.07,0.0,0.0,6.056,5.963,5.852,161730.08,130054.5,108254.56,6.17
2018-05-16,6.13,6.27,6.1,210365.41,0.02,0.33,6.004,5.93,5.831,159297.56,129438.55,106202.91,6.17
2018-05-15,6.02,6.27,6.02,311891.47,0.24,4.06,5.94,5.882,5.813,128329.25,114939.68,99685.36,6.15
2018-05-14,5.88,5.93,5.88,77945.92,0.03,0.51,5.884,5.841,5.797,83186.5,90485.12,86463.14,5.91
2018-05-11,5.92,5.93,5.88,79685.53,-0.03,-0.51,5.874,5.82,5.793,92011.19,93486.65,85301.76,5.88
2018-05-10,5.85,5.91,5.83,116599.49,0.06,1.03,5.87,5.8,5.792,98378.93,95599.6,85009.94,5.91
2018-05-09,5.85,5.87,5.82,55523.82,-0.01,-0.17,5.856,5.787,5.788,99579.54,90915.25,82246.52,5.85
2018-05-08,5.85,5.88,5.82,86177.76,0.01,0.17,5.824,5.774,5.784,101550.11,91858.18,82683.77,5.87
2018-05-07,5.83,5.88,5.81,122069.37,0.01,0.17,5.798,5.762,5.78,97783.74,95330.8,82222.01,5.86
2018-05-04,5.81,5.89,5.76,111524.2,0.02,0.34,5.766,5.751,5.777,94962.11,89579.08,81714.84,5.86
2018-05-03,5.7,5.85,5.69,122602.57,0.15,2.64,5.73,5.74,5.782,92820.27,86454.62,81124.07,5.84
2018-05-02,5.74,5.78,5.68,65376.66,-0.05,-0.87,5.718,5.732,5.787,82250.95,82967.27,78930.39,5.69
2018-04-27,5.73,5.75,5.65,67345.91,0.04,0.7,5.724,5.744,5.8,82166.24,84431.03,80182.04,5.74
2018-04-26,5.68,5.77,5.67,107961.21,0.02,0.35,5.726,5.752,5.809,92877.86,82441.17,83284.7,5.7
2018-04-25,5.79,5.79,5.65,100815.0,-0.11,-1.9,5.736,5.765,5.823,84196.06,77116.86,84824.7,5.68
2018-04-24,5.73,5.8,5.72,69755.95,0.06,1.05,5.75,5.784,5.838,80088.97,74420.29,88291.95,5.78
2018-04-23,5.74,5.75,5.67,64953.12,-0.02,-0.35,5.746,5.788,5.855,83683.59,73577.8,101692.62,5.72
2018-04-20,5.74,5.76,5.61,120904.0,0.0,0.0,5.764,5.794,5.876,86695.83,73509.36,103677.8,5.75
2018-04-19,5.75,5.76,5.7,64552.21,0.0,0.0,5.778,5.797,5.894,72004.47,69113.22,104126.16,5.75
2018-04-18,5.76,5.78,5.68,80279.56,0.0,0.0,5.794,5.803,5.912,70037.66,73850.59,106293.7,5.75
2018-04-17,5.81,5.84,5.72,87729.07,-0.05,-0.86,5.818,5.823,5.926,68751.61,75793.52,106230.79,5.76
2018-04-16,5.85,5.87,5.74,80014.3,-0.01,-0.17,5.83,5.841,5.942,63472.0,74893.52,105063.45,5.81
2018-04-13,5.82,5.89,5.82,47447.23,-0.01,-0.17,5.824,5.855,5.955,60322.9,75933.05,105989.01,5.82
2018-04-12,5.87,5.89,5.82,54718.15,-0.03,-0.51,5.816,5.866,5.973,66221.97,84128.23,108687.2,5.83
2018-04-11,5.84,5.88,5.82,73849.31,0.05,0.86,5.812,5.881,5.989,77663.52,92532.53,110902.8,5.87
2018-04-10,5.78,5.83,5.76,61331.0,0.04,0.69,5.828,5.891,6.006,82835.43,102163.6,114249.33,5.82
2018-04-09,5.75,5.82,5.74,64268.8,0.0,0.0,5.852,5.922,6.022,86315.04,129807.45,120455.44,5.78
2018-04-04,5.82,5.89,5.77,76942.59,-0.02,-0.34,5.886,5.957,6.034,91543.2,133846.24,121421.7,5.78
2018-04-03,5.89,5.89,5.8,111925.89,-0.14,-2.35,5.916,5.99,6.044,102034.48,139139.11,122859.48,5.81
2018-04-02,5.94,5.97,5.91,99708.88,0.01,0.17,5.95,6.021,6.051,107401.55,138736.8,121703.44,5.95
2018-03-30,5.96,5.98,5.91,78729.02,-0.01,-0.17,5.954,6.028,6.049,121491.78,136668.06,119601.16,5.94
2018-03-29,5.93,5.97,5.9,90409.6,0.01,0.17,5.992,6.042,6.048,173299.85,135233.39,119393.01,5.95
2018-03-28,5.94,5.98,5.84,129399.01,-0.04,-0.67,6.028,6.055,6.047,176149.28,136044.97,118220.57,5.93
2018-03-27,5.99,6.07,5.95,138761.23,0.01,0.17,6.064,6.079,6.046,176243.73,133246.17,116345.96,5.98
2018-03-26,6.0,6.02,5.69,170160.02,-0.16,-2.61,6.092,6.096,6.045,170072.06,129273.07,117319.67,5.97
2018-03-23,6.0,6.2,5.84,337769.41,0.01,0.16,6.102,6.12,6.04,151844.35,126335.05,113479.39,6.13
2018-03-22,6.11,6.14,6.01,104656.73,0.01,0.16,6.092,6.122,6.022,97166.92,111103.44,99591.56,6.13
2018-03-21,6.12,6.23,6.06,129871.27,0.0,0.0,6.082,6.111,6.005,95940.65,108997.17,96960.28,6.11
2018-03-20,5.99,6.13,5.96,107902.87,0.1,1.66,6.094,6.098,5.987,90248.6,106579.85,93586.21,6.12
2018-03-19,6.07,6.1,6.0,79021.48,-0.06,-0.99,6.1,6.081,5.963,88474.08,104670.07,91913.54,6.02
2018-03-16,6.12,6.14,6.06,64382.27,0.01,0.17,6.138,6.07,5.942,100825.74,102534.26,91554.71,6.08
2018-03-15,6.14,6.18,6.03,98525.37,-0.1,-1.62,6.152,6.054,5.913,125039.95,103552.62,97448.16,6.08
2018-03-14,6.17,6.27,6.16,101411.0,0.03,0.49,6.14,6.038,5.9,122053.68,100396.17,97542.07,6.17
2018-03-13,6.19,6.27,6.13,99030.28,-0.06,-0.97,6.102,6.012,5.882,122911.1,99445.75,99590.84,6.15
2018-03-12,6.15,6.26,6.1,140779.8,0.06,0.98,6.062,5.994,5.861,120866.07,105366.27,109345.31,6.21
2018-03-09,6.02,6.18,6.0,185453.31,0.13,2.16,6.002,5.96,5.865,104242.78,100623.73,107256.55,6.15
2018-03-08,5.98,6.02,5.93,83594.0,0.03,0.5,5.956,5.922,5.875,82065.3,88079.67,105563.47,6.02
2018-03-07,5.95,6.03,5.93,105698.11,0.03,0.5,5.936,5.899,5.89,78738.66,84923.4,112891.33,5.98
2018-03-06,5.9,5.95,5.89,88805.12,0.05,0.85,5.922,5.875,5.926,75980.41,80592.57,115348.43,5.95
2018-03-05,5.92,5.96,5.88,57663.38,-0.02,-0.34,5.926,5.844,5.971,89866.48,79157.0,120344.21,5.91
2018-03-02,5.89,5.98,5.87,74565.87,0.0,0.0,5.918,5.813,6.013,97004.68,80575.17,124247.09,5.92
2018-03-01,5.88,5.96,5.85,66960.81,0.01,0.17,5.888,5.772,6.058,94094.05,91343.69,127102.62,5.92
2018-02-28,5.9,5.95,5.86,91906.86,-0.06,-1.0,5.862,5.762,6.104,91108.13,94687.97,135650.35,5.91
2018-02-27,5.86,6.04,5.81,158235.48,0.11,1.88,5.828,5.751,6.15,85204.73,99735.92,142269.5,5.97
2018-02-26,5.77,5.87,5.76,93354.39,0.09,1.56,5.762,5.727,6.185,68447.53,113324.35,139701.78,5.87
2018-02-23,5.83,5.83,5.74,60012.72,-0.03,-0.52,5.708,5.769,6.224,64145.65,113889.37,139520.33,5.77
2018-02-22,5.74,5.82,5.74,52031.22,0.06,1.05,5.656,5.828,6.267,88593.32,123047.27,142867.34,5.79
2018-02-14,5.66,5.76,5.66,62389.85,0.09,1.59,5.662,5.881,6.308,98267.8,140859.25,145008.35,5.74
2018-02-13,5.64,5.7,5.63,74449.45,0.03,0.54,5.674,5.976,6.353,114267.12,150104.3,148282.22,5.64
2018-02-12,5.52,5.65,5.52,71845.0,0.1,1.82,5.692,6.098,6.4,158201.16,161531.41,150174.84,5.6
2018-02-09,5.7,5.73,5.43,182251.08,-0.32,-5.49,5.83,6.212,6.449,163633.08,167919.01,156618.98,5.51
2018-02-08,5.79,5.88,5.77,100403.6,0.02,0.34,6.0,6.343,6.513,157501.23,162861.56,151914.14,5.82
2018-02-07,5.86,5.92,5.68,142386.45,0.08,1.4,6.1,6.445,6.564,183450.71,176612.73,152950.07,5.8
2018-02-06,6.18,6.18,5.71,294119.69,-0.55,-8.76,6.278,6.548,6.614,185941.48,184803.07,152554.53,5.73
2018-02-05,6.33,6.35,6.24,99004.6,-0.07,-1.1,6.504,6.643,6.671,164861.66,166079.21,143253.59,6.29
2018-02-02,6.34,6.41,6.27,151591.8,0.02,0.32,6.594,6.678,6.7,172204.94,165151.3,144905.4,6.36
2018-02-01,6.66,6.72,6.31,230151.02,-0.36,-5.39,6.686,6.706,6.729,168221.89,162687.4,144248.12,6.32
2018-01-31,6.85,6.86,6.68,154840.28,-0.17,-2.48,6.79,6.735,6.762,169774.75,149157.44,144066.84,6.69
2018-01-30,6.72,6.94,6.71,188720.62,0.13,1.93,6.818,6.729,6.774,183664.66,146460.13,146831.73,6.86
2018-01-29,6.82,6.85,6.72,135720.97,-0.07,-1.03,6.782,6.702,6.775,167296.75,138818.27,148729.27,6.74
2018-01-26,6.82,6.88,6.79,131676.55,-0.02,-0.29,6.762,6.685,6.772,158097.65,145318.95,145823.96,6.82
2018-01-25,6.85,6.92,6.83,237915.33,0.02,0.29,6.726,6.683,6.763,157152.91,140966.71,144951.84,6.84
2018-01-24,6.68,6.94,6.66,224289.84,0.15,2.25,6.68,6.683,6.754,128540.13,129287.42,140197.96,6.83
2018-01-23,6.64,6.68,6.62,106881.05,0.04,0.6,6.64,6.68,6.743,109255.6,120305.99,133817.21,6.68
2018-01-22,6.63,6.65,6.58,89725.5,0.0,0.0,6.622,6.698,6.737,110339.78,120427.98,134384.63,6.64
2018-01-19,6.61,6.65,6.58,126952.84,0.04,0.61,6.608,6.722,6.736,132540.25,124659.5,134952.82,6.64
2018-01-18,6.64,6.65,6.56,94851.43,-0.02,-0.3,6.64,6.751,6.735,124780.52,125808.83,136466.71,6.61
2018-01-17,6.58,6.64,6.53,127867.2,0.04,0.61,6.686,6.789,6.741,130034.7,138976.24,136897.01,6.63
2018-01-16,6.56,6.63,6.54,112301.94,0.03,0.46,6.72,6.819,6.746,131356.37,147203.32,136709.54,6.59
2018-01-15,6.78,6.8,6.56,200727.84,-0.22,-3.24,6.774,6.847,6.749,130516.17,158640.27,138152.14,6.57
2018-01-12,6.84,6.84,6.78,88154.17,-0.05,-0.73,6.836,6.859,6.757,116778.75,146328.97,134814.79,6.8
2018-01-11,6.81,6.85,6.76,121122.36,0.03,0.44,6.862,6.842,6.76,126837.15,148936.98,135888.43,6.84
2018-01-10,6.86,6.9,6.79,134475.56,-0.05,-0.73,6.892,6.824,6.764,147917.78,151108.51,134605.32,6.8
2018-01-09,6.88,6.92,6.84,108100.91,-0.02,-0.29,6.918,6.806,6.77,163050.27,147328.43,135702.94,6.86
2018-01-08,6.93,6.93,6.84,132040.73,-0.05,-0.72,6.92,6.775,6.775,186764.37,148341.29,139383.25,6.88
2018-01-05,6.94,6.96,6.89,138446.19,-0.05,-0.72,6.882,6.749,6.775,175879.2,145246.14,139087.04,6.93
2018-01-04,6.93,6.99,6.87,226525.5,0.06,0.87,6.822,6.719,6.769,171036.8,147124.59,141029.96,6.99
2018-01-03,6.91,6.97,6.8,210138.02,0.06,0.87,6.756,6.692,6.758,154299.23,134817.78,137563.56,6.93
2018-01-02,6.68,6.9,6.68,226671.42,0.18,2.69,6.694,6.672,6.749,131606.59,126215.75,135471.49,6.87
2017-12-29,6.65,6.7,6.65,77614.86,0.06,0.91,6.63,6.65,6.753,109918.21,117664.01,129812.4,6.69
2017-12-28,6.72,6.72,6.63,114234.2,-0.04,-0.6,6.616,6.655,6.764,114613.08,123300.62,131215.76,6.63
2017-12-27,6.58,6.72,6.56,142837.67,0.03,0.45,6.616,6.677,6.776,123212.37,122839.88,131452.03,6.66
2017-12-26,6.62,6.63,6.55,96674.79,0.08,1.22,6.628,6.703,6.788,115336.33,118102.12,135026.26,6.62
2017-12-25,6.55,6.64,6.52,118229.55,-0.07,-1.06,6.65,6.733,6.805,120824.91,124077.45,135107.07,6.55
2017-12-22,6.65,6.68,6.6,101089.17,-0.01,-0.15,6.67,6.775,6.822,125409.81,130425.21,137011.05,6.62
2017-12-21,6.66,6.72,6.55,157230.69,-0.09,-1.34,6.694,6.801,6.842,131988.15,132927.94,139743.91,6.63
2017-12-20,6.79,6.8,6.71,103457.43,0.0,0.0,6.738,6.819,6.863,122467.39,134935.32,142721.51,6.72
2017-12-19,6.66,6.73,6.66,124117.71,0.08,1.2,6.778,6.824,6.889,120867.92,140309.34,149550.08,6.73
2017-12-18,6.72,6.77,6.58,141154.06,-0.08,-1.19,6.816,6.826,6.914,127329.98,144727.22,156578.54,6.65
2017-12-15,6.84,6.85,6.69,133980.88,-0.1,-1.46,6.88,6.855,6.944,135440.61,141960.78,161957.55,6.74
2017-12-14,6.9,6.92,6.81,109626.87,-0.06,-0.87,6.908,6.872,6.966,133867.73,139130.9,174644.66,6.85
2017-12-13,6.93,6.93,6.86,95460.09,0.0,0.0,6.9,6.875,6.997,147403.26,140064.18,193439.79,6.92
2017-12-12,6.98,6.99,6.91,156428.0,-0.05,-0.72,6.87,6.873,7.038,159750.75,151950.39,214233.42,6.92
2017-12-11,6.9,6.98,6.9,181707.22,0.09,1.31,6.836,6.877,7.093,162124.47,146136.69,224336.95,6.97
2017-12-08,6.82,6.91,6.78,126116.46,0.07,1.03,6.83,6.869,7.154,148480.95,143596.88,237459.92,6.88
2017-12-07,6.71,6.91,6.71,177304.52,0.03,0.44,6.836,6.882,7.227,144394.08,146559.88,257176.14,6.81
2017-12-06,6.73,6.78,6.63,157197.55,0.02,0.3,6.85,6.906,7.299,132725.1,150507.69,268591.63,6.77
2017-12-05,6.92,6.92,6.71,168296.59,-0.19,-2.74,6.876,6.954,7.365,144150.04,158790.83,286185.06,6.75
2017-12-04,6.94,6.95,6.89,113489.65,0.03,0.43,6.918,7.001,7.44,130148.91,168429.86,303901.41,6.94
2017-12-01,6.9,6.93,6.82,105682.07,0.03,0.44,6.908,7.033,7.51,138712.81,181954.32,316443.52,6.91
2017-11-30,6.9,6.97,6.86,118959.66,-0.02,-0.29,6.928,7.06,7.577,148725.69,210158.43,337886.93,6.88
2017-11-29,6.96,6.96,6.78,214322.22,-0.07,-1.0,6.962,7.118,7.651,168290.27,246815.39,377440.89,6.9
2017-11-28,6.88,6.97,6.88,98290.96,0.08,1.16,7.032,7.202,7.741,173431.62,276516.45,416939.75,6.96
2017-11-27,7.0,7.01,6.87,156309.16,-0.11,-1.57,7.084,7.309,7.842,206710.81,302537.21,467158.55,6.89
2017-11-24,7.01,7.07,6.95,155746.45,-0.03,-0.43,7.158,7.438,7.942,225195.83,331322.96,525557.96,7.01
2017-11-23,7.23,7.24,6.99,216782.56,-0.19,-2.62,7.192,7.572,8.026,271591.16,367792.39,582449.16,7.05
2017-11-22,7.22,7.33,7.13,240028.95,0.03,0.42,7.274,7.691,8.086,325340.51,386675.56,598683.27,7.25
2017-11-21,7.26,7.35,7.14,264686.91,-0.04,-0.55,7.372,7.776,8.127,379601.29,413579.29,599213.26,7.22
2017-11-20,7.16,7.27,6.96,248734.28,0.09,1.25,7.534,7.879,8.166,398363.61,439372.96,600342.95,7.26
2017-11-17,7.44,7.54,7.11,387723.12,-0.27,-3.62,7.718,7.986,8.211,437450.1,450932.71,617196.55,7.18
2017-11-16,7.73,7.74,7.39,485529.31,-0.27,-3.49,7.952,8.093,8.257,463993.62,465615.43,611678.23,7.46
2017-11-15,8.04,8.09,7.72,511332.81,-0.29,-3.61,8.108,8.183,8.291,448010.61,508066.38,607662.16,7.74
2017-11-14,8.15,8.18,8.01,358498.53,-0.14,-1.71,8.18,8.279,8.308,447557.3,557363.05,601719.47,8.03
2017-11-13,8.3,8.37,8.12,444166.72,-0.17,-2.04,8.224,8.374,8.307,480382.3,631779.9,596880.73,8.18
2017-11-10,8.2,8.39,8.09,520440.72,0.11,1.33,8.254,8.446,8.293,464415.32,719792.95,582908.5,8.35
2017-11-09,8.09,8.26,8.05,405614.28,0.14,1.73,8.234,8.48,8.272,467237.24,797105.92,563849.8,8.24
2017-11-08,8.23,8.23,8.01,509066.25,-0.15,-1.82,8.258,8.48,8.254,568122.16,810690.99,551921.53,8.1
2017-11-07,8.31,8.38,8.18,522623.53,-0.08,-0.96,8.378,8.477,8.245,667168.81,784847.24,534431.87,8.25
2017-11-06,8.28,8.34,8.15,364331.81,0.08,0.97,8.524,8.453,8.23,783177.5,761312.94,518359.06,8.33
2017-11-03,8.38,8.43,8.15,534550.31,-0.11,-1.32,8.638,8.436,8.213,975170.59,783460.38,511716.29,8.25
2017-11-02,8.65,8.68,8.33,910038.88,-0.34,-3.91,8.726,8.42,8.201,1126974.6,757741.02,498693.89,8.36
2017-11-01,8.91,9.04,8.68,1004299.5,-0.28,-3.12,8.702,8.398,8.19,1053259.81,707257.94,470792.19,8.7
2017-10-31,8.88,9.16,8.73,1102667.0,0.08,0.9,8.576,8.337,8.162,902525.66,646075.89,453345.34,8.98
2017-10-30,8.64,9.04,8.39,1324297.25,0.21,2.42,8.382,8.239,8.115,739448.39,561981.56,411226.74,8.9
2017-10-27,8.2,8.96,8.18,1293570.38,0.45,5.46,8.234,8.139,8.073,591750.18,446024.06,364752.72,8.69
2017-10-26,8.06,8.38,8.0,541464.94,0.17,2.11,8.114,8.064,8.038,388507.44,330593.68,319597.42,8.24
2017-10-25,7.98,8.14,7.93,250628.75,0.06,0.75,8.094,8.028,8.025,361256.06,293152.07,319023.8,8.07
2017-10-24,8.07,8.07,7.95,287280.62,-0.15,-1.84,8.098,8.012,8.015,389626.12,284016.51,317541.93,8.01
2017-10-23,8.2,8.48,8.12,585806.19,0.07,0.86,8.096,8.006,8.004,384514.73,275405.17,315273.47,8.16
2017-10-20,8.14,8.19,8.07,277356.72,-0.05,-0.61,8.044,7.989,7.989,300297.94,239972.2,293825.23,8.09
2017-10-19,8.09,8.15,7.99,405208.0,0.05,0.62,8.014,7.982,7.98,272679.91,239646.76,291276.92,8.14
2017-10-18,8.02,8.1,7.96,392479.06,0.09,1.12,7.962,7.981,7.967,225048.08,234326.45,281884.12,8.09
2017-10-17,7.89,8.05,7.88,261723.7,0.1,1.27,7.926,7.986,7.96,178406.91,260614.8,275689.21,8.0
2017-10-16,7.96,7.97,7.85,164722.2,-0.04,-0.5,7.916,7.99,7.962,166295.61,260471.91,285819.98,7.9
2017-10-13,7.86,7.95,7.86,139266.59,0.06,0.76,7.934,8.006,7.97,179646.47,283481.38,290340.4,7.94
2017-10-12,7.91,7.92,7.85,167048.84,-0.03,-0.38,7.95,8.012,7.974,206613.6,308601.16,301203.55,7.88
2017-10-11,7.94,7.95,7.9,159273.2,-0.04,-0.5,8.0,8.022,7.983,243604.81,344895.53,315583.56,7.91
2017-10-10,8.0,8.02,7.9,201167.22,-0.04,-0.5,8.046,8.017,7.988,342822.68,351067.36,320613.31,7.95
2017-10-09,8.05,8.07,7.97,231476.48,-0.03,-0.37,8.064,8.001,7.989,354648.21,355141.76,325180.51,7.99
2017-09-29,8.16,8.18,8.0,274102.28,-0.11,-1.35,8.078,7.989,7.995,387316.29,347678.27,335030.57,8.02
2017-09-28,8.13,8.18,8.01,352004.88,-0.01,-0.12,8.074,7.977,7.999,410588.71,342907.09,358185.76,8.13
2017-09-27,8.04,8.28,8.02,655362.56,0.1,1.24,8.044,7.952,8.007,446186.24,329441.8,390968.75,8.14
2017-09-26,8.03,8.08,7.96,260294.84,-0.02,-0.25,7.988,7.933,7.983,359312.03,290763.62,367142.76,8.04
2017-09-25,7.94,8.09,7.9,394816.88,0.06,0.75,7.938,7.933,7.963,355635.31,311168.05,360668.11,8.06
2017-09-22,7.91,8.06,7.8,390464.41,0.02,0.25,7.9,7.933,7.942,308040.24,297199.43,349151.01,8.0
2017-09-21,7.86,8.12,7.8,529992.5,0.12,1.53,7.88,7.935,7.922,275225.46,293805.93,335575.59,7.98
2017-09-20,7.79,7.95,7.72,220991.52,0.07,0.9,7.86,7.943,7.901,212697.37,286271.6,318527.72,7.86
2017-09-19,7.87,7.89,7.73,241911.25,-0.08,-1.02,7.878,7.958,7.894,222215.21,290159.26,318955.92,7.79
2017-09-18,7.9,7.94,7.82,156841.53,-0.03,-0.38,7.928,7.977,7.897,266700.79,295219.26,327152.69,7.87
2017-09-15,7.87,7.96,7.81,226390.52,0.02,0.25,7.966,8.0,7.886,286358.61,322382.88,328196.78,7.9
2017-09-14,7.95,7.95,7.86,217352.02,-0.07,-0.88,7.99,8.021,7.871,312386.4,373464.42,325079.76,7.88
2017-09-13,8.04,8.04,7.92,268580.72,-0.09,-1.12,8.026,8.061,7.856,359845.83,452495.7,320519.62,7.95
2017-09-12,8.08,8.14,7.97,464339.16,-0.02,-0.25,8.038,8.033,7.835,358103.31,443521.91,314703.58,8.04
2017-09-11,8.0,8.07,7.94,255130.62,0.04,0.5,8.026,7.993,7.815,323737.72,410168.16,298252.32,8.06
2017-09-08,8.01,8.12,7.96,356529.5,-0.04,-0.5,8.034,7.951,7.796,358407.16,401102.6,294267.1,8.02
2017-09-07,7.99,8.18,7.92,454649.16,0.05,0.62,8.052,7.909,7.779,434542.44,377345.25,290774.35,8.06
2017-09-06,7.91,8.1,7.89,259868.12,0.03,0.38,8.096,7.858,7.757,545145.56,350783.83,281110.52,8.01
2017-09-05,8.1,8.13,7.92,292511.22,-0.12,-1.48,8.028,7.829,7.734,528940.5,347752.59,274931.36,7.98
2017-09-04,8.06,8.22,7.96,428477.78,-0.01,-0.12,7.96,7.816,7.717,496598.6,359086.12,266667.1,8.1
2017-09-01,8.1,8.2,8.05,737205.94,-0.17,-2.05,7.868,7.772,7.693,443798.05,334010.67,251262.07,8.11
2017-08-31,7.69,8.32,7.65,1007664.75,0.61,7.95,7.766,7.72,7.67,320148.06,276695.09,224803.94,8.28
2017-08-30,7.64,7.73,7.63,178842.83,0.03,0.39,7.62,7.65,7.633,156422.1,188543.53,184631.71,7.67
2017-08-29,7.64,7.68,7.6,130801.69,0.0,0.0,7.63,7.636,7.633,166564.67,185885.25,183627.73,7.64
2017-08-28,7.57,7.73,7.56,164475.02,0.04,0.53,7.672,7.636,7.639,221573.65,186336.49,185809.67,7.64
2017-08-25,7.55,7.64,7.54,118956.02,0.05,0.66,7.676,7.641,7.643,224223.3,187431.6,189117.09,7.6
2017-08-24,7.73,7.74,7.54,189034.94,-0.17,-2.2,7.674,7.648,7.651,233242.12,204203.44,195661.41,7.55
2017-08-23,7.75,7.82,7.7,229555.66,-0.13,-1.66,7.68,7.656,7.671,220664.97,211437.2,202353.12,7.72
