date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-03,33.19,33.3,31.82,31.53,87710.18,-1.18,-3.58,32.852,33.211,36.91,53640.76,67754.18,72729.32
2019-05-31,33.22,33.64,33.0,32.75,46600.88,-0.22,-0.66,33.164,33.359,37.319,50240.19,66466.27,72514.52
2019-05-30,32.94,33.42,33.22,32.57,46431.33,0.28,0.85,33.084,33.323,37.749,54298.88,69941.82,73578.46
2019-05-29,33.18,33.39,32.94,32.85,42349.37,-0.34,-1.02,33.124,34.342,38.2,63541.2,70574.44,75493.4
2019-05-28,33.1,33.46,33.28,32.82,45112.06,-0.1,-0.3,33.46,35.378,38.678,77684.45,73509.19,82166.7
2019-05-27,32.74,33.5,33.38,32.04,70707.33,0.78,2.39,33.57,36.293,39.023,81867.6,77568.09,81999.84
2019-05-24,33.01,33.6,32.6,32.5,66894.32,-0.82,-2.45,33.554,37.26,39.394,82692.35,78332.8,81902.88
2019-05-23,34.57,35.2,33.42,33.39,92642.94,-1.2,-3.47,33.562,38.31,39.755,85584.75,79363.31,81867.7
2019-05-22,33.83,35.5,34.62,33.55,113065.61,0.79,2.33,35.56,39.088,40.089,77607.67,75740.14,79765.41
2019-05-21,33.34,33.86,33.83,32.51,66027.81,0.53,1.59,37.296,39.852,40.408,69333.93,76767.64,77204.53
2019-05-20,32.87,33.46,33.3,32.11,74831.08,0.66,2.02,39.016,40.609,40.761,73268.58,77704.45,76324.73
2019-05-17,33.69,34.05,32.64,32.43,81356.31,-0.66,-1.98,40.966,41.279,41.127,73973.24,78562.77,75120.35
2019-05-16,43.3,43.67,43.41,42.81,52757.55,0.11,0.25,43.058,42.175,41.549,73141.86,77215.11,75092.12
2019-05-15,42.5,43.45,43.3,42.12,71696.89,0.87,2.05,42.616,42.057,41.413,73872.61,80412.37,80030.46
2019-05-14,42.8,43.83,42.43,42.21,85701.05,-0.62,-1.44,42.408,41.978,41.199,84201.36,90824.21,79749.35
2019-05-13,42.9,44.3,43.05,42.25,78354.4,-0.05,-0.12,42.202,41.752,41.071,82140.33,86431.59,78372.6
2019-05-10,41.23,43.26,43.1,40.7,77199.42,1.9,4.61,41.592,41.528,40.962,83152.3,85472.97,78369.03
2019-05-09,41.66,43.04,41.2,41.2,56411.31,-1.06,-2.51,41.292,41.2,40.837,81288.35,84372.1,78122.56
2019-05-08,41.03,43.47,42.26,40.85,123340.61,0.86,2.08,41.498,41.09,40.779,86952.12,83790.68,79869.37
2019-05-07,40.01,41.96,41.4,39.84,75395.92,1.4,3.5,41.548,40.963,40.699,97447.06,77641.42,78369.61
2019-05-06,40.39,41.17,40.0,39.0,83414.25,-1.6,-3.85,41.302,40.913,40.683,90722.84,74945.0,78760.65
2019-04-30,42.19,42.81,41.6,41.16,67879.66,-0.63,-1.49,41.464,40.975,40.766,87793.63,71677.92,77963.46
2019-04-29,42.36,43.37,42.23,41.91,84730.18,-0.28,-0.66,41.108,40.922,40.763,87455.85,72969.13,78796.82
2019-04-26,41.5,43.2,42.51,41.37,175815.28,2.34,5.83,40.682,40.768,40.684,80629.24,79648.55,78448.15
2019-04-25,40.94,40.97,40.17,40.09,41774.83,-0.64,-1.57,40.378,40.42,40.557,57835.78,68674.5,71892.21
2019-04-24,39.95,41.1,40.81,39.91,68768.19,0.99,2.49,40.524,40.389,40.549,59167.16,70313.61,74142.79
2019-04-23,40.48,41.25,39.82,39.62,66190.75,-0.28,-0.7,40.486,40.395,40.486,55562.22,71265.1,78527.38
2019-04-22,41.48,41.52,40.1,40.0,50597.17,-0.89,-2.17,40.736,40.473,40.615,58482.42,71873.03,80662.43
2019-04-19,40.79,41.35,40.99,40.26,61847.98,0.09,0.22,40.854,40.468,40.726,78667.85,75948.06,82323.08
2019-04-18,40.81,40.94,40.9,40.15,48431.72,0.28,0.69,40.462,40.435,40.859,79513.21,79097.79,81240.0
2019-04-17,41.01,41.13,40.62,40.32,50743.47,-0.45,-1.1,40.254,40.453,41.005,81460.05,82576.3,81721.84
2019-04-16,40.65,41.17,41.07,39.65,80791.74,0.38,0.93,40.304,40.557,41.19,86967.99,84249.0,81796.39
