date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-05,3.31,3.37,3.36,3.29,1577104.75,0.05,1.51,3.294,3.254,3.244,1571997.0,1116974.17,1061825.25
2019-06-04,3.39,3.4,3.31,3.29,1712554.75,-0.03,-0.9,3.268,3.241,3.24,1384560.04,1016373.64,1064005.34
2019-06-03,3.3,3.36,3.34,3.27,2667959.75,0.09,2.77,3.252,3.234,3.235,1235911.12,932183.78,1051591.33
2019-05-31,3.23,3.25,3.25,3.22,1138930.12,0.04,1.25,3.228,3.219,3.227,855334.07,734435.99,1033414.41
2019-05-30,3.21,3.22,3.21,3.17,763435.62,-0.02,-0.62,3.218,3.215,3.231,717546.84,740614.83,1035360.04
2019-05-29,3.2,3.23,3.23,3.2,639919.94,0.0,0.0,3.214,3.225,3.236,661951.35,814915.16,1061001.89
2019-05-28,3.22,3.24,3.23,3.19,969310.19,0.01,0.31,3.214,3.228,3.241,648187.25,850069.79,1090905.89
2019-05-27,3.19,3.23,3.22,3.18,765074.5,0.02,0.62,3.216,3.23,3.249,628456.43,898217.44,1128826.57
2019-05-24,3.22,3.23,3.2,3.19,449993.94,0.01,0.31,3.21,3.228,3.262,613537.91,882767.39,1145173.97
2019-05-23,3.22,3.23,3.19,3.18,485458.16,-0.04,-1.24,3.212,3.233,3.276,763682.82,951940.7,1195992.49
2019-05-22,3.24,3.26,3.23,3.21,571099.44,-0.01,-0.31,3.236,3.234,3.293,967878.96,1006676.33,1245770.69
2019-05-21,3.18,3.27,3.24,3.17,870656.12,0.05,1.57,3.242,3.239,3.31,1051952.33,1111637.03,1296338.46
2019-05-20,3.19,3.2,3.19,3.15,690481.88,-0.02,-0.62,3.244,3.236,3.326,1167978.45,1170998.88,1340510.54
2019-05-17,3.28,3.29,3.21,3.2,1200718.5,-0.1,-3.02,3.246,3.235,3.346,1151996.88,1332392.82,1419021.96
2019-05-16,3.24,3.35,3.31,3.24,1506438.88,0.05,1.53,3.254,3.246,3.367,1140198.58,1330105.24,1490675.97
2019-05-15,3.23,3.27,3.26,3.22,991466.25,0.01,0.31,3.232,3.246,3.378,1045473.69,1307088.63,1495490.99
2019-05-14,3.23,3.29,3.25,3.23,1450786.75,0.05,1.56,3.236,3.253,3.392,1171321.74,1331741.99,1531129.98
2019-05-13,3.22,3.23,3.2,3.2,610574.0,-0.05,-1.54,3.228,3.267,3.41,1174019.31,1359435.69,1537061.33
2019-05-10,3.22,3.25,3.25,3.2,1141727.0,0.05,1.56,3.224,3.296,3.434,1512788.76,1407580.56,1605366.02
2019-05-09,3.23,3.25,3.2,3.19,1032814.44,-0.08,-2.44,3.238,3.318,3.456,1520011.91,1440044.28,1676838.61
2019-05-08,3.17,3.3,3.28,3.16,1620706.5,0.07,2.18,3.26,3.352,3.484,1568703.57,1484865.06,1791874.1
2019-05-07,3.18,3.21,3.21,3.15,1464274.62,0.03,0.94,3.27,3.381,3.506,1492162.25,1481039.89,1855082.75
2019-05-06,3.22,3.28,3.18,3.15,2304421.25,-0.14,-4.22,3.306,3.416,3.531,1544852.08,1510022.2,1897286.91
2019-04-30,3.3,3.33,3.32,3.28,1177842.75,0.01,0.3,3.368,3.457,3.555,1302372.35,1505651.1,1899876.26
2019-04-29,3.35,3.36,3.31,3.3,1276272.75,-0.02,-0.6,3.398,3.488,3.571,1360076.65,1651246.7,2014308.48
2019-04-26,3.37,3.4,3.33,3.33,1237999.88,-0.06,-1.77,3.444,3.509,3.581,1401026.55,1683893.35,2034390.26
2019-04-25,3.47,3.47,3.39,3.38,1727723.75,-0.1,-2.87,3.492,3.531,3.587,1469917.52,1730517.97,2024442.04
2019-04-24,3.46,3.49,3.49,3.43,1092022.62,0.02,0.58,3.526,3.553,3.591,1475192.32,1714686.96,2014006.12
2019-04-23,3.52,3.53,3.47,3.45,1466364.25,-0.07,-1.98,3.546,3.572,3.592,1708929.85,1803151.49,2038640.12
2019-04-22,3.58,3.59,3.54,3.51,1481022.25,-0.03,-0.84,3.578,3.594,3.594,1942416.75,1913632.94,2058129.73
2019-04-19,3.54,3.57,3.57,3.51,1582454.75,0.01,0.28,3.574,3.615,3.597,1966760.15,2098883.14,2063632.15
2019-04-18,3.58,3.63,3.56,3.54,1754097.75,-0.03,-0.84,3.57,3.631,3.6,1991118.42,2229125.61,2141205.48
2019-04-17,3.6,3.62,3.59,3.56,2260710.25,-0.04,-1.1,3.58,3.645,3.599,1954181.6,2284551.61,2127351.88
2019-04-16,3.5,3.64,3.63,3.48,2633798.75,0.11,3.12,3.598,3.652,3.597,1897373.12,2294101.41,2088699.74
