date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-25,5.26,5.26,5.22,5.16,144136.78,-0.03,-0.57,5.17,5.122,5.1,162632.35,121462.08,110668.92
2019-06-24,5.18,5.28,5.25,5.18,214474.41,0.08,1.55,5.134,5.114,5.094,145185.06,122447.44,107920.74
2019-06-21,5.15,5.18,5.17,5.13,178460.72,0.03,0.58,5.096,5.091,5.082,116136.37,107169.23,100699.49
2019-06-20,5.08,5.14,5.14,5.04,159148.36,0.07,1.38,5.076,5.074,5.073,99015.49,97479.33,99333.49
2019-06-19,5.1,5.11,5.07,5.06,116941.49,0.03,0.59,5.066,5.067,5.068,83306.23,87559.3,96952.92
2019-06-18,5.04,5.06,5.04,5.03,56900.34,-0.02,-0.4,5.074,5.067,5.067,80291.81,83875.95,96638.9
2019-06-17,5.07,5.08,5.06,5.04,69230.92,-0.01,-0.2,5.094,5.073,5.065,99709.82,86630.88,99588.53
2019-06-14,5.09,5.11,5.07,5.06,92856.33,-0.02,-0.39,5.086,5.076,5.064,98202.09,90437.45,103345.65
2019-06-13,5.09,5.11,5.09,5.06,80602.09,-0.02,-0.39,5.072,5.077,5.067,95943.17,91521.88,107800.87
2019-06-12,5.15,5.15,5.11,5.09,101869.35,-0.03,-0.58,5.068,5.078,5.066,91812.37,92057.48,111429.3
2019-06-11,5.05,5.15,5.14,5.03,153990.42,0.12,2.39,5.06,5.078,5.062,87460.1,99875.77,113150.17
2019-06-10,5.03,5.05,5.02,5.0,61692.28,0.02,0.4,5.052,5.073,5.057,73551.94,93394.04,111087.37
2019-06-06,5.09,5.09,5.0,5.0,81561.69,-0.07,-1.38,5.066,5.072,5.063,82672.8,94229.76,116413.55
2019-06-05,5.09,5.1,5.07,5.06,59948.13,0.0,0.0,5.082,5.071,5.064,87100.6,101187.65,117985.81
2019-06-04,5.11,5.11,5.07,5.04,80107.96,-0.03,-0.59,5.088,5.068,5.065,92302.59,106346.53,122421.31
2019-06-03,5.09,5.13,5.1,5.08,84449.62,0.01,0.2,5.096,5.067,5.067,112291.44,109401.85,126334.93
2019-05-31,5.1,5.13,5.09,5.07,107296.59,0.01,0.2,5.094,5.057,5.066,113236.14,112546.19,136011.66
2019-05-30,5.11,5.11,5.08,5.05,103700.71,-0.02,-0.39,5.078,5.052,5.079,105786.71,116253.85,139744.27
2019-05-29,5.11,5.13,5.1,5.09,85958.07,-0.01,-0.2,5.06,5.057,5.091,115274.69,124079.86,146722.37
2019-05-28,5.06,5.14,5.11,5.06,180052.23,0.02,0.39,5.048,5.054,5.105,120390.48,130801.11,154277.65
2019-05-27,5.01,5.09,5.09,4.98,89173.12,0.08,1.6,5.038,5.045,5.124,106512.25,126424.58,159102.26
2019-05-24,4.98,5.02,5.01,4.97,70049.43,0.02,0.4,5.02,5.041,5.152,111856.23,128780.71,164918.63
2019-05-23,5.04,5.05,4.99,4.96,151140.59,-0.05,-0.99,5.026,5.053,5.182,126720.98,138597.34,173843.29
2019-05-22,5.07,5.09,5.04,5.03,111537.01,-0.02,-0.4,5.054,5.057,5.216,132885.04,134783.98,180455.89
2019-05-21,4.99,5.09,5.06,4.97,110661.08,0.06,1.2,5.06,5.062,5.251,141211.75,138496.09,187443.23
2019-05-20,5.04,5.04,5.0,4.96,115893.04,-0.04,-0.79,5.052,5.066,5.284,146336.9,143268.01,196770.12
2019-05-17,5.13,5.14,5.04,5.02,144373.17,-0.09,-1.75,5.062,5.074,5.321,145705.18,159477.14,207199.66
2019-05-16,5.07,5.15,5.13,5.05,181960.88,0.06,1.18,5.08,5.106,5.357,150473.7,163234.7,219351.89
2019-05-15,5.03,5.08,5.07,5.03,153170.59,0.05,1.0,5.06,5.125,5.384,136682.93,169364.88,233508.0
2019-05-14,5.0,5.05,5.02,4.99,136286.84,-0.03,-0.59,5.064,5.155,5.414,135780.43,177754.19,264012.85
2019-05-13,5.09,5.1,5.05,5.04,112734.43,-0.08,-1.56,5.08,5.202,5.459,140199.12,191779.95,274784.08
2019-05-10,5.05,5.13,5.13,5.03,168215.77,0.1,1.99,5.086,5.262,5.506,173249.1,201056.55,295552.89
2019-05-09,5.05,5.08,5.03,5.01,113007.0,-0.06,-1.18,5.132,5.311,5.554,175995.69,209089.24,320336.5
2019-05-08,5.01,5.12,5.09,5.0,148658.11,-0.01,-0.2,5.19,5.375,5.615,202046.83,226127.81,370722.78
2019-05-07,5.1,5.12,5.1,5.03,158380.3,0.02,0.39,5.246,5.44,5.659,219727.95,236390.36,397300.01
2019-05-06,5.27,5.27,5.08,5.03,277984.31,-0.28,-5.22,5.324,5.501,5.701,243360.77,250272.22,419456.78
2019-04-30,5.3,5.39,5.36,5.29,181948.72,0.04,0.75,5.438,5.568,5.739,228864.0,254922.19,426564.65
2019-04-29,5.35,5.38,5.32,5.28,243262.73,-0.05,-0.93,5.49,5.607,5.764,242182.79,275469.09,452271.56
2019-04-26,5.45,5.48,5.37,5.36,237063.7,-0.12,-2.19,5.56,5.642,5.783,250208.78,297651.12,459824.98
2019-04-25,5.62,5.63,5.49,5.45,276544.41,-0.16,-2.83,5.634,5.673,5.791,253052.77,350271.5,464442.51
2019-04-24,5.63,5.66,5.65,5.6,205500.45,0.03,0.53,5.678,5.716,5.799,257183.66,357788.2,462796.52
2019-04-23,5.67,5.68,5.62,5.6,248542.64,-0.05,-0.88,5.698,5.75,5.797,280980.38,390049.24,468794.54
2019-04-22,5.75,5.75,5.67,5.64,283392.69,-0.07,-1.22,5.724,5.797,5.802,308755.4,431583.77,481868.23
2019-04-19,5.7,5.74,5.74,5.66,251283.64,0.03,0.53,5.724,5.854,5.813,345093.47,515317.75,485868.75
2019-04-18,5.74,5.77,5.71,5.69,297198.88,-0.04,-0.7,5.712,5.878,5.821,447490.24,558209.66,492085.35
2019-04-17,5.74,5.77,5.75,5.71,324484.03,0.0,0.0,5.754,5.9,5.832,458392.74,588641.35,502316.51
2019-04-16,5.65,5.75,5.75,5.59,387417.75,0.08,1.41,5.802,5.909,5.842,499118.1,598207.12,523392.55
