date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-14,29.35,29.57,28.63,28.6,178458.05,-0.81,-2.75,29.082,28.97,29.44,204603.33,198680.29,253313.19
2019-06-13,29.15,29.5,29.44,28.99,169320.45,0.28,0.96,28.974,28.998,29.554,222892.35,199860.22,265697.71
2019-06-12,29.5,29.88,29.16,29.06,221106.88,-0.42,-1.42,28.914,29.0,29.576,221563.64,198677.13,268017.3
2019-06-11,28.66,29.67,29.58,28.2,295805.97,0.98,3.43,28.846,29.05,29.6,216197.18,200811.88,266497.67
2019-06-10,28.12,28.66,28.6,28.0,158325.31,0.51,1.82,28.762,29.057,29.613,191495.39,200730.35,264210.47
2019-06-06,29.13,29.2,28.09,27.92,269903.12,-1.05,-3.6,28.858,29.08,29.709,192757.25,210530.42,277952.39
2019-06-05,29.08,29.43,29.14,28.89,162676.94,0.32,1.11,29.022,29.195,29.766,176828.09,238997.04,274517.96
2019-06-04,29.16,29.45,28.82,28.6,194274.55,-0.34,-1.17,29.086,29.426,29.783,175790.62,260323.0,278875.74
2019-06-03,29.49,29.5,29.16,28.93,172297.02,0.08,0.28,29.254,29.722,29.81,185426.58,287081.09,280947.76
2019-05-31,29.08,29.53,29.08,28.95,164634.64,0.17,0.59,29.352,29.835,29.806,209965.31,293041.71,296879.69
2019-05-30,29.33,29.38,28.91,28.7,190257.31,-0.55,-1.87,29.302,29.91,29.968,228303.58,307946.08,297854.33
2019-05-29,29.47,29.83,29.46,29.2,157489.58,-0.2,-0.67,29.368,30.109,30.127,301165.99,331535.21,303675.52
2019-05-28,29.74,29.96,29.66,29.32,242454.34,0.01,0.03,29.766,30.152,30.304,344855.37,337357.47,308737.1
2019-05-27,28.88,29.7,29.65,28.79,294990.69,0.82,2.84,30.19,30.15,30.488,388735.61,332183.47,312316.85
2019-05-24,29.2,29.45,28.83,28.61,256325.98,-0.41,-1.4,30.318,30.169,30.754,376118.1,327690.59,316140.83
2019-05-23,29.8,30.1,29.24,28.88,554569.38,-2.21,-7.03,30.518,30.338,31.008,387588.58,345374.36,314871.9
2019-05-22,31.8,31.97,31.45,30.88,375936.47,-0.33,-1.04,30.85,30.337,31.25,361904.42,310038.88,302210.09
2019-05-21,30.64,31.78,31.78,30.2,461855.53,1.49,4.92,30.538,30.14,31.427,329859.57,297428.48,296146.22
2019-05-20,29.83,30.65,30.29,29.5,231903.16,0.46,1.54,30.11,29.898,31.593,275631.33,274814.42,285669.67
2019-05-17,30.81,31.48,29.83,29.79,313678.38,-1.07,-3.46,30.02,29.777,31.827,279263.07,300717.67,288265.61
2019-05-16,29.9,31.88,30.9,29.7,426148.56,1.01,3.38,30.158,30.025,32.098,303160.13,287762.58,291847.81
2019-05-15,29.76,30.0,29.89,29.48,215712.2,0.25,0.84,29.824,30.145,32.289,258173.35,275815.84,286196.31
2019-05-14,29.5,30.3,29.64,29.38,190714.36,-0.2,-0.67,29.742,30.455,32.546,264997.4,280116.74,287990.08
2019-05-13,29.99,30.16,29.84,29.64,250061.84,-0.68,-2.23,29.686,30.826,32.814,273997.51,292450.22,298465.84
2019-05-10,29.61,30.55,30.52,28.51,433163.69,1.29,4.41,29.534,31.338,33.123,322172.26,304591.07,301269.31
2019-05-09,29.3,29.95,29.23,29.05,201214.64,-0.25,-0.85,29.892,31.677,33.407,272365.02,284369.45,293939.5
2019-05-08,28.88,30.16,29.48,28.5,249832.48,0.12,0.41,30.466,32.162,33.754,293458.32,294381.31,313233.42
2019-05-07,29.18,29.5,29.36,28.8,235714.88,0.28,0.96,31.168,32.714,34.145,295236.07,294863.95,323932.0
2019-05-06,30.99,31.11,29.08,29.08,490935.62,-3.23,-10.0,31.966,33.288,34.548,310902.93,296524.92,334152.62
2019-04-30,32.08,32.68,32.31,31.98,184127.48,0.21,0.65,33.142,33.876,34.985,287009.87,275813.55,349367.7
2019-04-29,32.98,33.35,32.1,31.84,306681.16,-0.89,-2.7,33.462,34.171,35.239,296373.88,295933.04,369358.3
2019-04-26,33.0,33.68,32.99,32.98,258721.22,-0.36,-1.08,33.858,34.432,35.449,295304.29,296576.79,378850.56
2019-04-25,34.8,35.25,33.35,33.34,314049.19,-1.61,-4.61,34.26,34.636,35.559,294491.83,295863.43,386645.44
2019-04-24,33.96,34.98,34.96,33.61,371470.31,1.05,3.1,34.61,34.802,35.633,282146.9,304481.46,388863.84
2019-04-23,34.2,34.56,33.91,33.76,230947.52,-0.17,-0.5,34.61,34.908,35.643,264617.22,297947.55,389861.68
2019-04-22,35.0,35.07,34.08,34.0,301333.19,-0.92,-2.63,34.88,35.137,35.744,295492.21,303509.54,400511.53
2019-04-19,35.12,35.32,35.0,34.6,254658.95,-0.1,-0.28,35.006,35.346,35.861,297849.29,332085.54,405359.11
2019-04-18,34.94,35.52,35.1,34.76,252324.52,0.14,0.4,35.012,35.576,35.955,297235.02,353000.04,415405.35
2019-04-17,35.3,35.54,34.96,34.88,283821.91,-0.3,-0.85,34.994,35.807,36.041,326816.03,371780.32,427948.76
2019-04-16,34.58,35.35,35.26,33.85,385322.47,0.55,1.58,35.206,36.094,36.154,331277.87,422921.85,446632.83
