date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-29,36.53,37.34,36.78,36.18,264483.06,0.57,1.57,36.86,37.494,36.388,270488.09,324874.23,351127.34
2019-04-26,36.6,37.06,36.21,36.03,271342.47,-0.59,-1.6,37.07,37.41,36.251,283568.27,356115.2,365559.06
2019-04-25,36.97,37.37,36.8,36.56,212177.72,-0.31,-0.83,37.706,37.288,36.077,301662.14,347313.9,364940.12
2019-04-24,37.69,37.89,37.11,36.5,295013.81,-0.29,-0.78,38.02,37.093,35.91,315500.32,355931.57,374550.32
2019-04-23,37.84,38.15,37.4,37.15,309423.38,-0.43,-1.14,38.098,36.893,35.72,333011.5,360057.69,373793.6
2019-04-22,39.36,39.36,37.83,37.28,329883.97,-1.56,-3.96,38.128,36.695,35.496,379260.37,356021.18,388523.81
2019-04-19,38.56,40.09,39.39,38.5,361811.81,1.02,2.66,37.75,36.512,35.261,428662.13,373256.05,387763.82
2019-04-18,37.57,38.64,38.37,37.12,281368.62,0.87,2.32,36.87,36.135,34.947,392965.66,375672.1,395662.61
2019-04-17,37.36,38.37,37.5,37.1,382569.72,-0.05,-0.13,36.166,35.825,34.661,396362.82,377900.1,397561.05
2019-04-16,35.71,37.65,37.55,35.62,540667.75,1.61,4.48,35.688,35.557,34.439,387103.88,375601.54,395925.16
2019-04-15,35.71,37.28,35.94,35.6,576892.75,0.95,2.71,35.262,35.281,34.234,332781.98,377380.46,389880.2
2019-04-12,34.9,35.17,34.99,34.6,183329.48,0.14,0.4,35.274,35.091,34.082,317849.97,375002.92,375503.12
2019-04-11,35.23,35.8,34.85,34.58,298354.38,-0.26,-0.74,35.4,34.866,33.963,358378.53,382566.33,379079.79
2019-04-10,35.4,35.59,35.11,34.66,336275.06,-0.31,-0.88,35.484,34.726,33.859,359437.39,393169.06,380108.9
2019-04-09,35.8,36.21,35.42,35.32,269058.22,-0.58,-1.61,35.426,34.547,33.735,364099.19,387529.5,380916.95
2019-04-08,35.87,36.76,36.0,35.7,502232.72,0.38,1.07,35.3,34.296,33.603,421978.94,421026.45,383389.42
2019-04-04,35.5,36.07,35.62,35.11,385972.28,0.35,0.99,34.908,34.01,33.436,432155.87,402271.59,379360.22
2019-04-03,34.76,35.32,35.27,34.5,303648.66,0.45,1.29,34.332,33.758,33.356,406754.13,415653.13,379171.86
2019-04-02,34.82,35.23,34.82,34.58,359584.09,0.03,0.09,33.968,33.497,33.339,426900.74,417222.01,386413.28
2019-04-01,34.3,35.2,34.79,34.28,558456.94,0.75,2.2,33.668,33.321,33.329,410959.8,416248.79,385900.6
2019-03-29,32.8,34.07,34.04,32.78,553117.38,1.3,3.97,33.292,33.187,33.344,420073.95,402379.95,386579.62
2019-03-28,33.21,33.21,32.74,32.45,258963.59,-0.71,-2.12,33.112,33.072,33.407,372387.31,376003.33,376895.09
2019-03-27,33.54,33.99,33.45,33.3,404381.69,0.13,0.39,33.184,33.059,33.471,424552.12,375593.24,379132.24
2019-03-26,33.25,33.41,33.32,32.8,279879.41,0.41,1.25,33.026,32.991,33.541,407543.28,367048.75,379422.28
2019-03-25,33.6,33.81,32.91,32.85,604027.69,-0.23,-0.69,32.974,32.922,33.648,421537.78,374304.41,387241.54
2019-03-22,33.33,33.48,33.14,32.91,314684.19,0.04,0.12,33.082,32.91,33.843,384685.95,345752.39,386430.31
2019-03-21,32.72,33.44,33.1,32.4,519787.62,0.44,1.35,33.032,32.862,33.858,379619.34,356448.84,383505.18
2019-03-20,33.0,33.19,32.66,32.4,319337.47,-0.4,-1.21,32.934,32.953,33.843,326634.37,342690.6,366364.5
2019-03-19,33.45,33.81,33.06,32.9,349851.91,-0.39,-1.17,32.956,33.181,33.865,326554.22,355604.55,366046.59
2019-03-18,32.89,33.46,33.45,32.32,419768.56,0.56,1.7,32.87,33.337,33.822,327071.03,355552.42,364696.01
2019-03-15,32.8,33.48,32.89,32.75,289351.12,0.28,0.86,32.738,33.5,33.736,306818.83,370779.29,353496.63
2019-03-14,32.6,33.25,32.61,32.37,254862.77,-0.16,-0.49,32.692,33.741,33.627,333278.35,377786.86,347464.67
2019-03-13,32.96,33.07,32.77,32.15,318936.72,0.14,0.43,32.972,33.882,33.582,358746.83,382671.24,341395.46
2019-03-12,33.1,33.39,32.63,32.49,352436.0,-0.16,-0.49,33.406,34.09,33.553,384654.88,391795.82,336520.76
2019-03-11,32.7,32.94,32.79,32.23,318507.53,0.13,0.4,33.804,34.374,33.487,384033.8,400178.67,326170.03
2019-03-08,33.02,33.35,32.66,32.5,421648.72,-1.35,-3.97,34.262,34.775,33.392,434739.76,427108.22,317720.42
2019-03-07,34.91,34.91,34.01,33.81,382205.16,-0.93,-2.66,34.79,34.854,33.303,422295.36,410561.52,301570.82
2019-03-06,34.58,35.19,34.94,34.0,448476.97,0.32,0.92,34.792,34.733,33.144,406595.65,390038.39,291324.59
2019-03-05,34.92,34.95,34.62,34.07,349330.62,-0.46,-1.31,34.774,34.548,32.887,398936.75,376488.64,274564.86
2019-03-04,35.61,36.94,35.08,34.73,572037.31,-0.22,-0.62,34.944,34.307,32.672,416323.54,373839.6,264092.66
2019-03-01,34.25,35.5,35.3,34.09,359426.75,1.28,3.76,35.288,33.972,32.423,419476.69,336213.97,240670.56
2019-02-28,34.8,34.8,34.02,33.66,303706.62,-0.83,-2.38,34.918,33.512,32.167,398827.68,317142.49,231908.57
2019-02-27,35.4,35.98,34.85,34.18,410182.47,-0.62,-1.75,34.674,33.281,31.962,373481.13,300119.68,223401.03
2019-02-26,36.8,37.5,35.47,35.19,436264.56,-1.33,-3.61,34.322,33.016,31.7,354040.52,281245.71,209882.01
2019-02-25,34.21,36.8,36.8,34.21,587803.06,3.35,10.02,33.67,32.599,31.398,331355.65,252161.39,194422.41
2019-02-22,32.8,33.65,33.45,31.94,256181.69,0.65,1.98,32.656,32.009,31.058,252951.25,208332.61,173237.01
2019-02-21,33.04,33.58,32.8,32.6,176973.89,-0.29,-0.88,32.106,31.752,30.877,235457.29,192580.12,174243.78
2019-02-20,32.59,33.18,33.09,32.31,312979.41,0.88,2.73,31.888,31.554,30.681,226758.23,192610.79,178799.31
2019-02-19,31.75,33.25,32.21,31.5,322840.22,0.48,1.51,31.71,31.225,30.466,208450.9,172641.08,174880.53
2019-02-18,30.99,31.8,31.73,30.88,195781.05,1.03,3.35,31.528,31.036,30.277,172967.12,154345.72,174336.71
2019-02-15,31.5,31.81,30.7,30.7,168711.88,-1.01,-3.19,31.362,30.873,30.057,163713.97,145127.16,174576.65
2019-02-14,32.02,32.2,31.71,31.53,133478.59,-0.49,-1.52,31.398,30.822,29.916,149702.96,146674.66,175672.69
2019-02-13,31.35,32.4,32.2,31.07,221442.75,0.9,2.88,31.22,30.643,29.73,158463.36,146682.38,178172.32
2019-02-12,30.84,31.41,31.3,30.63,145421.34,0.4,1.29,30.74,30.383,29.543,136831.25,138518.31,179496.74
2019-02-11,30.35,31.01,30.9,30.28,149515.27,0.02,0.07,30.544,30.197,29.374,135724.32,136683.44,180125.84
2019-02-01,31.01,31.15,30.88,30.62,98656.84,0.06,0.2,30.384,30.107,29.247,126540.35,138141.4,184850.52
2019-01-31,30.11,30.94,30.82,29.95,177280.58,1.02,3.42,30.246,30.002,29.152,143646.36,155907.44,191947.71
2019-01-30,29.81,30.15,29.8,29.66,113282.23,-0.52,-1.72,30.066,29.807,29.008,134901.41,164987.83,193049.29
2019-01-29,29.8,30.46,30.32,29.5,139886.66,0.22,0.73,30.026,29.707,28.888,140205.37,177119.99,199375.91
2019-01-28,30.42,30.65,30.1,29.8,103595.43,-0.09,-0.3,29.85,29.518,28.793,137642.56,194327.7,199797.89
2019-01-25,29.96,30.65,30.19,29.94,184186.88,0.27,0.9,29.83,29.241,28.701,149742.46,204026.14,202440.27
2019-01-24,29.76,29.99,29.92,29.24,133555.84,0.32,1.08,29.758,29.01,28.604,168168.53,204670.72,200310.14
2019-01-23,29.39,29.97,29.6,29.31,139802.06,0.16,0.54,29.548,28.816,28.547,195074.26,209662.27,202154.93
2019-01-22,29.95,29.99,29.44,29.28,127072.59,-0.56,-1.87,29.388,28.703,28.516,214034.6,220475.17,200058.98
2019-01-21,29.82,30.19,30.0,29.67,164094.91,0.17,0.57,29.186,28.551,28.497,251012.84,223568.24,200415.61
2019-01-18,29.28,29.9,29.83,29.11,276317.25,0.96,3.33,28.652,28.387,28.479,258309.82,231559.63,199282.34
2019-01-17,28.95,29.6,28.87,28.62,268084.47,0.07,0.24,28.262,28.302,28.495,241172.9,227987.98,193551.81
2019-01-16,28.5,28.93,28.8,28.24,234603.78,0.37,1.3,28.084,28.208,28.561,224250.28,221110.74,186979.25
2019-01-15,27.48,28.54,28.43,27.35,311963.81,1.1,4.03,28.018,28.068,28.656,226915.73,221631.83,181033.23
2019-01-14,27.8,27.89,27.33,27.22,200579.77,-0.55,-1.97,27.916,28.068,28.754,196123.63,205268.08,175037.0
2019-01-11,28.1,28.34,27.88,27.75,190632.67,-0.1,-0.36,28.122,28.16,28.937,204809.45,200854.41,174923.44
2019-01-10,28.3,28.36,27.98,27.94,183471.36,-0.49,-1.72,28.342,28.197,29.07,214803.07,195949.57,173214.63
2019-01-09,28.15,28.72,28.47,27.9,247931.06,0.55,1.97,28.332,28.277,29.176,217971.2,194647.6,170443.5
2019-01-08,28.44,28.44,27.92,27.84,158003.3,-0.44,-1.55,28.118,28.328,29.236,216347.92,179642.79,171397.32
2019-01-07,29.18,29.18,28.36,28.1,244008.84,-0.62,-2.14,28.22,28.442,29.37,214412.54,177262.98,173052.77
2019-01-04,27.62,29.05,28.98,27.6,240600.77,1.05,3.76,28.198,28.57,29.495,196899.37,167005.04,171248.29
2019-01-03,27.36,28.25,27.93,27.3,199312.05,0.53,1.93,28.052,28.688,29.62,177096.08,159115.63,168434.87
2019-01-02,28.45,28.54,27.4,27.05,239814.64,-1.03,-3.62,28.222,28.913,29.824,171323.99,152847.76,168120.64
2018-12-28,28.42,28.85,28.43,28.29,148326.38,0.18,0.64,28.538,29.243,30.071,142937.67,140434.63,172786.23
2018-12-27,28.62,28.8,28.25,28.25,156443.02,0.0,0.0,28.664,29.44,30.219,140113.43,144805.91,171918.41
2018-12-26,28.65,28.79,28.25,28.16,141584.3,-0.53,-1.84,28.942,29.713,30.369,137110.71,148992.48,174603.07
2018-12-25,28.8,29.05,28.78,27.9,170451.59,-0.2,-0.69,29.324,29.943,30.533,141135.18,150479.69,175549.6
2018-12-24,28.78,29.14,28.98,28.72,97883.04,-0.08,-0.28,29.604,30.074,30.655,134371.53,146239.4,174235.46
2018-12-21,29.42,29.57,29.06,28.78,134205.2,-0.58,-1.96,29.948,30.143,30.77,137931.59,163151.86,177724.22
2018-12-20,29.99,30.27,29.64,29.39,141429.41,-0.52,-1.72,30.216,30.297,30.88,149498.39,168842.56,181921.78
2018-12-19,30.19,30.77,30.16,30.0,161706.66,-0.02,-0.07,30.484,30.42,30.977,160874.24,175491.54,187501.12
2018-12-18,30.4,30.7,30.18,29.91,136633.34,-0.52,-1.69,30.562,30.552,31.072,159824.2,177754.11,187370.67
2018-12-17,30.3,30.83,30.7,30.3,115683.35,0.3,0.99,30.544,30.735,31.165,158107.28,183393.53,195283.96
2018-12-14,30.78,30.93,30.4,30.35,192039.17,-0.58,-1.87,30.338,30.898,31.279,188372.12,205137.83,201325.31
2018-12-13,30.7,31.25,30.98,30.55,198308.69,0.43,1.41,30.378,30.997,31.399,188186.72,199030.92,206600.32
2018-12-12,30.41,30.73,30.55,30.18,156456.44,0.46,1.53,30.356,31.024,31.498,190108.83,200213.67,211362.7
2018-12-11,29.71,30.09,30.09,29.67,128048.73,0.42,1.42,30.542,31.122,31.575,195684.03,200619.52,220216.91
2018-12-10,30.26,30.45,29.67,29.42,267007.56,-0.93,-3.04,30.926,31.236,31.705,208679.78,202231.52,229764.72
2018-12-07,30.9,31.1,30.6,30.47,191112.2,-0.27,-0.88,31.458,31.397,31.85,221903.54,192296.59,238564.85
2018-12-06,31.08,31.25,30.87,30.86,207919.23,-0.61,-1.94,31.616,31.462,31.97,209875.11,195001.0,241206.94
2018-12-05,31.53,31.79,31.48,31.31,184332.41,-0.53,-1.66,31.692,31.533,32.125,210318.52,199510.71,238944.14
2018-12-04,32.32,32.32,32.01,31.76,193027.52,-0.32,-0.99,31.702,31.591,32.25,205555.01,196987.23,239258.57
2018-12-03,32.15,32.5,32.33,31.85,333126.34,0.94,3.0,31.546,31.595,32.357,195783.25,207174.39,239614.49
2018-11-30,31.14,31.5,31.39,31.13,130970.04,0.14,0.45,31.336,31.66,32.482,162689.64,197512.79,235633.05
2018-11-29,31.71,31.8,31.25,31.24,210136.27,-0.28,-0.89,31.308,31.801,32.692,180126.88,214169.72,247551.93
2018-11-28,31.24,31.63,31.53,31.11,160514.88,0.3,0.96,31.374,31.972,32.817,188702.89,222511.73,251726.56
2018-11-27,31.3,31.56,31.23,31.11,144168.73,-0.05,-0.16,31.48,32.027,32.924,188419.44,239814.3,254840.06
2018-11-26,31.31,31.65,31.28,31.09,167658.28,0.03,0.1,31.644,32.173,33.043,218565.52,257297.92,261738.51
2018-11-23,31.53,31.9,31.25,31.11,218156.25,-0.33,-1.04,31.984,32.302,33.155,232335.94,284833.1,268823.8
2018-11-22,32.2,32.23,31.58,31.46,253016.33,-0.48,-1.5,32.294,32.477,33.387,248212.57,287412.89,272752.67
2018-11-21,31.73,32.22,32.06,31.6,159097.62,0.01,0.03,32.57,32.716,33.657,256320.57,278377.57,273600.7
2018-11-20,32.75,32.75,32.05,31.96,294899.12,-0.93,-2.82,32.574,32.909,33.844,291209.16,281529.9,279648.64
2018-11-19,32.95,33.24,32.98,32.55,236510.38,0.18,0.55,32.702,33.119,34.014,296030.32,272054.6,278456.43
2018-11-16,32.96,33.35,32.8,32.5,297539.38,-0.16,-0.48,32.62,33.304,34.172,337330.27,273753.31,288070.89
2018-11-15,32.16,32.97,32.96,32.09,293556.34,0.88,2.74,32.66,33.583,34.27,326613.2,280934.14,291682.25
2018-11-14,32.67,32.71,32.08,31.98,333540.56,-0.61,-1.87,32.862,33.662,34.227,300434.57,280941.38,286789.15
2018-11-13,32.0,32.97,32.69,31.91,319004.94,0.12,0.37,33.244,33.82,34.286,271850.65,269865.83,280052.8
2018-11-12,33.0,33.0,32.57,31.81,443010.12,-0.43,-1.3,33.536,33.913,34.333,248078.88,266179.09,273621.73
2018-11-09,33.68,33.97,33.0,33.0,243954.06,-0.97,-2.85,33.988,34.007,34.369,210176.35,252814.49,258477.32
2018-11-08,34.43,34.57,33.97,33.88,162663.16,-0.02,-0.06,34.506,34.297,34.415,235255.08,258092.46,255408.06
2018-11-07,34.35,34.6,33.99,33.88,190620.98,-0.16,-0.47,34.462,34.598,34.356,261448.2,268823.83,258261.34
2018-11-06,34.64,34.64,34.15,33.75,200146.08,-0.68,-1.95,34.396,34.779,34.337,267881.0,277767.37,256127.35
2018-11-05,35.1,35.4,34.83,34.21,253497.48,-0.76,-2.13,34.29,34.909,34.319,284279.31,284858.25,253344.65
2018-11-02,34.85,35.73,35.59,34.22,369347.69,1.84,5.45,34.026,35.04,34.282,295452.62,302388.47,250449.09
2018-11-01,33.9,34.51,33.75,33.33,293628.75,0.09,0.27,34.088,34.956,34.278,280929.83,302430.37,243826.51
2018-10-31,33.75,33.99,33.66,32.7,222785.02,0.04,0.12,34.734,34.791,34.336,276199.47,292636.92,239085.63
2018-10-30,33.29,34.55,33.62,32.41,282137.59,0.11,0.33,35.162,34.751,34.415,287653.74,290239.78,241120.52
2018-10-29,36.18,36.18,33.51,33.23,309364.06,-2.39,-6.66,35.528,34.752,34.454,285437.2,281064.37,234455.78
2018-10-26,36.56,36.8,35.9,34.8,296733.75,-1.08,-2.92,36.054,34.731,34.494,309324.31,264140.15,234840.76
2018-10-25,34.86,36.98,36.98,34.8,269976.94,1.18,3.3,35.824,34.532,34.348,323930.9,252723.67,225653.25
2018-10-24,35.59,36.57,35.8,34.98,280056.38,0.35,0.99,34.848,34.114,34.167,309074.38,247698.84,221669.64
2018-10-23,35.8,36.8,35.45,34.9,271054.88,-0.69,-1.91,34.34,33.895,34.028,292825.82,234487.32,214570.98
2018-10-22,35.3,37.3,36.14,35.3,428799.62,1.39,4.0,33.976,33.729,33.858,276691.54,221831.05,206511.43
2018-10-19,32.0,34.99,34.75,31.6,369766.66,2.65,8.26,33.408,33.524,33.657,218955.99,198509.71,189314.17
2018-10-18,33.15,33.55,32.1,32.06,195694.34,-1.16,-3.49,33.24,33.6,33.519,181516.44,185222.66,177283.9
2018-10-17,34.0,34.59,33.26,33.0,198813.58,-0.37,-1.1,33.38,33.88,33.48,186323.3,185534.33,172192.44
2018-10-16,33.32,34.39,33.63,33.32,190383.52,0.33,0.99,33.45,34.079,33.382,176148.82,192001.26,170252.0
2018-10-15,33.9,34.05,33.3,32.88,140121.84,-0.61,-1.8,33.482,34.156,33.313,166970.55,187847.2,164830.1
2018-10-12,33.11,34.03,33.91,32.66,182568.94,1.11,3.38,33.64,34.256,33.283,178063.44,205541.38,164180.46
2018-10-11,32.23,33.55,32.8,32.08,219728.62,-0.81,-2.41,33.96,34.163,33.2,188928.87,198582.84,159645.13
2018-10-10,33.82,34.0,33.61,33.1,147941.16,-0.18,-0.53,34.38,34.219,33.185,184745.37,195640.45,157211.55
2018-10-09,34.0,34.36,33.79,33.36,144492.19,-0.3,-0.88,34.708,34.16,33.188,207853.7,194654.64,160263.5
2018-10-08,34.25,35.05,34.09,33.99,195586.27,-1.42,-4.0,34.83,33.986,33.157,208723.84,191191.82,159584.2
2018-09-28,34.92,36.2,35.51,34.92,236896.12,0.61,1.75,34.872,33.79,33.091,233019.32,180118.62,158123.44
2018-09-27,35.24,35.24,34.9,34.45,198811.09,-0.35,-0.99,34.366,33.437,32.955,208236.8,169345.15,152089.15
2018-09-26,34.6,35.79,35.25,34.6,263482.84,0.85,2.47,34.058,33.079,32.856,206535.54,158850.55,150215.77
2018-09-25,34.3,34.57,34.4,34.06,148842.88,0.1,0.29,33.612,32.684,32.767,181455.58,148502.75,151715.06
2018-09-21,33.2,34.45,34.3,33.16,317063.66,1.32,4.0,33.142,32.469,32.771,173659.79,141813.0,159217.6
2018-09-20,33.48,33.55,32.98,32.89,112983.55,-0.38,-1.14,32.708,32.31,32.762,127217.93,122819.55,151595.01
2018-09-19,33.2,33.8,33.36,33.01,190304.75,0.34,1.03,32.508,32.236,32.799,130453.49,120707.43,153435.03
2018-09-18,31.82,33.12,33.02,31.82,138083.06,0.97,3.03,32.1,32.15,32.828,111165.56,118782.65,150262.0
2018-09-17,31.81,32.37,32.05,31.75,109863.93,-0.08,-0.25,31.756,32.216,32.893,115549.91,125872.36,155502.12
2018-09-14,32.2,32.33,32.13,31.85,84854.35,0.15,0.47,31.796,32.328,32.961,109966.21,127976.59,160940.29
