date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-17,33.86,34.09,33.35,33.22,91125.57,-0.44,-1.3,34.564,34.069,33.461,133869.57,139419.65,142024.66
2019-06-14,35.05,35.05,33.79,33.73,137566.59,-1.11,-3.18,34.778,34.047,33.457,146127.19,146148.82,149267.72
2019-06-13,35.4,35.77,34.9,34.85,104778.78,-0.52,-1.47,34.652,33.894,33.517,144713.82,142159.68,149852.46
2019-06-12,35.2,35.82,35.42,34.76,138445.27,0.06,0.17,34.512,33.687,33.526,163467.91,139805.54,152553.41
2019-06-11,34.65,35.57,35.36,34.17,197431.64,0.94,2.73,34.048,33.413,33.494,156037.75,140099.02,156824.47
2019-06-10,33.35,34.75,34.42,33.35,152413.67,1.26,3.8,33.574,33.208,33.536,144969.73,136616.33,157807.82
2019-06-06,33.97,34.19,33.16,33.13,130499.76,-1.04,-3.04,33.316,33.024,33.715,146170.45,130033.24,157988.0
2019-06-05,33.3,34.38,34.2,33.29,198549.23,1.1,3.32,33.136,32.951,33.882,139605.53,131873.65,157766.66
2019-06-04,32.99,33.28,33.1,32.67,101294.43,0.11,0.33,32.862,32.919,34.031,116143.17,130049.88,154754.12
2019-06-03,33.17,33.5,32.99,32.7,142091.56,-0.14,-0.42,32.778,32.942,34.292,124160.29,137994.64,161274.09
2019-05-31,32.25,33.3,33.13,32.19,158417.28,0.87,2.7,32.842,32.853,34.448,128262.92,144629.66,166526.95
2019-05-30,32.7,32.7,32.26,31.86,97675.13,-0.37,-1.13,32.732,32.867,34.746,113896.02,152386.62,166358.27
2019-05-29,32.55,33.06,32.83,32.42,81237.43,0.15,0.46,32.766,33.14,35.013,124141.76,157545.25,171514.61
2019-05-28,33.28,33.31,32.68,32.63,141380.05,-0.63,-1.89,32.976,33.364,35.263,143956.59,165301.27,176259.22
2019-05-27,32.37,33.77,33.31,31.8,162604.73,0.73,2.24,33.106,33.574,35.588,151828.98,173549.91,178232.56
2019-05-24,32.6,33.28,32.58,32.44,86582.78,0.15,0.46,32.864,33.863,35.972,160996.4,178999.31,177501.56
2019-05-23,33.8,33.8,32.43,32.08,148903.83,-1.45,-4.28,33.002,34.405,36.37,190877.21,185942.77,185613.36
2019-05-22,33.33,34.33,33.88,33.0,180311.56,0.55,1.65,33.514,34.812,36.808,190948.73,183659.68,185142.66
2019-05-21,32.49,33.63,33.33,32.36,180742.02,1.23,3.83,33.752,35.143,37.258,186645.95,179458.37,182639.71
2019-05-20,32.76,32.93,32.1,31.52,208441.8,-1.17,-3.52,34.042,35.641,37.701,195270.84,184553.54,179775.0
2019-05-17,34.99,35.12,33.27,32.84,235986.84,-1.72,-4.92,34.862,36.042,38.236,197002.21,188424.23,179529.28
2019-05-16,35.07,35.34,34.99,34.41,149261.44,-0.08,-0.23,35.808,36.625,38.708,181008.33,180329.93,176495.19
2019-05-15,35.07,35.24,35.07,34.51,158797.66,0.29,0.83,36.11,36.886,39.027,176370.63,185483.96,179777.29
2019-05-14,35.66,36.39,34.78,34.71,223866.48,-1.42,-3.92,36.534,37.162,39.303,172270.78,187217.17,176832.78
2019-05-13,37.3,37.53,36.2,35.68,217098.64,-1.8,-4.74,37.24,37.601,39.611,173836.23,182915.2,172424.79
2019-05-10,37.0,38.05,38.0,35.93,156017.42,1.5,4.11,37.222,38.08,39.88,179846.25,176003.82,171818.17
2019-05-09,36.8,37.63,36.5,36.24,126072.94,-0.69,-1.85,37.442,38.334,40.112,179651.53,185283.95,171246.27
2019-05-08,37.4,38.38,37.19,37.1,138298.44,-1.12,-2.92,37.662,38.803,40.417,194597.3,186625.64,176605.29
2019-05-07,36.58,38.98,38.31,36.58,231693.73,2.2,6.09,37.79,39.373,40.739,202163.55,185821.06,179984.86
2019-05-06,37.0,37.77,36.11,35.5,247148.72,-2.99,-7.65,37.962,39.76,41.016,191994.17,174996.46,180796.37
2019-04-30,37.9,39.34,39.1,37.61,155043.84,1.5,3.99,38.938,40.43,41.44,172161.39,170634.34,193986.8
2019-04-29,37.76,38.53,37.6,36.46,200801.77,-0.23,-0.61,39.226,40.79,41.633,190916.36,172660.45,211644.68
2019-04-26,38.97,39.49,37.83,37.77,176129.69,-1.34,-3.42,39.944,41.167,41.863,178653.97,174070.61,214522.7
2019-04-25,40.84,40.85,39.17,39.14,180846.84,-1.82,-4.44,40.956,41.444,41.997,169478.57,166448.39,214722.55
2019-04-24,40.58,41.12,40.99,40.15,147984.81,0.45,1.11,41.558,41.621,42.054,157998.75,161934.38,213113.3
2019-04-23,41.47,42.11,40.54,40.52,248818.69,-0.65,-1.58,41.922,41.679,41.986,169107.28,167632.52,214939.71
2019-04-22,42.94,43.09,41.19,40.94,139489.84,-1.7,-3.96,42.354,41.89,41.982,154404.55,157208.6,212037.46
2019-04-19,42.17,43.06,42.89,41.72,130252.66,0.71,1.68,42.39,42.03,42.014,169487.25,166584.94,211938.95
2019-04-18,42.85,43.25,42.18,41.91,123447.77,-0.63,-1.47,41.932,42.104,41.989,163418.21,174148.66,212126.28
2019-04-17,42.9,43.8,42.81,42.56,203527.45,0.11,0.26,41.684,42.271,41.999,165870.0,186596.27,212638.59
2019-04-16,40.89,42.76,42.7,40.89,175305.02,1.33,3.21,41.436,42.449,42.015,166157.77,217339.27,209949.57
2019-04-15,41.12,42.25,41.37,41.1,214903.36,0.77,1.9,41.426,42.476,42.049,160012.64,250628.9,212117.84
2019-04-12,40.86,41.39,40.6,40.37,99907.47,-0.34,-0.83,41.67,42.559,42.088,163682.62,254974.8,210146.66
2019-04-11,41.68,42.09,40.94,40.9,135706.7,-0.63,-1.52,42.276,42.55,42.15,184879.11,262996.72,212683.55
2019-04-10,42.35,42.35,41.57,41.12,204966.28,-1.08,-2.53,42.858,42.486,42.205,207322.54,264292.21,221432.68
2019-04-09,42.4,43.08,42.65,42.1,144579.41,0.06,0.14,43.462,42.293,42.326,268520.76,262246.9,230252.04
2019-04-08,43.66,43.95,42.59,42.18,233253.23,-1.04,-2.38,43.526,42.074,42.419,341245.16,266866.33,241860.13
2019-04-04,43.78,44.57,43.63,43.51,205889.92,-0.22,-0.5,43.448,41.998,42.417,346266.97,257292.97,258438.63
2019-04-03,43.96,44.48,43.85,43.1,247923.88,-0.74,-1.66,42.824,41.874,42.358,341114.32,250103.9,271120.4
2019-04-02,42.9,46.89,44.59,42.38,510957.38,1.62,3.77,42.114,41.726,42.374,321261.88,238680.91,284709.18
2019-04-01,41.18,43.19,42.97,40.8,508201.41,0.77,1.82,41.124,41.58,42.257,255973.03,202559.87,270223.09
2019-03-29,40.58,42.33,42.2,40.3,258362.28,1.69,4.17,40.622,41.621,42.209,192487.49,173606.77,264242.64
2019-03-28,39.96,41.27,40.51,39.7,180126.66,0.21,0.52,40.548,41.617,42.099,168318.97,165318.53,260126.29
2019-03-27,39.94,40.66,40.3,38.99,148661.69,0.66,1.67,40.924,41.749,42.062,159093.48,162370.38,263085.78
2019-03-26,40.67,41.04,39.64,39.48,184513.09,-0.82,-2.03,41.338,41.924,42.071,156099.93,178573.15,268247.11
2019-03-25,41.01,41.59,40.46,40.41,190773.72,-1.37,-3.27,42.036,42.359,42.134,149146.72,198257.19,276266.49
2019-03-22,42.31,42.38,41.83,41.6,137519.69,-0.56,-1.32,42.62,42.764,42.128,154726.06,216853.93,286483.59
2019-03-21,42.42,42.84,42.39,42.16,133999.2,0.02,0.05,42.686,42.836,41.994,162318.1,259584.28,291856.95
2019-03-20,43.16,43.26,42.37,41.86,133693.94,-0.76,-1.76,42.574,42.841,41.754,165647.27,292136.9,296216.03
2019-03-19,43.65,43.8,43.13,42.87,149747.05,-0.25,-0.58,42.51,43.021,41.543,201046.37,330737.44,296182.6
2019-03-18,42.16,43.57,43.38,41.42,218670.41,1.22,2.89,42.682,42.934,41.31,247367.65,337886.3,300181.14
2019-03-15,42.27,42.88,42.16,42.0,175479.88,0.33,0.79,42.908,42.796,41.091,278981.79,354878.52,303774.72
2019-03-14,41.67,42.42,41.83,41.41,150645.09,-0.22,-0.52,42.986,42.581,40.805,356850.47,354934.04,306425.89
2019-03-13,43.31,43.31,42.05,41.86,310689.44,-1.94,-4.41,43.108,42.375,40.57,418626.53,363801.18,311152.7
2019-03-12,45.09,45.9,43.99,43.03,381353.44,-0.52,-1.17,43.532,42.218,40.337,460428.51,357921.08,317881.62
2019-03-11,42.71,44.7,44.51,42.71,376741.12,1.96,4.61,43.186,41.909,39.896,428404.95,354275.79,311876.04
2019-03-08,40.6,45.1,42.55,39.8,564823.25,0.11,0.26,42.684,41.491,39.408,430775.24,356113.25,307391.4
2019-03-07,42.8,43.48,42.44,42.08,459525.38,-1.73,-3.92,42.176,41.151,38.941,353017.61,324129.62,292796.1
2019-03-06,45.91,45.98,44.17,43.38,519699.38,1.91,4.52,41.642,40.667,38.398,308975.83,300295.17,278957.1
2019-03-05,41.61,42.28,42.26,40.84,221235.64,0.26,0.62,40.904,40.065,37.732,255413.64,261627.77,259767.87
2019-03-04,40.25,42.6,42.0,40.23,388592.53,1.99,4.97,40.632,39.686,37.161,280146.62,262475.97,257315.81
2019-03-01,40.3,40.47,40.01,39.15,176035.12,0.24,0.6,40.298,39.385,36.639,281451.26,252670.93,248839.55
2019-02-28,39.7,40.16,39.77,38.88,239316.5,-0.71,-1.75,40.126,39.028,36.203,295241.62,257917.74,253671.32
2019-02-27,40.8,42.3,40.48,39.72,251888.41,-0.42,-1.03,39.692,38.764,35.719,291614.5,258504.22,247705.01
2019-02-26,40.4,42.9,40.9,39.74,344900.53,0.57,1.41,39.226,38.456,35.195,267841.89,277842.16,239747.45
2019-02-25,40.02,41.5,40.33,39.5,395115.75,1.18,3.01,38.74,37.882,34.656,244805.33,269476.3,230244.97
2019-02-22,37.7,39.3,39.15,37.03,244986.92,1.55,4.12,38.472,37.324,34.158,223890.6,258669.56,221896.88
2019-02-21,38.15,38.88,37.6,37.31,221180.91,-0.55,-1.44,37.93,36.731,33.695,220593.86,261462.58,221633.46
2019-02-20,38.0,38.33,38.15,37.71,133025.34,-0.32,-0.83,37.836,36.128,33.257,225393.94,257619.02,216963.73
2019-02-19,39.0,39.14,38.47,37.71,229717.72,-0.52,-1.33,37.686,35.398,32.783,287842.42,257907.97,218210.9
2019-02-18,36.77,39.08,38.99,36.77,290542.09,2.55,7.0,37.024,34.635,32.315,294147.27,252155.65,217849.15
2019-02-15,37.18,37.65,36.44,36.34,228503.23,-0.69,-1.86,36.176,33.892,31.734,293448.52,245008.18,212950.66
2019-02-14,37.4,37.49,37.13,36.63,245181.31,-0.27,-0.72,35.532,33.378,31.347,302331.3,249424.91,206087.43
2019-02-13,35.7,38.68,37.4,35.27,445267.75,2.24,6.37,34.42,32.673,30.929,289844.11,236905.8,197528.47
2019-02-12,34.35,35.6,35.16,34.2,261241.98,0.41,1.18,33.11,31.933,30.502,227973.52,201652.74,182692.15
2019-02-11,33.95,34.88,34.75,33.35,287048.31,1.53,4.61,32.246,31.429,30.177,210164.02,191013.64,174777.32
2019-02-01,31.81,33.78,33.22,31.8,272917.16,1.65,5.23,31.608,30.992,29.883,196567.83,185124.19,169131.62
2019-01-31,31.17,32.02,31.57,31.04,182745.34,0.72,2.33,31.224,30.659,29.615,196518.51,181804.34,164074.52
2019-01-30,30.81,31.59,30.85,30.8,135914.83,0.01,0.03,30.926,30.386,29.415,183967.48,176308.43,165868.13
2019-01-29,31.5,31.5,30.84,30.5,172194.48,-0.72,-2.28,30.756,30.168,29.338,175331.96,178513.83,165722.23
2019-01-28,31.8,32.3,31.56,30.8,219067.36,0.26,0.83,30.612,29.994,29.314,171863.25,183542.65,162227.7
2019-01-25,30.18,31.83,31.3,30.11,272670.53,1.22,4.06,30.376,29.575,29.237,173680.55,180893.15,158607.14
2019-01-24,30.07,30.38,30.08,29.4,119990.21,0.08,0.27,30.094,29.316,29.164,167090.18,162749.95,148079.22
2019-01-23,29.86,30.2,30.0,29.75,92737.21,-0.12,-0.4,29.846,29.184,29.167,168649.39,158151.15,146877.54
2019-01-22,30.05,30.6,30.12,29.68,154850.94,-0.26,-0.86,29.58,29.071,29.182,181695.7,163731.55,146878.03
2019-01-21,30.1,30.82,30.38,29.63,228153.88,0.49,1.64,29.376,28.925,29.181,195222.04,158541.01,145476.03
2019-01-18,29.02,30.26,29.89,28.85,239718.64,1.05,3.64,28.774,28.774,29.154,188105.75,153139.05,141907.84
2019-01-17,28.8,29.06,28.84,28.67,127786.26,0.17,0.59,28.538,28.571,29.168,158409.73,146344.7,134861.02
2019-01-16,29.14,29.15,28.67,28.45,157968.8,-0.43,-1.48,28.522,28.443,29.254,147652.91,155427.82,135216.38
2019-01-15,27.18,29.11,29.1,27.16,222482.64,1.73,6.32,28.562,28.507,29.394,145767.4,152930.63,131536.49
2019-01-14,28.72,28.87,27.37,27.21,192572.41,-1.34,-4.67,28.474,28.633,29.522,121859.97,140912.75,125210.93
2019-01-11,28.76,29.12,28.71,28.37,91238.53,-0.05,-0.17,28.774,28.898,29.778,118172.35,136321.12,122348.24
2019-01-10,28.87,29.1,28.76,28.55,74002.16,-0.11,-0.38,28.604,29.012,29.922,134279.67,133408.48,121735.47
2019-01-09,28.85,29.57,28.87,28.63,148541.27,0.21,0.73,28.364,29.149,30.058,163202.74,135603.93,127848.98
2019-01-08,28.8,29.13,28.66,28.51,102945.5,-0.21,-0.73,28.452,29.293,30.244,160093.86,130024.51,125305.75
2019-01-07,28.16,29.12,28.87,28.1,174134.28,1.01,3.62,28.792,29.436,30.46,159965.52,132411.05,123437.84
2019-01-04,26.8,28.14,27.86,26.72,171775.16,0.3,1.09,29.022,29.534,30.661,154469.89,130676.62,122390.59
2019-01-03,29.0,29.0,27.56,27.51,218617.48,-1.75,-5.97,29.42,29.764,30.977,132537.29,123377.33,119454.97
2019-01-02,30.54,30.65,29.31,29.16,132996.89,-1.05,-3.46,29.934,30.065,31.337,108005.12,115004.93,114527.7
2018-12-28,30.2,30.7,30.36,30.05,102303.77,0.34,1.13,30.134,30.28,31.623,99955.16,110142.35,121061.12
2018-12-27,30.66,30.73,30.02,30.01,146656.16,0.17,0.57,30.08,30.411,31.786,104856.59,109509.12,122690.24
2018-12-26,30.15,30.31,29.85,29.65,62112.17,-0.28,-0.93,30.046,30.658,31.92,106883.35,108375.36,121256.95
2018-12-25,29.76,30.24,30.13,29.41,95956.62,-0.18,-0.59,30.108,30.831,32.083,114217.37,110062.45,124124.17
2018-12-24,29.95,30.6,30.31,29.77,92747.09,0.22,0.73,30.196,30.967,32.183,122004.75,120094.03,123217.59
2018-12-21,29.66,30.11,30.09,29.37,126810.91,0.24,0.8,30.426,31.195,32.266,120329.54,120586.99,121562.14
2018-12-20,30.0,30.28,29.85,29.45,156789.98,-0.31,-1.03,30.742,31.483,32.374,114161.65,114464.62,122184.75
2018-12-19,30.73,30.85,30.16,30.02,98782.25,-0.41,-1.34,31.27,31.787,32.55,109867.37,114104.57,118856.51
2018-12-18,31.25,31.46,30.57,30.51,134893.5,-0.89,-2.83,31.554,32.19,32.732,105907.52,115532.61,119484.02
2018-12-17,31.6,31.99,31.46,31.1,84371.05,-0.21,-0.66,31.738,32.608,32.884,118183.31,114050.46,124563.09
2018-12-14,32.49,32.49,31.67,31.66,95971.49,-0.82,-2.52,31.964,32.965,33.078,120844.44,131979.9,129839.13
2018-12-13,31.68,32.65,32.49,31.6,135318.55,0.91,2.88,32.224,33.16,33.251,114767.58,135871.35,144221.05
2018-12-12,31.65,31.79,31.58,31.44,78983.02,0.09,0.29,32.304,33.181,33.298,118341.76,134138.54,144599.72
2018-12-11,32.29,32.44,31.49,30.68,196272.44,-1.1,-3.38,32.826,33.334,33.372,125157.7,138185.89,147190.37
2018-12-10,32.5,32.81,32.59,32.13,97676.7,-0.38,-1.15,33.478,33.399,33.471,109917.62,126341.15,146792.35
2018-12-07,32.95,33.32,32.97,32.83,65587.21,0.08,0.24,33.966,33.336,33.528,143115.35,122537.28,150144.33
2018-12-06,33.75,33.75,32.89,32.64,153189.45,-1.3,-3.8,34.096,33.264,33.511,156975.12,129904.88,151309.41
2018-12-05,33.81,34.65,34.19,33.76,113062.68,-0.56,-1.61,34.058,33.313,33.499,149935.31,123608.44,151420.79
2018-12-04,34.97,35.17,34.75,34.3,120072.05,-0.28,-0.8,33.842,33.274,33.447,151214.07,123435.42,155447.36
2018-12-03,35.09,35.79,35.03,34.56,263665.38,1.41,4.19,33.32,33.159,33.376,142764.68,135075.72,157184.88
2018-11-30,32.6,33.69,33.62,32.25,134886.03,0.92,2.81,32.706,33.19,33.324,101959.21,127698.36,158832.32
2018-11-29,33.61,33.97,32.7,32.7,117990.4,-0.41,-1.24,32.432,33.341,33.403,102834.65,152570.75,175786.44
2018-11-28,32.33,33.16,33.11,31.91,119456.51,0.97,3.02,32.568,33.414,33.368,97281.58,155060.89,183223.93
2018-11-27,32.49,32.79,32.14,31.9,77825.09,0.18,0.56,32.706,33.409,33.281,95656.77,156194.85,186627.47
2018-11-26,32.15,32.54,31.96,31.85,59638.02,-0.29,-0.9,32.998,33.542,33.205,127386.76,167243.56,193637.15
2018-11-23,33.48,33.48,32.25,32.14,139263.22,-1.13,-3.38,33.674,33.72,33.109,153437.51,177751.39,200954.75
2018-11-22,33.8,33.9,33.38,33.3,90225.06,-0.42,-1.24,34.25,33.758,33.004,202306.84,172713.94,203655.64
2018-11-21,32.9,34.09,33.8,32.8,111332.48,0.2,0.59,34.26,33.685,32.849,212840.21,179233.14,210375.49
2018-11-20,34.98,34.98,33.6,33.55,236475.0,-1.74,-4.92,34.112,33.62,32.74,216732.93,187459.31,218497.15
2018-11-19,35.0,35.46,35.34,34.72,189891.8,0.21,0.6,34.086,33.592,32.705,207100.36,179294.04,226667.44
2018-11-16,33.5,35.77,35.13,33.5,383609.88,1.7,5.08,33.766,33.458,32.702,202065.26,189966.28,248308.45
2018-11-15,32.93,33.45,33.43,32.8,142891.88,0.37,1.12,33.266,33.465,32.671,143121.03,199002.14,241914.8
2018-11-14,33.31,33.36,33.06,32.93,130796.07,-0.41,-1.23,33.11,33.322,32.799,145626.07,211386.96,237946.22
2018-11-13,33.05,33.8,33.47,32.73,188312.16,-0.27,-0.8,33.128,33.152,32.954,158185.68,217060.09,236274.22
2018-11-12,32.62,33.8,33.74,32.32,164716.31,1.11,3.4,33.098,32.867,33.05,151487.72,220030.75,231783.76
2018-11-09,32.4,32.97,32.63,32.12,88888.73,-0.02,-0.06,33.15,32.498,33.164,177867.31,224158.12,228299.37
2018-11-08,33.52,33.68,32.65,32.5,155417.06,-0.5,-1.51,33.664,32.25,33.347,254883.26,234597.35,230242.08
2018-11-07,33.5,34.17,33.15,33.02,193594.16,-0.17,-0.51,33.534,32.013,33.498,277147.85,241517.85,232977.02
2018-11-06,33.79,33.79,33.32,32.93,154822.34,-0.68,-2.0,33.176,31.86,33.729,275934.49,249535.0,228486.5
2018-11-05,34.65,34.99,34.0,33.33,296614.25,-1.2,-3.41,32.636,31.817,33.979,288573.78,274040.85,229076.61
2018-11-02,33.8,35.2,35.2,33.27,473968.47,3.2,10.0,31.846,31.946,34.264,270448.93,306650.62,221481.05
2018-11-01,31.83,33.17,32.0,31.83,266740.03,0.64,2.04,30.836,31.876,34.622,214311.44,284827.45,202354.2
2018-10-31,30.93,31.68,31.36,30.58,187527.36,0.74,2.42,30.492,32.275,35.108,205887.85,264505.48,194052.57
2018-10-30,29.47,30.87,30.62,29.44,218018.8,0.57,1.9,30.544,32.756,35.68,223135.51,255488.35,190347.63
2018-10-29,30.2,30.71,30.05,29.52,205990.0,-0.1,-0.33,30.998,33.233,36.269,259507.92,243536.78,182220.5
2018-10-26,30.8,31.1,30.15,29.83,193281.0,-0.13,-0.43,32.046,33.829,36.906,342852.32,232440.62,177230.51
2018-10-25,30.0,30.48,30.28,29.64,224622.08,-1.34,-4.24,32.916,34.444,37.483,355343.46,225886.82,171785.23
2018-10-24,32.39,33.12,31.62,31.41,273765.69,-1.27,-3.86,34.058,34.983,38.054,323123.11,224436.18,164730.95
2018-10-23,34.66,34.66,32.89,32.52,399880.81,-2.4,-6.8,34.968,35.598,38.513,287841.18,207437.99,154330.13
2018-10-22,34.55,35.57,35.29,31.93,622712.0,0.79,2.29,35.468,36.14,38.879,227565.64,184112.37,137122.25
2018-10-19,35.5,35.98,34.5,32.39,255736.72,-1.49,-4.14,35.612,36.581,39.125,122028.93,136311.48,109230.72
2018-10-18,35.85,36.58,35.99,35.29,63520.34,-0.18,-0.5,35.972,37.368,39.414,96430.18,119880.94,101583.04
2018-10-17,35.98,36.35,36.17,34.78,97356.04,0.78,2.2,35.908,37.94,39.591,125749.26,123599.66,101643.65
2018-10-16,36.0,36.29,35.39,34.75,98503.1,-0.62,-1.72,36.228,38.603,39.781,127034.79,125206.91,100159.0
2018-10-15,36.55,37.22,36.01,35.65,95028.45,-0.29,-0.8,36.812,39.304,39.996,140659.11,120904.22,103331.04
2018-10-12,35.65,36.83,36.3,35.65,127742.99,0.63,1.77,37.55,39.983,40.271,150594.03,122020.39,101954.94
2018-10-11,36.12,37.26,35.67,35.01,210115.7,-2.1,-5.56,38.764,40.522,40.532,143331.7,117683.65,98586.83
2018-10-10,38.28,38.78,37.77,37.34,103783.73,-0.54,-1.41,39.972,41.124,40.846,121450.07,105025.72,91351.82
2018-10-09,39.51,40.14,38.31,37.73,166624.66,-1.39,-3.5,40.978,41.427,41.118,123379.03,101222.27,89329.63
2018-10-08,41.64,41.64,39.7,39.67,144703.06,-2.67,-6.3,41.796,41.617,41.341,101149.34,90132.12,85380.71
2018-09-28,41.9,42.38,42.37,41.5,91431.37,0.66,1.58,42.416,41.668,41.54,93446.76,82149.96,82018.9
2018-09-27,42.91,42.91,41.71,41.51,100707.54,-1.09,-2.55,42.28,41.46,41.657,92035.59,83285.14,81602.07
2018-09-26,42.65,43.37,42.8,42.15,113428.51,0.4,0.94,42.276,41.241,41.796,88601.37,79687.64,80458.22
2018-09-25,42.3,42.99,42.4,42.21,55476.2,-0.4,-0.94,41.876,40.959,41.91,79065.51,75111.1,82359.72
2018-09-21,41.73,43.15,42.8,41.42,106190.18,1.11,2.66,41.438,40.688,42.032,79114.9,85757.86,86339.61
2018-09-20,41.58,42.45,41.69,41.32,84375.5,0.0,0.0,40.92,40.558,42.064,70853.16,81889.48,84406.69
2018-09-19,40.69,41.95,41.69,40.45,83536.47,0.89,2.18,40.64,40.542,42.173,74534.7,79490.01,83706.11
2018-09-18,39.76,41.01,40.8,39.55,65749.19,0.59,1.47,40.206,40.568,42.286,70773.91,77677.93,83578.28
2018-09-17,40.01,40.54,40.21,39.55,55723.18,0.0,0.0,40.042,40.808,42.491,71156.69,77437.0,89883.57
