date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-09-20,4.27,4.29,4.25,4.23,376154.0,-0.04,-0.93,4.246,4.215,4.19,538805.53,491219.81,515465.49
2018-09-19,4.26,4.32,4.29,4.23,621342.38,0.02,0.47,4.248,4.209,4.184,584085.31,503849.07,515841.14
2018-09-18,4.19,4.28,4.27,4.18,520510.16,0.08,1.91,4.226,4.2,4.175,537856.73,518115.69,508359.45
2018-09-17,4.21,4.25,4.19,4.18,412998.06,-0.04,-0.95,4.206,4.2,4.167,501437.43,560333.16,501964.97
2018-09-14,4.27,4.34,4.23,4.21,763023.06,-0.03,-0.7,4.198,4.197,4.162,507629.13,562480.97,499630.42
2018-09-13,4.22,4.27,4.26,4.19,602552.88,0.08,1.91,4.184,4.187,4.153,443634.08,531650.91,480336.5
2018-09-12,4.16,4.23,4.18,4.16,390199.47,0.01,0.24,4.17,4.176,4.143,423612.82,513637.88,472968.72
2018-09-11,4.14,4.2,4.17,4.13,338413.66,0.02,0.48,4.174,4.176,4.138,498374.65,533868.64,476518.1
2018-09-10,4.16,4.19,4.15,4.13,443956.59,-0.01,-0.24,4.194,4.175,4.138,619228.88,544734.37,476841.83
2018-09-07,4.18,4.24,4.16,4.14,443047.81,-0.03,-0.72,4.196,4.174,4.139,617332.82,544550.96,489835.93
2018-09-06,4.18,4.25,4.19,4.17,502446.59,-0.01,-0.24,4.19,4.165,4.137,619667.73,539711.17,491333.23
2018-09-05,4.26,4.33,4.2,4.18,764008.62,-0.07,-1.64,4.182,4.158,4.135,603662.94,527833.21,504960.07
2018-09-04,4.16,4.29,4.27,4.14,942684.81,0.11,2.64,4.178,4.15,4.13,569362.62,498603.21,522916.92
2018-09-03,4.13,4.16,4.16,4.09,434476.25,0.03,0.73,4.156,4.134,4.117,470239.86,443596.78,500901.92
2018-08-31,4.13,4.15,4.13,4.08,454722.38,-0.02,-0.48,4.152,4.126,4.104,471769.11,436779.86,505319.96
2018-08-30,4.17,4.2,4.15,4.12,422422.62,-0.03,-0.72,4.14,4.118,4.095,459754.6,429022.1,502575.59
2018-08-29,4.19,4.23,4.18,4.16,592507.06,0.02,0.48,4.134,4.109,4.088,452003.48,432299.56,524173.26
2018-08-28,4.14,4.18,4.16,4.13,447070.97,0.02,0.48,4.122,4.099,4.084,427843.8,419167.56,524446.8
2018-08-27,4.08,4.14,4.14,4.06,442122.53,0.07,1.72,4.112,4.1,4.087,416953.71,408949.29,523246.47
2018-08-24,4.12,4.12,4.07,4.03,394649.84,-0.05,-1.21,4.1,4.104,4.091,401790.61,435120.9,537320.71
2018-08-23,4.11,4.15,4.12,4.08,383667.0,0.0,0.0,4.096,4.109,4.099,398289.59,442955.29,555403.91
2018-08-22,4.1,4.17,4.12,4.07,471708.66,0.01,0.24,4.084,4.111,4.105,412595.63,482086.94,571356.47
2018-08-21,4.07,4.14,4.11,4.06,392620.53,0.03,0.73,4.076,4.11,4.109,410491.32,547230.63,580977.79
2018-08-20,4.02,4.08,4.08,4.01,366307.0,0.04,0.99,4.088,4.099,4.116,400944.86,558207.06,620920.19
2018-08-17,4.09,4.1,4.05,4.01,377144.75,-0.01,-0.25,4.108,4.082,4.117,468451.2,573860.07,653090.82
2018-08-16,4.05,4.11,4.06,4.03,455197.22,-0.01,-0.25,4.122,4.072,4.115,487620.98,576129.08,658604.75
2018-08-15,4.16,4.18,4.08,4.07,461187.09,-0.08,-1.92,4.138,4.067,4.111,551578.25,616046.95,656216.54
2018-08-14,4.16,4.18,4.17,4.14,344888.25,-0.01,-0.24,4.144,4.069,4.108,683969.93,629726.03,657028.46
2018-08-13,4.08,4.19,4.18,4.05,703838.69,0.05,1.21,4.11,4.073,4.1,715469.26,637543.66,661578.23
2018-08-10,4.12,4.14,4.12,4.09,472993.66,-0.02,-0.48,4.056,4.078,4.093,679268.94,639520.51,657011.25
2018-08-09,4.08,4.16,4.14,4.07,774983.56,0.03,0.73,4.022,4.088,4.086,664637.18,667852.53,652127.67
2018-08-08,4.0,4.13,4.11,3.97,1123145.5,0.11,2.75,3.996,4.099,4.079,680515.66,660625.99,641744.96
2018-08-07,3.92,4.01,4.0,3.9,502384.88,0.09,2.3,3.994,4.108,4.069,575482.13,614724.96,614198.15
2018-08-06,3.95,3.97,3.91,3.89,522837.09,-0.04,-1.01,4.036,4.132,4.07,559618.05,683633.33,608463.13
2018-08-03,3.99,4.01,3.95,3.94,399834.88,-0.06,-1.5,4.1,4.151,4.076,599772.08,732321.57,603869.48
2018-08-02,4.08,4.08,4.01,3.9,854375.94,-0.09,-2.19,4.154,4.157,4.077,671067.88,741080.41,611883.43
2018-08-01,4.22,4.24,4.1,4.09,597977.88,-0.11,-2.61,4.202,4.154,4.073,640736.32,696386.12,594326.91
2018-07-31,4.21,4.25,4.21,4.18,423064.47,-0.02,-0.47,4.222,4.146,4.069,653967.79,684330.89,587831.75
2018-07-30,4.2,4.28,4.23,4.2,723607.25,0.01,0.24,4.228,4.127,4.061,807648.6,685612.81,610595.82
2018-07-27,4.23,4.32,4.22,4.19,756313.88,-0.03,-0.71,4.202,4.107,4.046,864871.05,674501.99,600399.29
2018-07-26,4.21,4.28,4.25,4.18,702718.12,0.05,1.19,4.16,4.084,4.037,811092.94,636402.81,591829.1
2018-07-25,4.26,4.26,4.2,4.19,664135.25,-0.04,-0.94,4.106,4.058,4.023,752035.91,622863.94,579434.8
2018-07-24,4.11,4.27,4.24,4.11,1191468.5,0.13,3.16,4.07,4.03,4.012,714693.98,613671.33,576433.21
2018-07-23,4.0,4.13,4.1,3.99,1009719.5,0.09,2.24,4.026,4.008,4.001,563577.02,533292.93,553799.71
2018-07-20,3.97,4.02,4.01,3.94,487423.31,0.04,1.01,4.012,4.0,3.992,484132.93,475417.4,528035.34
2018-07-19,4.01,4.04,3.98,3.95,407433.0,-0.03,-0.75,4.008,3.997,3.989,461712.69,482686.45,534357.24
2018-07-18,4.02,4.06,4.02,4.0,477425.59,0.0,0.0,4.01,3.991,3.983,493691.96,492267.71,551134.73
2018-07-17,4.01,4.03,4.02,3.98,435883.69,0.0,0.0,3.99,3.991,3.978,512648.68,491332.62,569447.86
2018-07-16,3.98,4.08,4.03,3.96,612499.06,0.05,1.26,3.99,3.994,3.974,503008.83,535578.83,623513.65
2018-07-13,3.98,3.99,3.99,3.96,375322.09,0.0,0.0,3.988,3.985,3.982,466701.86,526296.58,625453.24
2018-07-12,3.91,4.0,3.99,3.9,567329.38,0.08,2.05,3.986,3.99,3.997,503660.22,547255.39,628924.68
2018-07-11,3.97,3.97,3.92,3.88,572209.19,-0.1,-2.49,3.972,3.987,4.013,490843.46,536005.65,631006.28
2018-07-10,4.04,4.05,4.02,3.98,387684.44,0.0,0.0,3.992,3.993,4.038,470016.56,539195.09,625410.58
2018-07-09,3.99,4.04,4.02,3.99,430964.22,0.04,1.0,3.998,3.993,4.057,568148.82,574306.5,627710.87
2018-07-06,3.93,4.01,3.98,3.9,560113.88,0.06,1.53,3.982,3.984,4.077,585891.3,580653.28,651383.81
2018-07-05,4.02,4.03,3.92,3.91,503245.56,-0.1,-2.49,3.994,3.98,4.106,590850.56,586028.03,643565.2
2018-07-04,4.06,4.07,4.02,4.02,468074.69,-0.04,-0.98,4.002,3.975,4.141,581167.85,610001.76,644183.61
2018-07-03,3.94,4.07,4.05,3.94,878345.75,0.11,2.79,3.994,3.965,4.171,608373.61,647563.09,643129.97
2018-07-02,4.02,4.03,3.94,3.92,519676.62,-0.1,-2.48,3.988,3.953,4.196,580464.19,711448.47,617905.23
2018-06-29,3.97,4.04,4.04,3.96,584910.19,0.07,1.76,3.986,3.978,4.227,575415.25,724609.91,616173.39
2018-06-28,4.0,4.02,3.96,3.95,454832.0,-0.03,-0.75,3.966,4.004,4.252,581205.5,710593.96,612976.87
2018-06-27,4.01,4.04,3.98,3.97,604103.5,-0.04,-0.99,3.948,4.038,4.28,638835.66,726006.91,640936.48
2018-06-26,3.91,4.03,4.02,3.89,738798.62,0.1,2.55,3.936,4.082,4.317,686752.57,711626.07,649528.45
2018-06-25,3.96,3.99,3.93,3.92,494431.94,-0.01,-0.25,3.918,4.12,4.358,842432.75,681115.24,653863.07
2018-06-22,3.84,3.96,3.94,3.81,613861.44,0.08,2.07,3.97,4.17,4.409,873804.56,722114.35,660063.4
2018-06-21,3.93,3.98,3.87,3.85,742982.81,-0.06,-1.53,4.042,4.231,4.462,839982.42,701102.36,657490.07
2018-06-20,3.9,3.97,3.92,3.88,843688.06,0.0,0.0,4.128,4.307,4.52,813178.15,678365.47,657055.15
2018-06-19,4.11,4.12,3.93,3.84,1517199.5,-0.26,-6.21,4.228,4.376,4.576,736499.56,638696.85,647107.78
2018-06-15,4.3,4.32,4.19,4.15,651291.0,-0.11,-2.56,4.322,4.439,4.634,519797.72,524361.99,604110.13
2018-06-14,4.29,4.34,4.3,4.28,444750.75,0.01,0.23,4.37,4.475,4.677,570424.14,507736.87,597338.74
2018-06-13,4.41,4.42,4.3,4.29,608961.44,-0.12,-2.71,4.42,4.499,4.714,562222.3,515359.78,597183.51
2018-06-12,4.41,4.43,4.42,4.37,460295.09,0.01,0.23,4.486,4.521,4.751,543552.79,555866.05,593691.41
2018-06-11,4.42,4.43,4.4,4.36,433690.34,-0.03,-0.68,4.524,4.552,4.784,540894.14,587430.83,606268.28
2018-06-08,4.55,4.55,4.43,4.37,904423.06,-0.12,-2.64,4.556,4.595,4.819,528926.26,626610.9,633567.74
2018-06-07,4.62,4.63,4.55,4.55,403741.59,-0.07,-1.51,4.58,4.648,4.856,445049.61,598012.45,619031.4
2018-06-06,4.59,4.66,4.63,4.57,515613.88,0.03,0.65,4.578,4.693,4.886,468497.25,613877.78,622458.83
2018-06-05,4.56,4.61,4.61,4.55,447001.81,0.05,1.1,4.556,4.732,4.914,568179.31,635744.83,619983.55
2018-06-04,4.57,4.58,4.56,4.54,373850.97,0.01,0.22,4.58,4.776,4.945,633967.53,655518.71,631292.46
2018-06-01,4.55,4.59,4.55,4.52,485039.78,0.0,0.0,4.634,4.828,4.977,724295.54,683858.27,648454.33
2018-05-31,4.55,4.58,4.54,4.53,520979.81,0.02,0.44,4.716,4.879,5.007,750975.29,686940.62,658145.64
2018-05-30,4.67,4.67,4.52,4.49,1014024.19,-0.2,-4.24,4.808,4.928,5.037,759258.31,679007.24,663727.05
2018-05-29,4.83,4.86,4.73,4.71,775942.88,-0.1,-2.07,4.908,4.981,5.066,703310.34,631516.77,639193.58
2018-05-28,4.95,4.95,4.83,4.82,825491.06,-0.12,-2.42,4.972,5.016,5.085,677069.89,625105.74,637799.55
2018-05-25,5.0,5.01,4.96,4.95,618438.5,-0.04,-0.8,5.022,5.042,5.101,643420.99,640524.57,629391.45
2018-05-24,5.02,5.03,5.0,4.99,562394.94,-0.02,-0.4,5.042,5.063,5.115,622905.95,640050.35,623994.66
2018-05-23,5.04,5.09,5.02,5.02,734284.31,-0.02,-0.4,5.048,5.079,5.128,598756.17,631039.88,639451.43
2018-05-22,5.08,5.08,5.05,5.02,644740.62,-0.03,-0.59,5.054,5.095,5.139,559723.21,604222.28,656280.21
2018-05-21,5.06,5.1,5.08,5.06,657246.56,0.02,0.4,5.06,5.113,5.154,573141.59,607066.22,683131.36
2018-05-18,5.02,5.06,5.06,5.01,515863.31,0.04,0.8,5.062,5.125,5.17,637628.15,613050.4,693648.88
2018-05-17,5.06,5.07,5.03,5.01,441646.06,-0.02,-0.4,5.084,5.135,5.187,657194.75,629350.66,711366.68
2018-05-16,5.07,5.09,5.05,5.04,539119.5,-0.03,-0.59,5.11,5.145,5.205,663323.59,648446.85,740317.63
2018-05-15,5.07,5.1,5.08,5.03,711832.5,-0.01,-0.2,5.136,5.15,5.224,648721.34,646870.39,774475.36
2018-05-14,5.2,5.21,5.09,5.07,979679.38,-0.07,-1.36,5.166,5.153,5.248,640990.84,650493.37,822306.69
2018-05-11,5.16,5.17,5.17,5.1,613696.31,0.01,0.19,5.188,5.159,5.269,588472.66,618258.34,814569.37
2018-05-10,5.17,5.2,5.16,5.12,472290.25,-0.02,-0.39,5.186,5.167,5.29,601506.57,607938.97,837329.78
2018-05-09,5.22,5.22,5.18,5.16,466108.28,-0.05,-0.96,5.18,5.177,5.31,633570.11,647862.98,880784.09
2018-05-08,5.19,5.24,5.23,5.18,673180.0,0.03,0.58,5.164,5.182,5.333,645019.43,708338.14,949560.63
2018-05-07,5.16,5.22,5.2,5.14,717088.44,0.04,0.78,5.14,5.195,5.346,659995.9,759196.5,1000809.4
2018-05-04,5.1,5.17,5.16,5.09,678865.88,0.03,0.58,5.13,5.215,5.357,648044.02,774247.35,1015703.5
2018-05-03,5.09,5.14,5.13,5.03,632607.94,0.03,0.59,5.148,5.239,5.37,614371.37,793382.71,1059727.05
2018-05-02,5.12,5.14,5.1,5.06,523354.91,0.0,0.0,5.174,5.265,5.385,662155.84,832188.42,1142192.27
2018-04-27,5.15,5.18,5.11,5.05,748062.31,-0.04,-0.78,5.2,5.298,5.392,771656.84,902080.32,1146754.87
2018-04-26,5.24,5.25,5.15,5.13,657329.06,-0.1,-1.91,5.25,5.342,5.395,858397.1,994120.01,1149080.9
2018-04-25,5.23,5.27,5.25,5.2,510502.62,-0.02,-0.38,5.3,5.379,5.401,900450.69,1010880.4,1189841.24
2018-04-24,5.19,5.29,5.26,5.13,871530.31,0.03,0.57,5.33,5.413,5.395,972394.05,1066720.6,1214327.73
2018-04-23,5.39,5.41,5.23,5.17,1070859.88,-0.13,-2.42,5.356,5.443,5.385,1002220.99,1113705.21,1259001.5
2018-04-20,5.39,5.53,5.36,5.35,1181763.62,-0.04,-0.74,5.396,5.483,5.395,1032503.81,1190783.13,1246890.45
2018-04-19,5.37,5.47,5.4,5.35,867597.0,0.01,0.19,5.434,5.497,5.4,1129842.91,1242422.31,1247405.22
2018-04-18,5.45,5.46,5.4,5.28,870219.44,0.01,0.19,5.458,5.498,5.403,1121310.11,1257159.66,1237090.98
2018-04-17,5.42,5.5,5.39,5.38,1020665.0,-0.04,-0.74,5.496,5.501,5.408,1161047.15,1326071.4,1221251.06
2018-04-16,5.5,5.54,5.43,5.39,1222274.0,-0.12,-2.16,5.53,5.505,5.412,1225189.42,1452196.13,1201312.43
2018-04-13,5.55,5.72,5.55,5.53,1668459.12,0.04,0.73,5.57,5.485,5.417,1349062.45,1391429.42,1177281.74
2018-04-12,5.59,5.62,5.52,5.51,824933.0,-0.07,-1.25,5.56,5.447,5.416,1355001.7,1304041.8,1137110.69
2018-04-11,5.57,5.63,5.59,5.51,1068904.62,0.02,0.36,5.538,5.423,5.42,1393009.2,1368802.08,1141464.79
2018-04-10,5.64,5.64,5.56,5.5,1341376.38,-0.06,-1.07,5.506,5.376,5.423,1491095.65,1361934.85,1143341.35
2018-04-09,5.5,5.63,5.63,5.45,1841639.12,0.13,2.36,5.48,5.326,5.425,1679202.83,1404297.79,1121625.48
2018-04-04,5.4,5.58,5.5,5.4,1698155.38,0.1,1.85,5.4,5.306,5.423,1433796.39,1302997.78,1058966.82
2018-04-03,5.37,5.5,5.41,5.33,1014970.5,-0.02,-0.37,5.334,5.303,5.427,1253081.9,1252388.13,1014901.0
2018-04-02,5.31,5.55,5.43,5.31,1559336.88,0.0,0.0,5.308,5.308,5.44,1344594.95,1217022.31,1015190.11
2018-03-30,5.24,5.5,5.43,5.2,2281912.25,0.21,4.02,5.246,5.314,5.45,1232774.05,1116430.72,968354.6
2018-03-29,5.2,5.26,5.23,5.18,614606.94,0.05,0.96,5.172,5.319,5.459,1129392.75,950428.73,896085.4
2018-03-28,5.22,5.26,5.17,5.16,794582.94,-0.12,-2.27,5.212,5.349,5.482,1172199.16,963134.07,931281.12
2018-03-27,5.18,5.33,5.28,5.15,1472535.75,0.16,3.12,5.272,5.385,5.51,1251694.35,970179.57,973598.15
2018-03-26,5.01,5.13,5.12,4.99,1000232.38,0.06,1.19,5.308,5.416,5.528,1089449.66,914127.51,966310.0
2018-03-23,5.18,5.29,5.06,4.98,1765005.75,-0.37,-6.81,5.382,5.47,5.552,1000087.39,924747.84,970869.87
2018-03-22,5.45,5.49,5.43,5.41,828639.0,-0.04,-0.73,5.466,5.524,5.576,771464.71,838953.16,916247.76
2018-03-21,5.47,5.56,5.47,5.44,1192058.88,0.01,0.18,5.486,5.539,5.58,754068.98,814935.86,900891.93
2018-03-20,5.46,5.48,5.46,5.41,661312.31,-0.02,-0.36,5.498,5.55,5.578,688664.79,777413.88,865279.29
2018-03-19,5.48,5.51,5.49,5.47,553421.0,0.01,0.18,5.524,5.572,5.577,738805.35,813357.92,871967.48
2018-03-16,5.53,5.54,5.48,5.47,621892.38,-0.05,-0.9,5.558,5.585,5.575,849408.3,820278.48,882438.78
2018-03-15,5.49,5.56,5.53,5.48,741660.31,0.01,0.18,5.582,5.599,5.571,906441.61,841742.07,947940.45
2018-03-14,5.56,5.58,5.53,5.51,865037.94,-0.06,-1.07,5.592,5.614,5.593,875802.75,899428.16,951741.42
2018-03-13,5.66,5.67,5.59,5.58,912015.12,-0.07,-1.24,5.602,5.634,5.612,866162.96,977016.73,965926.39
2018-03-12,5.62,5.67,5.66,5.6,1106435.75,0.06,1.07,5.62,5.639,5.627,887910.49,1018492.49,991159.33
2018-03-09,5.56,5.64,5.6,5.55,907058.94,0.02,0.36,5.612,5.634,5.648,791148.65,1016991.89,976935.21
2018-03-08,5.57,5.6,5.58,5.55,588466.0,0.0,0.0,5.616,5.627,5.673,777042.52,993542.36,989832.67
2018-03-07,5.65,5.67,5.58,5.56,816839.0,-0.09,-1.59,5.636,5.62,5.694,923053.57,986847.99,1051211.74
2018-03-06,5.62,5.68,5.68,5.56,1020752.75,0.07,1.25,5.666,5.605,5.726,1087870.5,953144.71,1084817.63
2018-03-05,5.67,5.68,5.62,5.59,622626.56,0.0,0.0,5.658,5.582,5.755,1149074.5,930577.04,1084751.49
2018-03-02,5.64,5.7,5.62,5.6,836528.31,-0.06,-1.06,5.656,5.565,5.785,1242835.14,944599.08,1135409.48
2018-03-01,5.66,5.73,5.68,5.64,1318521.25,-0.05,-0.87,5.638,5.543,5.821,1210042.2,1054138.83,1151559.45
2018-02-28,5.58,5.79,5.73,5.52,1640923.62,0.1,1.78,5.604,5.571,5.857,1050642.4,1004054.67,1216067.48
2018-02-27,5.58,5.73,5.64,5.56,1326772.75,0.04,0.71,5.544,5.59,5.889,818418.93,954836.06,1249788.5
2018-02-26,5.54,5.62,5.61,5.51,1091429.75,0.08,1.45,5.506,5.615,5.919,712079.58,963826.17,1244951.26
2018-02-23,5.52,5.59,5.53,5.49,672563.62,0.01,0.18,5.474,5.661,5.948,646363.02,936878.54,1250835.93
2018-02-22,5.47,5.53,5.51,5.46,521522.28,0.08,1.47,5.448,5.719,5.982,898235.47,986122.99,1330021.97
2018-02-14,5.46,5.47,5.43,5.41,479806.25,-0.02,-0.37,5.538,5.768,6.011,957466.94,1115575.5,1354095.86
2018-02-13,5.48,5.52,5.45,5.43,795076.0,0.01,0.18,5.636,5.847,6.041,1091253.19,1216490.55,1374786.01
2018-02-12,5.43,5.48,5.45,5.4,762846.94,0.05,0.93,5.724,5.927,6.068,1215572.76,1238925.94,1377884.81
2018-02-09,5.84,5.85,5.4,5.36,1931925.88,-0.55,-9.24,5.848,6.004,6.092,1227394.05,1326219.88,1403504.36
2018-02-08,5.9,6.01,5.96,5.85,817679.62,0.05,0.85,5.99,6.099,6.128,1074010.5,1248980.06,1356022.21
2018-02-07,5.96,6.03,5.92,5.77,1148737.5,0.05,0.85,5.998,6.142,6.135,1273684.05,1428080.3,1352574.08
2018-02-06,5.99,6.14,5.89,5.85,1416673.88,-0.18,-2.96,6.058,6.187,6.143,1341727.9,1544740.95,1345024.12
2018-02-05,6.04,6.1,6.07,6.01,821953.38,-0.05,-0.82,6.13,6.222,6.156,1262279.11,1526076.35,1349989.78
2018-02-02,5.94,6.13,6.11,5.9,1165008.12,0.12,2.0,6.16,6.235,6.157,1425045.71,1564793.32,1353300.97
2018-02-01,6.21,6.24,6.0,5.96,1816047.38,-0.22,-3.54,6.208,6.245,6.156,1423949.61,1673920.96,1343944.86
2018-01-31,6.21,6.34,6.22,6.19,1488956.75,-0.02,-0.32,6.286,6.253,6.161,1582476.54,1592616.22,1294626.39
2018-01-30,6.23,6.3,6.25,6.18,1019429.94,0.03,0.48,6.316,6.234,6.156,1747753.99,1533081.47,1278913.18
2018-01-29,6.36,6.43,6.22,6.2,1635786.38,-0.13,-2.05,6.314,6.208,6.146,1789873.58,1516843.69,1274063.16
2018-01-26,6.34,6.39,6.35,6.31,1159527.62,-0.04,-0.63,6.31,6.18,6.136,1704540.92,1480788.84,1276545.98
2018-01-25,6.35,6.54,6.39,6.32,2608682.0,0.02,0.31,6.282,6.157,6.113,1923892.3,1463064.36,1261622.09
2018-01-24,6.24,6.45,6.37,6.21,2315344.0,0.13,2.08,6.22,6.127,6.092,1602755.9,1277067.86,1159953.72
2018-01-23,6.21,6.25,6.24,6.16,1230027.88,0.03,0.48,6.152,6.099,6.073,1318408.95,1145307.29,1076863.75
2018-01-22,6.2,6.25,6.2,6.15,1209123.12,0.0,0.0,6.102,6.09,6.059,1243813.8,1173903.21,1096725.18
2018-01-19,6.1,6.25,6.21,6.09,2256284.5,0.14,2.31,6.05,6.078,6.051,1257036.75,1141808.62,1069404.84
2018-01-18,6.0,6.11,6.08,5.99,1003000.0,0.06,1.0,6.032,6.067,6.044,1002236.43,1013968.77,986328.71
2018-01-17,5.97,6.06,6.03,5.91,893609.25,0.04,0.67,6.034,6.068,6.042,951379.83,996636.57,985138.27
2018-01-16,5.93,6.01,5.99,5.92,857052.12,0.04,0.67,6.046,6.078,6.051,972205.63,1024744.88,979762.95
2018-01-15,6.09,6.1,5.94,5.92,1275237.88,-0.18,-2.94,6.078,6.083,6.06,1103992.63,1031282.63,972376.59
2018-01-12,6.09,6.19,6.12,6.06,982282.88,0.02,0.33,6.106,6.092,6.072,1026580.49,1072303.12,978628.39
2018-01-11,6.06,6.13,6.09,6.05,748717.0,0.01,0.16,6.102,6.068,6.072,1025701.11,1060179.82,967073.26
2018-01-10,6.14,6.14,6.09,6.05,997738.25,-0.07,-1.14,6.102,6.057,6.07,1041893.31,1042839.58,978969.32
2018-01-09,6.08,6.23,6.15,6.07,1515987.12,0.07,1.15,6.11,6.046,6.07,1077284.14,1008420.22,957749.7
2018-01-08,6.09,6.1,6.08,6.04,888177.19,-0.02,-0.33,6.088,6.027,6.069,958572.64,1019547.16,915535.0
2018-01-05,6.09,6.12,6.1,6.04,977886.0,0.01,0.16,6.078,6.023,6.073,1118025.75,997001.07,907520.49
2018-01-04,6.12,6.13,6.09,6.07,829678.0,-0.04,-0.65,6.034,6.02,6.078,1094658.53,958688.66,906843.73
2018-01-03,6.04,6.13,6.13,6.03,1174692.38,0.09,1.49,6.012,6.016,6.089,1043785.85,973639.98,897753.17
2018-01-02,6.0,6.11,6.04,6.0,922429.62,0.01,0.17,5.982,6.023,6.093,939556.3,934781.01,886699.25
2017-12-29,5.99,6.2,6.03,5.95,1685442.75,0.15,2.55,5.966,6.037,6.11,1080521.67,913470.54,893005.43
2017-12-20,5.98,5.99,5.88,5.87,861049.88,-0.1,-1.67,5.968,6.052,6.124,875976.39,884953.67,887467.15
2017-12-19,5.98,6.01,5.98,5.96,575314.62,0.01,0.17,6.006,6.075,6.153,822718.79,873966.7,954249.38
2017-12-18,6.01,6.03,5.98,5.96,653544.62,0.0,0.0,6.02,6.083,6.159,903494.1,915099.05,966766.35
2017-12-15,6.02,6.04,5.96,5.93,1627256.5,-0.08,-1.32,6.064,6.094,6.166,930005.73,907079.19,976645.94
2017-12-14,6.08,6.08,6.04,6.01,662716.31,-0.04,-0.66,6.108,6.111,6.17,746419.41,811522.84,949989.89
2017-12-13,6.06,6.13,6.07,6.03,594761.88,0.01,0.17,6.136,6.123,6.181,893930.95,818039.91,956761.55
2017-12-12,6.18,6.2,6.05,6.05,979191.19,-0.15,-2.42,6.144,6.136,6.19,925214.61,854998.79,959831.44
2017-12-11,6.17,6.21,6.2,6.14,786102.75,0.02,0.32,6.146,6.161,6.205,926704.0,821866.36,966916.47
2017-12-08,6.16,6.21,6.18,6.12,709324.94,0.0,0.0,6.124,6.163,6.214,884152.65,838617.49,995475.42
2017-12-07,6.09,6.26,6.18,6.07,1400274.0,0.08,1.31,6.114,6.183,6.23,876626.27,872540.32,1025058.33
2017-12-06,6.03,6.11,6.11,5.95,751180.19,0.07,1.16,6.11,6.196,6.254,742148.87,889980.63,1011424.01
2017-12-05,6.11,6.19,6.06,5.99,986638.12,-0.02,-0.33,6.128,6.23,6.281,784782.97,1034532.06,1054602.64
2017-12-04,6.12,6.13,6.09,6.07,573346.0,-0.03,-0.49,6.176,6.235,6.317,717028.73,1018433.65,1121873.53
2017-12-01,6.15,6.18,6.13,6.1,671693.06,-0.03,-0.49,6.202,6.237,6.337,793082.33,1046212.69,1269399.21
2017-11-30,6.17,6.29,6.16,6.13,727887.0,-0.03,-0.48,6.252,6.229,6.341,868454.36,1088456.94,1274117.94
2017-11-29,6.3,6.34,6.2,6.12,964350.69,-0.1,-1.59,6.282,6.238,6.341,1037812.39,1095483.19,1285944.97
2017-11-28,6.22,6.34,6.3,6.19,647866.88,0.08,1.29,6.332,6.244,6.333,1284281.15,1064664.09,1275464.72
2017-11-27,6.36,6.46,6.22,6.2,953614.0,-0.15,-2.35,6.294,6.248,6.319,1319838.57,1111966.57,1299959.28
2017-11-24,6.33,6.45,6.38,6.32,1048553.25,0.06,0.95,6.272,6.264,6.319,1299343.05,1152333.36,1288357.38
2017-11-23,6.43,6.57,6.31,6.3,1574677.12,-0.14,-2.17,6.206,6.277,6.315,1308459.52,1177576.33,1261900.0
2017-11-22,6.14,6.52,6.45,6.1,2196694.5,0.35,5.74,6.194,6.311,6.311,1153153.99,1132867.38,1214765.78
2017-11-21,6.08,6.17,6.11,6.06,825654.0,0.0,0.0,6.156,6.331,6.305,845047.04,1074673.22,1158864.25
2017-11-20,6.02,6.14,6.11,5.92,851136.38,0.07,1.16,6.202,6.398,6.314,904094.56,1225313.42,1175342.79
2017-11-17,6.25,6.27,6.05,6.02,1094135.62,-0.2,-3.2,6.256,6.437,6.319,1005323.66,1492585.73,1170614.7
2017-11-16,6.25,6.31,6.25,6.2,798149.44,-0.01,-0.16,6.348,6.453,6.331,1046693.14,1459778.94,1155691.55
2017-11-15,6.28,6.34,6.26,6.25,656159.75,-0.08,-1.26,6.428,6.443,6.336,1112580.77,1476406.76,1168458.11
2017-11-14,6.37,6.44,6.34,6.25,1120891.62,-0.03,-0.47,6.506,6.421,6.338,1304299.4,1486265.34,1172944.92
2017-11-13,6.5,6.51,6.38,6.35,1357281.88,-0.13,-2.0,6.594,6.389,6.345,1546532.28,1487951.99,1155597.86
2017-11-10,6.62,6.68,6.51,6.47,1300983.0,-0.13,-1.96,6.618,6.374,6.347,1979847.8,1424381.41,1159934.8
2017-11-09,6.65,6.7,6.65,6.6,1127587.62,0.0,0.0,6.558,6.352,6.353,1872864.75,1346223.66,1164534.0
2017-11-08,6.76,6.76,6.65,6.61,1614752.88,-0.13,-1.92,6.458,6.311,6.359,1840232.74,1296664.17,1160658.21
2017-11-07,6.47,6.83,6.78,6.42,2332056.0,0.28,4.31,6.336,6.278,6.37,1668231.29,1243055.27,1123036.45
2017-11-06,6.69,6.83,6.5,6.42,3523859.5,0.29,4.67,6.184,6.229,6.38,1429371.71,1125372.16,1039699.0
2017-05-26,6.14,6.22,6.21,6.12,766067.75,0.06,0.98,6.13,6.201,6.407,868915.02,848643.66,903630.3
