date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-23,43.88,43.88,42.4,42.13,65255.8,-1.66,-3.77,43.254,43.099,42.584,62736.21,64012.54,75190.01
2019-05-22,43.78,44.3,44.06,43.01,57674.27,0.2,0.46,43.592,42.917,42.654,59532.51,64220.91,75929.75
2019-05-21,42.67,44.36,43.86,42.62,77665.15,0.96,2.24,43.562,42.66,42.625,64931.58,66823.15,75980.55
2019-05-20,43.22,43.28,42.9,42.03,49303.18,-0.15,-0.35,43.238,42.384,42.576,58570.53,69054.47,74722.58
2019-05-17,44.08,44.55,43.05,42.94,63782.67,-1.04,-2.36,43.088,42.08,42.597,61501.84,76332.95,75184.26
2019-05-16,43.91,44.24,44.09,43.5,49237.28,0.18,0.41,42.944,42.041,42.609,65288.86,75788.56,75881.19
2019-05-15,42.58,44.08,43.91,42.39,84669.62,1.67,3.95,42.242,41.907,42.527,68909.3,82029.99,78929.32
2019-05-14,41.98,42.76,42.24,41.8,45859.89,0.09,0.21,41.758,41.691,42.524,68714.72,83540.7,78913.36
2019-05-13,41.9,42.98,42.15,41.76,63959.73,-0.18,-0.42,41.53,41.824,42.594,79538.42,88660.41,85866.13
2019-05-10,40.8,42.33,42.33,40.59,82717.8,1.75,4.31,41.072,41.949,42.81,91164.05,88295.76,89188.98
2019-05-09,41.45,41.45,40.58,40.23,67339.48,-0.91,-2.19,41.138,42.068,42.999,86288.25,86367.48,91764.58
2019-05-08,40.38,41.8,41.49,40.06,83696.7,0.39,0.95,41.572,42.39,43.188,95150.68,87638.6,93602.87
2019-05-07,39.95,41.43,41.1,39.93,99978.39,1.24,3.11,41.624,42.589,43.351,98366.69,85137.94,94240.86
2019-05-06,41.3,42.13,39.86,38.99,122087.89,-2.8,-6.56,42.118,42.768,43.541,97782.39,80390.69,94810.14
2019-04-30,42.99,43.5,42.66,42.1,58338.78,-0.09,-0.21,42.826,43.113,43.76,85427.47,74035.58,95966.73
2019-04-29,41.8,43.6,42.75,41.8,111651.65,1.0,2.4,42.998,43.177,43.897,86446.71,75973.82,103226.75
2019-04-26,42.5,42.85,41.75,41.22,99776.73,-1.82,-4.18,43.208,43.147,44.009,80126.52,75828.64,109436.63
2019-04-25,43.5,44.3,43.57,43.33,97056.91,0.17,0.39,43.554,43.356,44.12,71909.2,74286.02,113599.73
2019-04-24,43.6,43.9,43.4,42.51,60313.26,-0.12,-0.28,43.418,43.364,44.087,62998.98,83071.84,118970.16
2019-04-23,43.63,43.9,43.52,42.9,63435.02,-0.28,-0.64,43.4,43.67,44.03,62643.69,90082.21,122318.93
2019-04-22,43.45,44.3,43.8,43.1,80050.68,0.32,0.74,43.356,43.93,43.949,65500.93,97161.68,124831.17
2019-04-19,42.71,43.68,43.48,42.71,58690.13,0.59,1.38,43.086,43.986,43.915,71530.76,99567.13,127821.37
2019-04-18,43.38,43.39,42.89,42.41,52505.8,-0.42,-0.97,43.158,44.112,43.881,76662.84,103343.77,138202.89
2019-04-17,43.3,43.74,43.31,43.01,58536.81,0.01,0.02,43.31,44.313,43.924,103144.71,109229.59,141556.58
2019-04-16,42.72,43.4,43.3,42.13,77721.24,0.85,2.0,43.94,44.407,43.981,117520.73,117897.89,145157.46
2019-04-15,44.37,44.48,42.45,42.43,110199.8,-1.39,-3.17,44.504,44.616,44.072,128822.42,130479.67,148989.23
2019-04-12,43.8,44.5,43.84,42.9,84350.54,0.19,0.43,44.886,44.871,44.151,127603.5,143044.62,150666.16
2019-04-11,46.6,46.76,43.65,43.55,184915.16,-2.81,-6.05,45.066,44.884,44.081,130024.7,152913.45,152669.87
2019-04-10,46.16,46.93,46.46,45.44,130416.9,0.34,0.74,45.316,44.809,44.03,115314.48,154868.47,155991.9
2019-04-09,44.2,46.4,46.12,44.0,134229.7,1.76,3.97,44.874,44.389,43.738,118275.05,154555.66,158516.02
2019-04-08,44.6,45.48,44.36,44.0,104105.21,-0.38,-0.85,44.728,43.967,43.494,132136.92,152500.66,164497.38
2019-04-04,45.0,45.18,44.74,44.0,96456.52,-0.16,-0.36,44.856,43.843,43.19,158485.73,156075.61,167771.89
2019-04-03,44.27,45.14,44.9,44.26,111364.05,0.65,1.47,44.702,43.649,42.864,175802.2,173062.01,169258.62
2019-04-02,45.28,45.28,44.25,43.99,145219.77,-1.14,-2.51,44.302,43.534,42.564,194422.46,173883.57,169241.22
2019-04-01,44.93,46.18,45.39,44.71,203539.06,0.39,0.87,43.904,43.555,42.312,190836.26,172417.02,166676.67
2019-03-29,44.0,45.16,45.0,43.01,235849.27,1.03,2.34,43.206,43.528,41.987,172864.4,167498.78,165692.92
2019-03-28,43.28,44.27,43.97,42.8,183038.84,1.07,2.49,42.83,43.43,41.679,153665.48,158287.71,158340.44
2019-03-27,42.7,43.86,42.9,42.4,204465.36,0.64,1.51,42.596,43.278,41.416,170321.81,152426.3,156715.88
2019-03-26,42.18,42.83,42.26,41.8,127288.77,0.36,0.86,42.766,43.25,41.166,153344.68,157115.32,154904.14
2019-03-25,42.36,42.8,41.9,41.81,113679.78,-1.22,-2.83,43.206,43.086,40.971,153997.79,162476.39,167537.62
2019-03-22,42.38,43.25,43.12,42.16,139854.66,0.32,0.75,43.85,43.021,40.716,162133.16,176494.11,171098.92
2019-03-21,43.5,43.5,42.8,41.91,266320.5,-0.95,-2.17,44.03,42.537,40.334,162909.93,179468.18,170241.26
2019-03-20,44.12,44.48,43.75,42.68,119579.69,-0.71,-1.6,43.96,42.078,39.968,134530.78,165455.24,161185.5
2019-03-19,45.2,45.88,44.46,43.9,130554.3,-0.66,-1.46,43.734,41.593,39.564,160885.97,164598.88,160595.14
2019-03-18,44.46,45.88,45.12,44.12,154356.67,1.1,2.5,42.966,41.068,39.112,170954.99,160936.32,162145.83
2019-03-15,42.45,44.66,44.02,42.21,143738.48,1.57,3.7,42.192,40.446,38.698,190855.05,163887.05,159207.32
2019-03-14,42.0,43.16,42.45,41.65,124424.75,-0.17,-0.4,41.044,39.927,38.291,196026.43,158393.18,155022.54
2019-03-13,40.5,43.43,42.62,40.4,251355.64,2.0,4.92,40.196,39.553,37.985,196379.7,161005.47,152282.24
2019-03-12,41.66,41.74,40.62,40.0,180899.41,-0.63,-1.53,39.452,39.082,37.685,168311.78,152692.96,147172.22
2019-03-11,38.2,41.5,41.25,38.19,253856.95,2.97,7.76,39.17,38.855,37.459,150917.64,172598.85,147010.39
2019-03-08,37.8,39.75,38.28,37.5,169595.42,0.07,0.18,38.7,38.41,37.125,136919.05,165703.73,142588.87
2019-03-07,38.91,38.92,38.21,37.88,126191.08,-0.69,-1.77,38.81,38.131,36.936,120759.92,161014.33,137946.42
2019-03-06,39.37,39.6,38.9,38.26,111016.06,-0.31,-0.79,38.91,37.858,36.706,125631.24,156915.76,135056.17
2019-03-05,38.72,39.3,39.21,38.6,93928.69,0.31,0.8,38.712,37.535,36.402,137074.13,156591.4,132738.28
2019-03-04,38.81,39.8,38.9,38.65,183863.98,0.07,0.18,38.54,37.155,36.13,194280.06,163355.35,130207.67
2019-03-01,38.96,39.0,38.83,37.9,88799.79,0.12,0.31,38.12,36.95,35.866,194488.42,154527.6,123461.97
2019-02-28,37.78,39.13,38.71,37.75,150547.69,0.8,2.11,37.452,36.654,35.609,201268.74,151651.91,122031.38
2019-02-27,38.39,39.06,37.91,37.38,168230.52,-0.44,-1.15,36.806,36.416,35.342,188200.29,143559.01,117016.96
2019-02-26,38.9,40.48,38.35,38.1,379958.31,1.55,4.21,36.358,36.287,35.114,176108.66,141651.48,110714.3
2019-02-25,35.41,36.85,36.8,35.08,184905.8,1.31,3.69,35.77,36.062,34.864,132430.64,121421.93,94896.46
2019-02-22,35.43,35.5,35.49,34.5,122701.38,0.01,0.03,35.78,35.84,34.709,114566.77,119474.0,92441.66
2019-02-21,35.29,36.17,35.48,35.28,85205.42,-0.19,-0.53,35.856,35.741,34.575,102035.07,114878.5,91074.0
2019-02-20,35.1,35.72,35.67,34.75,107772.37,0.26,0.73,36.026,35.554,34.414,98917.74,113196.57,90329.81
2019-02-19,37.07,37.1,35.41,35.14,161568.23,-1.44,-3.91,36.216,35.269,34.254,107194.3,108885.17,92096.95
2019-02-18,35.9,37.05,36.85,35.79,95586.44,0.98,2.73,36.354,35.105,34.055,110413.21,97059.98,88297.92
2019-02-15,36.32,36.56,35.87,35.76,60042.89,-0.46,-1.27,35.9,34.781,33.74,124381.23,92396.35,89884.26
2019-02-14,36.41,36.6,36.33,36.0,69618.76,-0.29,-0.79,35.626,34.563,33.492,127721.94,92410.86,89824.61
2019-02-13,35.88,37.03,36.62,35.71,149155.2,0.52,1.44,35.082,34.267,33.207,127475.4,90474.91,91183.43
2019-02-12,34.47,36.22,36.1,34.22,177662.77,1.52,4.4,34.322,33.94,32.941,110576.04,79777.12,87994.67
2019-02-11,33.59,34.58,34.58,33.32,165426.53,0.08,0.23,33.856,33.665,32.707,83706.75,68370.99,82564.61
2019-02-01,33.71,34.66,34.5,33.55,76746.43,0.89,2.65,33.662,33.577,32.537,60411.46,65409.33,78639.49
2019-01-31,32.8,33.95,33.61,32.79,68386.08,0.79,2.41,33.5,33.408,32.375,57099.78,67269.5,80270.95
2019-01-30,33.63,34.1,32.82,32.71,64658.37,-0.95,-2.81,33.452,33.274,32.2,53474.41,67463.05,82634.87
2019-01-29,33.45,34.17,33.77,33.45,43316.35,0.16,0.48,33.558,33.238,32.054,48978.2,75308.73,93098.36
2019-01-28,33.78,34.14,33.61,33.21,48950.07,-0.08,-0.24,33.474,33.004,32.005,53035.23,79535.85,93927.94
2019-01-25,33.3,34.05,33.69,33.0,60188.04,0.32,0.96,33.492,32.699,31.965,70407.19,87372.18,95567.05
2019-01-24,33.35,33.47,33.37,32.79,50259.22,0.02,0.06,33.316,32.421,31.943,77439.22,87238.36,96989.06
2019-01-23,33.3,33.64,33.35,32.91,42177.31,0.0,0.0,33.096,32.146,31.929,81451.68,91891.95,99202.47
2019-01-22,33.72,33.8,33.35,32.96,63601.51,-0.35,-1.04,32.918,31.942,31.91,101639.27,96212.22,101927.92
2019-01-21,33.09,34.24,33.7,33.01,135809.88,0.89,2.71,32.534,31.748,31.85,106036.48,96758.23,103798.37
2019-01-18,32.27,32.99,32.81,31.92,95348.16,0.54,1.67,31.906,31.496,31.78,104337.16,91869.65,102383.04
2019-01-17,32.2,32.67,32.27,32.12,70321.56,-0.19,-0.58,31.526,31.342,31.759,97037.5,93272.41,106353.37
2019-01-16,31.4,32.66,32.46,31.12,143115.22,1.03,3.28,31.196,31.126,31.825,102332.21,97806.69,108473.37
2019-01-15,30.62,31.54,31.43,30.0,85587.56,0.87,2.85,30.966,30.869,31.878,90785.18,110887.98,111552.54
2019-01-14,30.91,31.94,30.56,30.35,127313.3,-0.35,-1.13,30.962,31.006,32.019,87479.99,108320.03,131284.55
2019-01-11,30.79,31.05,30.91,30.5,58849.87,0.29,0.95,31.086,31.23,32.394,79402.14,103761.93,130959.05
2019-01-10,31.38,31.39,30.62,30.26,96795.09,-0.69,-2.2,31.158,31.464,32.724,89507.32,106739.76,131793.9
2019-01-09,31.56,31.99,31.31,31.22,85380.07,-0.1,-0.32,31.056,31.712,33.086,93281.18,106512.99,131564.45
2019-01-08,31.2,31.79,31.41,30.9,69061.62,0.23,0.74,30.772,31.878,33.408,130990.79,107643.62,133240.62
2019-01-07,31.61,31.63,31.18,30.78,86924.03,-0.09,-0.29,31.05,31.952,33.726,129160.07,110838.51,138294.49
2019-01-04,30.11,31.3,31.27,30.11,109375.78,1.16,3.85,31.374,32.063,34.089,128121.72,112896.44,144612.42
2019-01-03,29.82,30.57,30.11,29.77,115664.4,0.22,0.74,31.77,32.176,34.543,123972.19,119434.33,147045.64
2019-01-02,32.6,32.94,29.89,29.61,273928.12,-2.91,-8.87,32.368,32.523,35.021,119744.8,119140.06,149184.49
2018-12-28,32.8,33.1,32.8,32.5,59908.03,0.0,0.0,32.984,32.887,35.492,84296.46,112217.1,144828.25
2018-12-27,33.65,33.8,32.8,32.8,81732.25,-0.45,-1.35,32.854,33.032,35.741,92516.95,154249.07,146491.79
2018-12-26,32.95,33.56,33.25,32.95,88628.16,0.15,0.45,32.752,33.558,35.965,97671.16,158156.18,149399.0
2018-12-25,32.49,33.15,33.1,32.38,94527.42,0.13,0.39,32.582,33.984,36.222,114896.46,156848.04,150167.71
2018-12-24,32.01,33.1,32.97,31.81,96686.42,0.82,2.55,32.678,34.459,36.478,118535.31,156615.91,151769.49
2018-12-21,32.27,32.49,32.15,31.68,101010.51,-0.14,-0.43,32.79,34.937,36.748,140137.75,158837.63,153282.14
2018-12-20,32.4,32.78,32.29,32.02,107503.31,-0.11,-0.34,33.21,35.5,37.067,215981.19,165750.47,155865.97
2018-12-19,33.85,33.91,32.4,32.08,174754.64,-1.18,-3.51,34.364,36.114,37.409,218641.2,176328.4,158328.08
2018-12-18,33.54,34.2,33.58,33.4,112721.69,0.05,0.15,35.386,36.91,37.748,198799.61,174656.95,164157.06
2018-12-17,33.6,34.05,33.53,32.9,204698.59,-0.72,-2.1,36.24,37.518,37.942,194696.5,179228.92,167266.43
2018-12-14,37.7,37.7,34.25,34.25,480227.72,-3.81,-10.01,37.084,38.097,38.096,177537.5,177439.4,162996.65
2018-12-13,37.56,38.16,38.06,37.03,120803.34,0.55,1.47,37.79,38.45,38.221,115519.75,138734.51,150101.7
2018-12-12,37.87,38.05,37.51,37.1,75546.71,-0.34,-0.9,37.864,38.372,38.221,134015.61,140641.82,149537.99
2018-12-11,37.88,38.2,37.85,36.99,92206.16,0.1,0.27,38.434,38.46,38.246,150514.3,143487.39,154367.45
2018-12-10,37.37,38.15,37.75,36.9,118903.59,-0.03,-0.08,38.796,38.497,38.221,163761.34,146923.08,159125.78
2018-12-07,38.7,38.76,37.78,36.9,170138.95,-0.65,-1.69,39.11,38.559,38.191,177341.3,147726.65,161281.82
2018-12-06,39.92,40.51,38.43,38.26,213282.64,-1.93,-4.78,39.11,38.634,38.102,161949.28,145981.48,159090.59
2018-12-05,39.22,40.5,40.36,39.05,158040.14,0.7,1.76,38.88,38.703,37.99,147268.04,140327.76,155265.06
2018-12-04,39.01,39.85,39.66,38.88,158441.39,0.34,0.86,38.486,38.586,37.787,136460.48,153657.17,154371.51
2018-12-03,38.58,39.63,39.32,37.91,186803.36,1.54,4.08,38.198,38.365,37.671,130084.81,155303.93,154134.63
2018-11-30,37.0,37.95,37.78,36.7,93178.85,0.5,1.34,38.008,38.095,37.55,118112.01,148553.9,154052.77
2018-11-29,38.65,38.96,37.28,37.25,139876.44,-1.11,-2.89,38.158,37.992,37.497,130013.67,161468.88,158968.22
2018-11-28,38.0,38.5,38.39,37.59,104002.34,0.17,0.45,38.526,38.07,37.359,133387.48,158434.16,160579.64
2018-11-27,38.9,39.08,38.22,37.32,126563.06,-0.15,-0.39,38.686,38.032,37.146,170853.87,165247.51,164097.23
2018-11-26,38.53,39.18,38.37,37.6,126939.37,-0.16,-0.41,38.532,37.944,36.889,180523.06,171328.49,176500.99
2018-11-23,38.79,39.56,38.53,38.01,152687.16,-0.59,-1.51,38.182,37.822,36.725,178995.8,174836.99,178238.54
2018-11-22,39.02,39.39,39.12,38.29,156745.45,-0.07,-0.18,37.826,37.569,36.631,192924.08,172199.7,179041.75
2018-11-21,36.75,39.66,39.19,36.3,291334.31,1.74,4.65,37.614,37.277,36.53,183480.84,170202.37,181429.17
2018-11-20,36.52,38.06,37.45,36.45,174909.0,0.83,2.27,37.378,36.988,36.443,159641.15,155085.85,174110.35
2018-11-19,36.69,37.28,36.62,36.5,119303.06,-0.13,-0.35,37.356,36.977,36.483,162133.92,152965.33,177215.33
2018-11-16,37.87,37.99,36.75,36.13,222328.59,-1.31,-3.44,37.462,37.005,36.548,170678.19,159551.63,182745.51
2018-11-15,37.8,38.09,38.06,37.27,109529.25,0.05,0.13,37.312,37.001,36.48,151475.33,156467.56,179358.87
2018-11-14,37.3,38.4,38.01,36.86,172135.84,0.67,1.79,36.94,36.648,36.206,156923.89,162725.12,179722.82
2018-11-13,36.65,37.99,37.34,36.6,187372.84,0.19,0.51,36.598,36.259,36.016,150530.56,162946.95,178898.93
2018-11-12,36.2,37.17,37.15,35.38,162024.41,1.15,3.19,36.598,35.833,35.917,143796.74,181673.5,177421.17
2018-11-09,35.6,36.57,36.0,34.9,126314.29,-0.2,-0.55,36.548,35.627,35.857,148425.07,181640.1,175491.0
2018-11-08,36.61,37.2,36.2,36.11,136772.09,-0.1,-0.28,36.69,35.692,35.837,161459.78,185883.8,175482.4
2018-11-07,37.26,37.26,36.3,36.3,140169.16,-1.04,-2.79,36.356,35.782,35.776,168526.34,192655.96,176221.54
2018-11-06,37.0,37.41,37.34,36.25,153703.75,0.44,1.19,35.92,35.897,35.754,175363.34,193134.85,177023.21
2018-11-05,36.55,37.4,36.9,35.45,185166.08,0.19,0.52,35.068,35.989,35.759,219550.25,201465.33,177664.93
2018-11-02,35.22,36.86,36.71,35.0,191487.84,2.18,6.31,34.706,36.09,35.759,214855.12,205939.4,174761.22
2018-11-01,34.47,35.38,34.53,34.2,172104.86,0.41,1.2,34.694,35.958,35.819,210307.81,202250.19,173368.43
2018-10-31,32.98,34.33,34.12,32.7,174354.16,1.04,3.14,35.208,35.764,35.976,216785.59,196720.53,178644.77
2018-10-30,34.5,34.5,33.08,31.58,374638.31,-2.01,-5.73,35.874,35.772,36.024,210906.36,194850.91,175919.37
2018-10-29,36.0,36.0,35.09,33.25,161690.44,-1.56,-4.26,36.91,36.0,36.115,183380.4,173168.85,160420.66
2018-10-26,37.51,38.54,36.65,36.23,168751.27,-0.45,-1.21,37.474,36.086,36.12,197023.68,169341.91,157024.47
2018-10-25,36.82,37.62,37.1,35.91,204493.77,-0.35,-0.94,37.222,35.981,36.007,194192.58,165081.0,151672.8
2018-10-24,38.1,38.36,37.45,36.9,144958.02,-0.81,-2.12,36.32,35.77,35.873,176655.46,159787.13,145961.35
2018-10-23,37.73,39.35,38.26,37.53,237008.52,0.35,0.92,35.67,35.61,35.698,178795.46,160911.57,142496.98
2018-10-22,36.0,38.33,37.91,35.81,229906.8,2.52,7.12,35.09,35.529,35.432,162957.29,153864.54,133185.35
2018-10-19,31.7,35.72,35.39,31.6,154595.78,2.8,8.59,34.698,35.428,35.213,141660.14,143583.03,126205.01
2018-10-18,33.55,33.75,32.59,32.3,116808.18,-1.61,-4.71,34.74,35.679,35.137,135969.43,144486.67,131101.65
2018-10-17,36.2,36.39,34.2,33.3,155658.03,-1.16,-3.28,35.22,36.187,35.266,142918.79,160569.01,132621.42
2018-10-16,35.8,37.3,35.36,33.85,157817.64,-0.59,-1.64,35.55,36.276,35.305,143027.68,156987.82,129934.13
2018-10-15,35.8,37.3,35.95,35.8,123421.06,0.35,0.98,35.968,36.23,35.3,144771.79,147672.48,128155.53
2018-10-12,35.1,36.15,35.6,34.89,126142.22,0.61,1.74,36.158,36.153,35.265,145505.93,144707.04,128596.86
2018-10-11,34.0,36.18,34.99,33.5,151555.0,-0.86,-2.4,36.618,36.033,35.218,153003.92,138264.59,127128.62
2018-10-10,37.52,37.6,35.85,34.9,156202.48,-1.6,-4.27,37.154,35.975,35.185,178219.22,132135.57,124399.63
2018-10-09,36.9,38.67,37.45,36.9,166538.19,0.55,1.49,37.002,35.785,35.135,170947.96,124082.39,123089.51
2018-10-08,37.22,37.87,36.9,36.65,127091.76,-1.0,-2.64,36.492,35.334,35.032,150573.17,112506.17,121275.94
2018-09-28,37.5,38.1,37.9,37.21,163632.16,0.23,0.61,36.148,34.998,34.89,143908.14,108826.99,120176.0
2018-09-27,35.1,38.2,37.67,34.89,277631.53,2.58,7.35,35.448,34.595,34.747,123525.26,117716.64,116772.39
2018-09-26,34.89,35.68,35.09,34.39,119846.17,0.19,0.54,34.796,34.345,34.643,86051.91,104673.83,107817.6
2018-09-25,34.92,35.13,34.9,34.53,64664.22,-0.28,-0.8,34.568,34.334,34.665,77216.81,102880.43,110847.06
2018-09-21,34.66,35.18,35.18,34.34,93766.64,0.78,2.27,34.176,34.369,34.724,74439.17,108638.58,120477.49
2018-09-20,34.28,34.83,34.4,34.02,61717.73,-0.01,-0.03,33.848,34.377,34.605,73745.83,112486.68,123196.23
2018-09-19,34.0,34.75,34.41,33.7,90264.77,0.46,1.35,33.742,34.402,34.428,111908.02,115992.66,122790.49
2018-09-18,32.61,34.02,33.95,32.61,75670.71,1.01,3.07,33.894,34.395,34.25,123295.75,116663.7,121895.95
2018-09-17,33.4,33.64,32.94,32.7,50775.99,-0.6,-1.79,34.1,34.485,34.097,128544.04,122096.63,125020.4
2018-09-14,33.36,34.15,33.54,33.14,90299.95,-0.33,-0.97,34.562,34.729,33.92,142837.98,130045.71,134866.58
