date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-26,66.51,71.38,69.12,64.6,31339.88,1.52,2.25,72.006,73.116,73.479,24740.25,20031.3,24684.38
2019-04-25,70.98,71.0,67.6,66.85,47769.38,-6.68,-8.99,73.666,73.457,73.473,21778.07,17982.76,24745.24
2019-04-24,73.9,74.69,74.28,72.7,17752.91,0.09,0.12,75.174,73.987,73.403,15429.08,15993.14,23479.51
2019-04-23,74.49,74.8,74.19,73.15,14619.08,-0.65,-0.87,75.078,74.267,72.877,14211.54,17958.87,23193.21
2019-04-22,77.95,77.95,74.84,74.56,12219.99,-2.58,-3.33,74.88,74.09,72.35,14163.04,18737.15,23140.44
2019-04-19,75.07,82.59,77.42,74.01,16528.97,2.28,3.03,74.226,73.885,71.849,15322.36,20542.41,23129.52
2019-04-18,74.44,77.38,75.14,73.62,16024.46,1.34,1.82,73.248,73.396,71.218,14187.45,21402.88,22830.22
2019-04-17,72.99,74.5,73.8,72.72,11665.22,0.6,0.82,72.8,73.209,70.743,16557.2,23079.06,22600.19
2019-04-16,71.3,73.38,73.2,71.1,14376.55,1.63,2.28,73.456,73.356,70.331,21706.19,25337.86,22592.85
2019-04-15,73.65,74.58,71.57,71.5,18016.58,-0.96,-1.32,73.3,73.496,70.015,23311.25,27740.81,23171.4
2019-04-12,72.56,73.48,72.53,71.44,10854.42,-0.37,-0.51,73.544,73.842,69.629,25762.46,29337.45,23504.07
2019-04-11,76.5,76.5,72.9,72.0,27873.23,-4.18,-5.42,73.544,73.489,69.094,28618.31,31507.73,23670.06
2019-04-10,72.27,77.08,77.08,71.42,37410.15,4.66,6.43,73.618,72.818,68.569,29600.91,30965.87,23824.71
2019-04-09,72.79,73.4,72.42,71.5,22401.88,-0.37,-0.51,73.256,71.486,67.838,28969.53,28427.55,23502.29
2019-04-08,72.52,74.02,72.79,71.55,30272.64,0.26,0.36,73.692,70.61,67.344,32170.36,27543.73,23574.4
2019-04-04,73.1,73.91,72.53,72.11,25133.64,-0.74,-1.01,74.14,69.812,66.838,32912.44,25716.63,23481.74
2019-04-03,73.7,74.76,73.27,72.16,32786.25,-2.0,-2.66,73.434,69.039,66.391,34397.15,24257.56,23309.17
2019-04-02,74.35,75.9,75.27,71.47,34253.24,0.67,0.9,72.018,68.277,65.973,32330.83,22121.33,23011.53
2019-04-01,74.83,77.13,74.6,73.12,38406.02,-0.43,-0.57,69.716,67.306,65.505,27885.56,19847.85,22045.03
2019-03-29,69.66,75.66,75.03,69.38,33983.04,6.03,8.74,67.528,66.534,65.079,22917.09,18601.99,21727.49
2019-03-28,66.13,71.79,69.0,65.34,32557.2,2.81,4.25,65.484,65.415,64.555,18520.82,17670.69,21159.4
2019-03-27,63.6,66.79,66.19,63.01,22454.65,2.43,3.81,64.644,64.698,64.18,14117.98,15832.39,20191.0
2019-03-26,64.0,64.88,63.76,62.65,12026.91,0.1,0.16,64.536,64.319,63.929,11911.83,16683.56,20508.12
2019-03-25,64.15,64.65,63.66,63.2,13563.67,-1.15,-1.77,64.896,64.189,63.718,11810.13,18577.04,21791.71
2019-03-22,64.23,65.28,64.81,63.66,12001.68,0.01,0.01,65.54,64.078,63.478,14286.89,19605.07,23414.44
2019-03-21,65.68,65.99,64.8,64.33,10542.98,-0.85,-1.29,65.346,63.863,62.912,16820.55,21246.86,23755.38
2019-03-20,64.77,66.28,65.65,64.77,11423.93,0.09,0.14,64.752,63.743,62.327,17546.81,22360.78,24345.01
2019-03-19,66.81,67.39,65.56,65.16,11518.38,-1.32,-1.97,64.102,63.668,61.737,21455.28,23901.73,24423.67
2019-03-18,63.2,66.9,66.88,63.2,25947.47,3.04,4.76,63.482,63.704,61.163,25343.95,24242.22,24818.86
2019-03-15,62.19,64.59,63.84,61.66,24670.0,2.01,3.25,62.616,63.623,60.564,24923.26,24853.0,24451.13
2019-03-14,62.12,63.25,61.83,61.15,14174.25,-0.57,-0.91,62.38,63.695,60.104,25673.17,24648.12,23723.12
2019-03-13,62.12,64.05,62.4,61.0,30966.29,-0.06,-0.1,62.734,63.662,59.83,27174.75,24549.61,23793.6
2019-03-12,62.8,63.0,62.46,61.13,30961.76,-0.09,-0.14,63.234,63.538,59.477,26348.18,24332.68,23088.24
2019-03-11,62.75,63.05,62.55,62.02,23843.99,-0.11,-0.18,63.926,63.247,59.092,23140.49,25006.38,22218.14
2019-03-08,63.0,63.55,62.66,61.5,28419.54,-0.94,-1.48,64.63,62.877,58.706,24782.74,27223.8,21755.06
2019-03-07,64.23,65.04,63.6,63.0,21682.18,-1.3,-2.0,65.01,61.961,58.211,23623.07,26263.89,20803.64
2019-03-06,65.79,65.79,64.9,62.8,26833.41,-1.02,-1.55,64.59,60.911,57.68,21924.47,26329.25,20215.72
2019-03-05,65.49,66.9,65.92,65.0,14923.33,-0.15,-0.23,63.842,59.806,57.072,22317.18,24945.61,19538.83
2019-03-04,64.5,67.93,66.07,63.54,32055.23,1.51,2.34,62.568,58.622,56.398,26872.28,25395.49,19492.53
2019-03-01,61.49,64.56,64.56,61.11,22621.21,3.06,4.98,61.124,57.505,55.724,29664.86,24049.27,18906.76
2019-02-28,60.85,61.8,61.5,60.42,13189.19,0.34,0.56,58.912,56.512,55.122,28904.71,22798.13,19115.65
2019-02-27,62.45,62.45,61.16,58.85,28796.96,1.61,2.7,57.232,55.997,54.593,30734.02,23037.58,19852.98
2019-02-26,59.5,64.0,59.55,59.0,37698.79,0.7,1.19,55.77,55.416,54.01,27574.03,21843.8,19476.59
2019-02-25,54.03,58.85,58.85,54.02,46018.15,5.35,10.0,54.676,54.937,53.533,23918.71,19429.91,18329.06
2019-02-22,53.11,53.62,53.5,52.12,18820.48,0.4,0.75,53.886,54.535,53.126,18433.67,16286.32,17297.08
2019-02-21,53.85,54.0,53.1,52.88,22335.7,-0.75,-1.39,54.112,54.46,52.979,16691.54,15343.39,17251.5
2019-02-20,54.01,54.18,53.85,53.25,12997.03,-0.23,-0.42,54.762,54.449,52.849,15341.15,14102.2,16676.8
2019-02-19,54.9,54.9,54.08,53.77,19422.19,-0.82,-1.49,55.062,54.338,52.69,16113.56,14132.05,16805.56
2019-02-18,54.62,55.28,54.9,54.32,18592.97,0.27,0.49,55.198,54.174,52.551,14941.1,13589.57,16867.21
2019-02-15,55.87,56.0,54.63,54.07,10109.81,-1.72,-3.05,55.184,53.943,52.343,14138.97,13764.25,16720.54
2019-02-14,55.4,56.67,56.35,54.81,15583.76,1.0,1.81,54.808,53.731,52.115,13995.23,15433.17,17367.72
2019-02-13,54.97,55.89,55.35,54.22,16859.09,0.59,1.08,54.136,53.189,51.819,12863.24,16668.37,17457.81
2019-02-12,54.98,55.19,54.76,53.83,13559.87,-0.07,-0.13,53.614,52.604,51.642,12150.53,17109.39,17654.01
2019-02-11,52.76,55.38,54.83,52.76,14582.31,2.08,3.94,53.15,52.129,51.454,12238.04,17228.22,17793.14
2019-02-01,53.01,53.6,52.75,52.19,9391.12,-0.24,-0.45,52.702,51.716,51.265,13389.53,18307.84,18229.98
2019-01-31,52.79,53.5,52.99,52.26,9923.82,0.25,0.47,52.654,51.497,51.131,16871.11,19159.62,19137.31
2019-01-30,52.01,53.93,52.74,51.98,13295.55,0.3,0.57,52.242,51.248,50.885,20473.51,19251.41,20517.39
2019-01-29,52.61,53.15,52.44,51.71,13997.38,-0.15,-0.28,51.594,51.042,50.85,22068.24,19479.08,20534.79
2019-01-28,52.64,54.5,52.59,52.02,20339.8,0.08,0.15,51.108,50.928,50.853,22218.41,20144.86,21043.67
2019-01-25,51.2,52.69,52.51,50.91,26799.0,1.58,3.1,50.73,50.742,50.868,23226.14,19676.83,21406.2
2019-01-24,50.01,51.01,50.93,49.53,27935.8,1.43,2.89,50.34,50.498,50.918,21448.13,19302.26,21199.89
2019-01-23,50.08,50.39,49.5,49.13,21269.2,-0.51,-1.02,50.254,50.449,51.001,18029.31,18247.24,21443.9
2019-01-22,50.65,50.65,50.01,49.6,14748.24,-0.69,-1.36,50.49,50.68,51.267,16889.91,18198.64,21625.94
2019-01-21,50.36,51.68,50.7,50.08,25378.44,0.14,0.28,50.748,50.779,51.365,18071.31,18358.05,21716.71
2019-01-18,50.12,51.0,50.56,50.12,17908.96,0.06,0.12,50.754,50.814,51.54,16127.53,18152.13,21466.59
2019-01-17,50.73,50.92,50.5,50.17,10841.73,-0.18,-0.35,50.656,50.765,51.644,17156.39,19115.01,21492.28
2019-01-16,50.8,51.3,50.68,49.88,15572.2,-0.62,-1.21,50.644,50.522,51.773,18465.17,21783.37,22343.36
2019-01-15,50.21,51.66,51.3,49.12,20655.22,0.57,1.12,50.87,50.657,52.008,19507.36,21590.5,22194.44
2019-01-14,50.07,50.86,50.73,49.75,15659.52,0.66,1.32,50.81,50.777,52.209,18644.8,21942.49,22471.2
2019-01-11,50.5,50.97,50.07,49.7,23053.3,-0.37,-0.73,50.874,50.993,52.533,20176.74,23135.57,22794.47
2019-01-10,51.4,51.58,50.44,50.04,17385.59,-1.37,-2.64,50.874,51.337,52.79,21073.62,23097.53,22234.03
2019-01-09,51.1,52.3,51.81,50.14,20783.19,0.81,1.59,50.4,51.553,53.022,25101.58,24640.55,21954.76
2019-01-08,50.75,52.25,51.0,50.5,16342.39,-0.05,-0.1,50.444,51.853,53.184,23673.64,25053.24,21644.99
2019-01-07,50.99,52.0,51.05,49.6,23319.23,0.98,1.96,50.744,51.95,53.324,25240.18,25075.36,21378.35
2019-01-04,48.17,50.45,50.07,47.41,27537.71,2.0,4.16,51.112,52.265,53.501,26094.39,24781.06,20886.19
2019-01-03,51.72,51.85,48.07,47.87,37525.36,-3.96,-7.61,51.8,52.523,53.746,25121.43,23869.56,20157.56
2019-01-02,53.0,53.13,52.03,51.68,13643.53,-0.47,-0.9,52.706,53.024,54.075,24179.52,22903.35,19043.72
2018-12-28,52.5,53.26,52.5,51.72,24175.08,-0.39,-0.74,53.262,53.358,54.183,26432.83,22798.37,19006.74
2018-12-27,54.49,54.68,52.89,52.02,27590.28,-0.62,-1.16,53.156,53.64,54.243,24910.54,22999.92,18314.42
2018-12-26,52.49,54.04,53.51,52.36,22672.91,0.91,1.73,53.418,54.073,54.247,23467.72,22453.38,17211.14
2018-12-25,54.81,54.89,52.6,52.0,32815.82,-2.21,-4.03,53.246,54.243,54.235,22617.69,21370.52,16734.04
2018-12-24,52.49,55.5,54.81,52.34,24910.07,2.84,5.46,53.342,54.49,54.23,21627.17,19268.97,15370.15
2018-12-21,54.51,54.95,51.97,51.68,16563.6,-2.23,-4.11,53.454,54.514,54.088,19163.92,18236.74,14525.92
2018-12-20,53.37,54.96,54.2,53.07,20376.2,1.55,2.94,54.124,54.698,54.053,21089.3,17681.34,14065.93
2018-12-19,53.5,54.5,52.65,52.5,18422.74,-0.43,-0.81,54.728,54.737,53.929,21439.04,16991.33,13318.07
2018-12-18,55.06,55.8,53.08,52.31,27863.24,-2.29,-4.14,55.24,54.969,53.906,20123.36,16445.55,13013.38
2018-12-17,55.38,55.99,55.37,54.38,12593.8,0.05,0.09,55.638,55.126,53.753,16910.77,15184.09,12067.63
2018-12-14,57.0,57.29,55.32,55.0,26190.51,-1.9,-3.32,55.574,55.008,53.535,17309.56,15215.1,11933.87
2018-12-13,55.21,58.02,57.22,55.05,22124.93,2.01,3.64,55.272,54.846,53.305,14273.38,13628.93,10927.34
2018-12-12,55.18,55.26,55.21,54.56,11844.33,0.14,0.25,54.746,54.421,52.954,12543.61,11968.89,10356.96
2018-12-11,55.02,55.31,55.07,54.0,11800.29,0.02,0.04,54.698,54.226,52.713,12767.75,12097.55,9964.3
2018-12-10,53.11,55.25,55.05,53.11,14587.72,1.24,2.3,54.614,53.969,52.49,13457.4,11471.32,9917.46
2018-12-07,54.55,55.35,53.81,53.0,11009.61,-0.78,-1.43,54.442,53.662,52.23,13120.64,10815.11,9553.38
2018-12-06,54.53,54.98,54.59,53.6,13476.08,-0.38,-0.69,54.42,53.407,51.986,12984.49,10450.52,9509.01
2018-12-05,54.0,55.8,54.97,53.67,12965.03,0.32,0.59,54.096,53.121,51.761,11394.18,9644.81,9132.39
2018-12-04,54.37,55.56,54.65,53.81,15248.58,0.46,0.85,53.754,52.842,51.521,11427.35,9581.21,8888.37
2018-12-03,53.99,55.17,54.19,53.71,12903.89,0.49,0.91,53.324,52.38,51.309,9485.23,8951.18,8550.94
2018-11-30,53.01,53.8,53.7,52.67,10328.86,0.73,1.38,52.882,52.061,51.122,8509.58,8652.65,8552.35
2018-11-29,53.3,53.95,52.97,52.63,5524.52,-0.29,-0.54,52.394,51.763,50.93,7916.56,8225.76,8793.54
2018-11-28,52.45,54.97,53.26,52.11,13130.88,0.76,1.45,52.146,51.486,50.676,7895.44,8745.02,9098.04
2018-11-27,51.98,52.5,52.5,51.53,5538.02,0.52,1.0,51.93,51.2,50.444,7735.06,7831.06,9390.45
2018-11-26,50.85,52.82,51.98,50.57,8025.63,0.72,1.41,51.436,51.01,50.064,8417.12,8363.61,10242.29
2018-11-23,51.48,52.4,51.26,50.32,7363.73,-0.47,-0.91,51.24,50.798,49.799,8795.72,8291.64,10441.41
2018-11-22,52.18,52.38,51.73,51.35,5418.94,-0.45,-0.86,51.132,50.565,49.621,8534.96,8567.51,10625.03
2018-11-21,49.46,52.5,52.18,49.46,12329.0,2.15,4.3,50.826,50.401,49.5,9594.6,8619.97,11004.34
2018-11-20,50.66,50.87,50.03,49.9,8948.31,-0.97,-1.9,50.47,50.2,49.377,7927.06,8195.53,11011.85
2018-11-19,50.25,51.64,51.0,50.1,9918.62,0.28,0.55,50.584,50.237,49.453,8310.09,8150.7,11458.28
2018-11-16,49.86,50.74,50.72,49.7,6059.92,0.52,1.04,50.356,50.182,49.523,7787.57,8452.05,12479.52
2018-11-15,50.05,50.45,50.2,49.02,10717.14,-0.2,-0.4,49.998,50.096,49.537,8600.05,9361.33,13033.56
2018-11-14,50.3,50.8,50.4,50.1,3991.32,-0.2,-0.4,49.976,49.866,49.463,7645.34,9451.07,13009.86
2018-11-13,49.6,51.0,50.6,49.13,10863.45,0.74,1.48,49.93,49.688,49.395,8463.99,10949.84,13148.04
2018-11-12,48.95,50.12,49.86,48.77,7306.0,0.93,1.9,49.89,49.118,49.3,7991.31,12120.98,13188.36
2018-11-09,49.84,49.84,48.93,48.55,10122.36,-1.16,-2.32,50.008,48.8,49.332,9116.53,12591.17,13587.33
2018-11-08,50.96,50.96,50.09,49.69,5943.55,-0.08,-0.16,50.194,48.677,49.388,10122.6,12682.55,13974.05
2018-11-07,50.68,50.89,50.17,49.5,8084.59,-0.23,-0.46,49.756,48.598,49.367,11256.79,13388.71,14671.43
2018-11-06,50.59,51.2,50.4,49.2,8500.06,-0.05,-0.1,49.446,48.553,49.408,13435.68,13828.17,14951.21
2018-11-05,50.27,50.98,50.45,49.37,12932.08,0.59,1.18,48.346,48.668,49.492,16250.65,14765.86,15106.22
2018-11-02,48.7,50.8,49.86,48.01,15152.71,1.96,4.09,47.592,48.863,49.599,16065.81,16506.99,15103.24
2018-11-01,49.2,49.2,47.9,47.74,11614.53,-0.72,-1.48,47.16,48.978,49.805,15242.5,16705.8,15042.34
2018-10-31,45.43,49.0,48.62,45.06,18979.03,3.72,8.29,47.44,49.059,50.114,15520.62,16568.65,15173.1
2018-10-30,45.0,46.25,44.9,44.8,22574.89,-1.78,-3.81,47.66,49.102,50.371,14220.66,15346.24,15094.88
2018-10-29,47.71,47.99,46.68,45.65,12007.87,-1.02,-2.14,48.99,49.482,50.728,13281.08,14255.74,14572.91
2018-10-26,48.81,49.47,47.7,47.7,11036.2,-1.14,-2.33,50.134,49.864,50.927,16948.18,14583.49,14507.55
2018-10-25,48.7,50.17,49.3,48.0,13005.12,-0.42,-0.84,50.796,50.099,51.061,18169.1,15265.55,14439.54
2018-10-24,50.85,50.88,49.72,49.51,12479.2,-1.83,-3.55,50.678,50.135,51.096,17616.68,15954.16,14432.9
2018-10-23,52.0,52.42,51.55,50.67,17877.01,-0.85,-1.62,50.544,50.263,51.04,16471.83,16074.24,14593.16
2018-10-22,50.84,52.6,52.4,50.5,30343.35,1.39,2.73,49.974,50.315,50.815,15230.4,15446.58,14013.58
2018-10-19,48.6,51.2,51.01,47.61,17140.8,2.3,4.72,49.594,50.335,50.611,12218.8,13699.48,12701.95
2018-10-18,49.19,49.33,48.71,47.89,10243.02,-0.34,-0.69,49.402,50.632,50.49,12362.0,13378.88,12567.87
2018-10-17,49.14,49.47,49.05,48.26,6754.96,0.35,0.72,49.592,51.168,50.404,14291.64,13777.56,12442.37
2018-10-16,50.49,50.49,48.7,48.05,11669.88,-1.8,-3.56,49.982,51.639,50.316,15676.65,14843.51,12655.38
2018-10-15,50.39,51.0,50.5,49.35,15285.34,0.45,0.9,50.656,51.973,50.236,15662.76,14890.08,12456.99
2018-10-12,49.66,51.38,50.05,49.0,17856.79,0.39,0.79,51.076,51.989,50.101,15180.16,14431.62,12117.47
2018-10-11,50.3,51.5,49.66,49.2,19891.23,-1.34,-2.63,51.862,52.023,49.973,14395.76,13613.53,11608.06
2018-10-10,52.4,52.76,51.0,50.48,13680.03,-1.07,-2.06,52.744,52.056,49.866,13263.47,12911.64,11011.07
2018-10-09,52.54,53.7,52.07,51.23,11600.4,-0.53,-1.01,53.296,51.817,49.742,14010.37,13112.08,10937.55
2018-10-08,53.0,53.93,52.6,52.01,12872.36,-1.38,-2.56,53.29,51.315,49.606,14117.39,12580.58,11111.64
2018-09-28,54.0,54.67,53.98,52.88,13934.78,-0.09,-0.17,52.902,50.887,49.474,13683.07,11704.43,10936.27
2018-09-27,53.79,54.08,54.07,52.7,14229.79,0.31,0.58,52.184,50.347,49.304,12831.31,11756.86,10580.54
2018-09-26,52.52,53.87,53.76,51.86,17414.54,1.72,3.31,51.368,49.64,49.13,12559.81,11107.18,10265.21
2018-09-25,50.27,52.05,52.04,49.61,12135.5,1.38,2.72,50.338,48.992,48.973,12213.78,10467.25,9870.03
2018-09-21,50.4,51.4,50.66,50.33,10700.73,0.27,0.54,49.34,48.499,48.964,11043.77,10023.9,9884.49
2018-09-20,49.99,51.4,50.39,49.57,9675.98,0.4,0.8,48.872,48.213,48.838,9725.78,9803.32,9528.74
2018-09-19,48.6,50.8,49.99,48.16,12872.29,1.38,2.84,48.51,47.923,48.719,10682.41,9602.58,9384.36
2018-09-18,46.9,48.88,48.61,46.84,15684.39,1.56,3.32,47.912,47.675,48.638,9654.55,9110.51,9056.9
2018-09-17,48.31,48.31,47.05,47.05,6285.48,-1.27,-2.63,47.646,47.666,48.638,8720.73,8763.03,8671.51
2018-09-14,48.4,48.79,48.32,48.02,4110.77,-0.26,-0.54,47.658,47.896,48.702,9004.02,9642.7,9160.91
