date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-03,49.76,49.76,48.15,47.89,21322.61,-0.84,-1.72,47.836,47.134,46.693,24804.92,21781.67,21383.79
2019-05-31,48.92,49.88,48.99,48.07,25666.73,0.1,0.2,47.496,46.908,46.583,23669.6,20936.24,22098.42
2019-05-30,46.8,51.23,48.89,45.91,44988.07,2.09,4.47,46.788,46.586,46.658,22197.66,20357.52,23649.8
2019-05-29,46.0,46.98,46.8,45.9,15584.24,0.45,0.97,46.334,46.385,46.766,17925.95,18307.37,23484.44
2019-05-28,46.31,46.96,46.35,46.2,16462.96,-0.1,-0.21,46.274,46.355,47.107,18283.33,19060.05,23872.85
2019-05-27,45.8,46.55,46.45,45.2,15645.99,1.0,2.2,46.432,46.33,47.562,18758.41,19015.87,24260.4
2019-05-24,46.2,46.8,45.45,45.06,18307.05,-1.17,-2.51,46.32,46.265,48.088,18202.89,19342.1,24552.53
2019-05-23,46.65,47.83,46.62,46.08,23629.5,0.12,0.26,46.384,46.39,48.681,18517.37,19786.04,25065.24
2019-05-22,47.14,47.14,46.5,46.33,17371.13,-0.64,-1.36,46.436,46.307,49.271,18688.79,19435.78,25339.2
2019-05-21,46.25,47.3,47.14,45.65,18838.37,1.25,2.72,46.436,46.357,49.845,19836.77,20017.21,25756.96
2019-05-20,45.73,46.17,45.89,45.16,12868.4,0.12,0.26,46.228,46.252,50.388,19273.33,20985.91,26656.39
2019-05-17,47.35,47.4,45.77,45.53,19879.46,-1.11,-2.37,46.21,46.258,51.074,20481.3,23260.61,28211.24
2019-05-16,46.48,47.64,46.88,46.07,24486.59,0.38,0.82,46.396,46.73,51.688,21054.71,26942.08,29234.12
2019-05-15,46.22,46.66,46.5,45.76,23111.03,0.4,0.87,46.178,47.147,52.19,20182.77,28661.52,29759.67
2019-05-14,45.05,46.45,46.1,45.01,16021.15,0.3,0.66,46.278,47.859,52.775,20197.64,28685.66,29693.66
2019-05-13,46.18,46.52,45.8,45.7,18908.29,-0.9,-1.93,46.276,48.793,53.411,22698.49,29504.93,30514.99
2019-05-10,45.8,46.92,46.7,45.08,22746.51,0.91,1.99,46.306,49.91,54.161,26039.91,29762.97,30699.13
2019-05-09,46.39,46.83,45.79,45.51,20126.88,-1.21,-2.57,47.064,50.972,54.894,32829.44,30344.44,31164.87
2019-05-08,45.17,47.09,47.0,45.0,23185.39,0.91,1.97,48.116,52.235,55.755,37140.26,31242.61,33195.26
2019-05-07,46.7,47.09,46.09,45.05,28525.36,0.14,0.3,49.44,53.333,56.535,37173.68,31496.72,33751.38
2019-05-06,48.7,49.77,45.95,45.6,35615.39,-4.54,-8.99,51.31,54.524,57.36,36311.38,32326.86,34211.06
2019-04-30,45.99,51.05,50.49,45.96,56694.18,-0.56,-1.1,53.514,55.89,58.173,33486.03,33161.87,34418.51
2019-04-29,53.6,53.96,51.05,50.55,41681.0,-2.57,-4.79,54.88,56.646,58.783,27859.43,31526.15,34748.65
2019-04-26,55.45,55.91,53.62,53.58,23352.45,-1.82,-3.28,56.354,57.233,59.275,25344.96,30857.82,34860.82
2019-04-25,56.95,57.57,55.44,55.43,24213.88,-1.53,-2.69,57.226,57.691,59.562,25819.76,30701.67,35591.14
2019-04-24,57.61,57.89,56.97,56.3,21488.66,-0.35,-0.61,57.738,58.028,59.678,28342.35,31525.05,35374.67
2019-04-23,58.66,59.48,57.32,57.25,28561.17,-1.1,-1.88,58.266,58.412,59.713,32837.71,31635.28,35792.13
2019-04-22,58.0,59.17,58.42,57.85,29108.62,0.44,0.76,58.412,58.816,59.802,35192.88,31985.3,35762.6
2019-04-19,57.85,58.55,57.98,56.65,25726.48,-0.02,-0.03,58.112,59.274,59.854,36370.68,35147.9,35415.85
2019-04-18,59.87,60.05,58.0,57.72,36826.81,-1.61,-2.7,58.156,59.736,59.937,35583.57,36006.04,35703.03
2019-04-17,58.0,59.97,59.61,57.51,43965.47,1.56,2.69,58.318,60.196,60.03,34707.75,36095.26,35498.75
2019-04-16,57.01,58.36,58.05,55.8,40337.0,1.13,1.99,58.558,60.456,60.087,30432.85,35675.15,35030.16
2019-04-15,59.2,59.67,56.92,56.91,34997.62,-1.28,-2.2,59.22,60.919,60.224,28777.71,37971.14,35490.71
2019-04-12,59.17,59.39,58.2,57.92,21790.95,-0.61,-1.04,60.436,61.317,60.262,33925.13,38863.81,36039.2
2019-04-11,60.55,61.18,58.81,58.6,32447.73,-2.0,-3.29,61.316,61.432,60.136,36428.51,40480.61,36180.2
2019-04-10,61.31,61.4,60.81,60.12,22590.95,-0.55,-0.9,62.074,61.328,59.946,37482.77,39224.3,35754.29
2019-04-09,62.81,62.81,61.36,60.9,32061.32,-1.64,-2.6,62.354,61.014,59.723,40917.45,39948.98,36050.96
2019-04-08,63.81,65.6,63.0,62.0,60734.7,0.4,0.64,62.618,60.788,59.454,47164.57,39539.91,36082.27
2019-04-04,62.35,63.68,62.6,61.82,34307.87,0.0,0.0,62.198,60.433,59.054,43802.5,35683.8,35321.53
2019-04-03,62.2,63.88,62.6,61.79,37718.99,0.39,0.63,61.548,60.137,58.789,44532.71,35400.03,36034.71
2019-04-02,62.7,62.98,62.21,61.69,39764.39,-0.47,-0.75,60.582,59.863,58.514,40965.83,34902.23,36969.9
2019-04-01,61.5,63.19,62.68,60.32,63296.89,1.78,2.92,59.674,59.718,58.214,38980.5,34385.16,37277.13
2019-03-29,59.3,61.1,60.9,58.41,43924.35,1.55,2.61,58.958,59.528,57.902,31915.25,33010.28,36439.72
2019-03-28,57.98,60.29,59.35,57.26,37958.95,1.58,2.73,58.668,59.207,57.679,27565.1,33214.6,35681.11
2019-03-27,57.8,58.48,57.77,56.4,19884.56,0.1,0.17,58.726,58.84,57.561,26267.34,31879.79,36042.52
2019-03-26,59.6,59.6,57.67,57.16,29837.73,-1.43,-2.42,59.144,58.564,57.447,28838.64,32284.29,37037.52
2019-03-25,58.5,60.05,59.1,58.21,27970.66,-0.35,-0.59,59.762,58.431,57.389,29789.83,32152.95,37859.72
2019-03-22,59.3,59.9,59.45,58.6,22173.58,-0.19,-0.32,60.098,58.12,57.309,34105.32,32624.62,39744.12
2019-03-21,59.38,61.4,59.64,59.38,31470.15,-0.22,-0.37,59.746,57.675,57.142,38864.09,34959.27,41482.61
2019-03-20,60.28,60.75,59.86,58.61,32741.07,-0.9,-1.48,58.954,57.441,56.821,37492.24,36669.39,42466.09
2019-03-19,60.7,62.09,60.76,60.01,34593.68,-0.02,-0.03,57.984,57.165,56.582,35729.94,39037.57,42453.72
2019-03-18,57.72,61.55,60.78,57.72,49548.11,3.09,5.36,57.1,56.709,56.273,34516.07,40169.1,42386.57
2019-03-15,56.05,58.39,57.69,55.63,45967.46,2.01,3.61,56.142,56.276,55.995,31143.93,39869.17,41975.21
2019-03-14,54.73,56.33,55.68,54.66,24610.86,0.67,1.22,55.604,56.151,55.728,31054.44,38147.62,41020.09
2019-03-13,56.34,56.41,55.01,54.8,23929.59,-1.33,-2.36,55.928,56.282,55.552,35846.54,40205.26,41606.82
2019-03-12,56.18,57.11,56.34,55.71,28524.35,0.35,0.62,56.346,56.33,55.308,42345.21,41790.76,41912.72
2019-03-11,54.38,56.12,55.99,54.36,32687.37,0.99,1.8,56.318,56.346,54.996,45822.12,43566.49,42224.78
2019-03-08,56.48,56.48,55.0,54.2,45520.03,-2.3,-4.01,56.41,56.498,54.672,48594.4,46863.62,42441.84
2019-03-07,56.76,57.9,57.3,55.84,48571.38,0.2,0.35,56.698,56.609,54.333,45240.8,48005.96,41443.12
2019-03-06,55.98,57.77,57.1,55.66,56422.91,0.9,1.6,56.636,56.2,53.816,44563.97,48262.79,40275.92
2019-03-05,55.88,56.33,56.2,55.06,45908.9,-0.25,-0.44,56.314,55.998,53.344,41236.31,45869.87,39400.42
2019-03-04,56.66,57.71,56.45,55.86,46548.8,0.01,0.02,56.374,55.837,52.894,41310.86,44604.04,39738.96
2019-03-01,57.49,57.6,56.44,55.79,28752.02,-0.55,-0.96,56.586,55.713,52.362,45132.84,44081.25,38567.4
2019-02-28,55.46,57.3,56.99,55.21,45187.24,1.5,2.7,56.52,55.305,51.842,50771.12,43892.56,38343.53
2019-02-27,56.37,57.89,55.49,54.8,39784.59,-1.01,-1.79,55.764,54.822,51.313,51961.6,43008.39,37938.02
2019-02-26,57.48,57.48,56.5,56.11,46281.63,-1.01,-1.76,55.682,54.286,50.816,50503.42,42034.68,36732.8
2019-02-25,57.65,58.5,57.51,55.75,65658.73,1.4,2.5,55.3,53.646,50.268,47897.22,40883.08,35497.6
2019-02-22,53.3,56.8,56.11,53.3,56943.41,2.9,5.45,54.84,52.846,49.683,43029.65,38020.06,34445.63
2019-02-21,54.6,54.98,53.21,52.61,51139.65,-1.87,-3.4,54.09,52.057,49.07,37014.0,34880.29,33203.45
2019-02-20,54.63,55.88,55.08,53.96,32493.69,0.49,0.9,53.88,51.431,48.52,34055.17,32289.06,31165.92
2019-02-19,55.58,55.97,54.59,53.82,33250.6,-0.62,-1.12,52.89,50.69,47.888,33565.94,32930.98,30205.5
2019-02-18,52.97,55.25,55.21,52.75,41320.92,2.85,5.44,51.992,49.951,47.294,33868.93,34873.88,29089.41
2019-02-15,52.68,52.68,52.36,51.66,26865.14,0.2,0.38,50.852,49.01,46.646,33010.47,33053.56,27644.45
2019-02-14,50.22,53.91,52.16,50.19,36345.52,2.03,4.05,50.024,48.379,46.192,32746.58,32794.5,26940.14
2019-02-13,50.25,50.79,50.13,49.42,30047.52,0.03,0.06,48.982,47.803,45.728,30522.95,32867.64,25811.98
2019-02-12,49.25,50.78,50.1,49.0,34765.57,0.59,1.19,48.49,47.345,45.396,32296.02,31430.91,25396.57
2019-02-11,48.49,49.57,49.51,47.72,37028.62,1.29,2.67,47.91,46.89,45.055,35878.83,30112.13,24214.21
2019-02-01,47.11,48.27,48.22,47.02,25545.65,1.27,2.71,47.168,46.52,44.757,33096.65,30871.19,23222.28
2019-01-31,47.7,47.9,46.95,46.66,25227.37,-0.72,-1.51,46.734,46.083,44.499,32842.43,31526.6,22805.08
2019-01-30,46.5,48.56,47.67,46.29,38912.91,0.47,1.0,46.624,45.608,44.256,35212.34,30042.78,22398.59
2019-01-29,46.38,49.0,47.2,46.33,52679.6,1.4,3.06,46.2,45.086,44.031,30565.8,27480.02,21050.79
2019-01-28,46.89,46.89,45.8,45.35,23117.7,-0.25,-0.54,45.87,44.637,43.861,24345.42,23304.94,18877.38
2019-01-25,46.06,46.89,46.05,45.75,24274.56,-0.35,-0.75,45.872,44.281,43.766,28645.73,22235.34,18301.17
2019-01-24,46.43,47.56,46.4,46.02,37076.92,0.85,1.87,45.432,44.004,43.689,30210.78,21085.78,17449.75
2019-01-23,45.48,45.65,45.55,44.88,15680.22,0.0,0.0,44.592,43.652,43.601,24873.22,18756.32,16284.28
2019-01-22,45.88,45.98,45.55,45.07,21577.71,-0.26,-0.57,43.972,43.447,43.589,24394.24,19362.23,16100.05
2019-01-21,44.02,46.11,45.81,44.02,44619.22,1.96,4.47,43.404,43.219,43.557,22264.45,18316.29,15464.56
2019-01-18,42.2,44.12,43.85,42.12,32099.82,1.65,3.91,42.69,42.993,43.513,15824.94,15573.36,13686.21
2019-01-17,42.5,42.62,42.2,42.01,10389.14,-0.25,-0.59,42.576,42.914,43.551,11960.77,14083.56,12446.96
2019-01-16,42.63,43.19,42.45,42.4,13285.31,-0.26,-0.61,42.712,42.904,43.703,12639.42,14754.41,12418.08
2019-01-15,42.46,42.72,42.71,42.08,10928.75,0.47,1.11,42.922,42.975,43.853,14330.22,14621.56,12355.36
2019-01-14,43.33,43.33,42.24,42.1,12421.7,-1.04,-2.4,43.034,43.084,44.031,14368.14,14449.82,12411.33
2019-01-11,42.93,43.45,43.28,42.8,12778.96,0.4,0.93,43.296,43.25,44.26,15321.78,14367.01,12585.59
2019-01-10,43.33,43.48,42.88,42.7,13782.38,-0.62,-1.43,43.252,43.373,44.414,16206.35,13813.72,12425.13
2019-01-09,43.29,44.39,43.5,43.08,21739.33,0.23,0.53,43.096,43.55,44.595,16869.39,13812.24,12254.86
2019-01-08,43.41,43.65,43.27,43.05,11118.33,-0.28,-0.64,43.028,43.73,44.727,14912.9,12837.86,11734.61
2019-01-07,43.67,43.87,43.55,43.18,17189.92,0.49,1.14,43.134,43.895,44.884,14531.49,12612.82,11685.11
2019-01-04,41.98,43.28,43.06,41.68,17201.77,0.96,2.28,43.204,44.032,45.04,13412.24,11799.06,11709.67
2019-01-03,43.33,43.45,42.1,41.88,17097.62,-1.06,-2.46,43.494,44.188,45.231,11421.1,10810.35,11821.75
2019-01-02,43.8,44.32,43.16,43.01,11956.84,-0.64,-1.46,44.004,44.502,45.464,10755.08,10081.76,11698.72
2018-12-28,43.83,44.33,43.8,43.58,9211.31,-0.1,-0.23,44.432,44.731,45.657,10762.83,10089.17,12296.94
2018-12-27,45.2,45.44,43.9,43.87,11593.67,-0.61,-1.37,44.656,44.978,45.747,10694.15,10372.85,12486.93
2018-12-26,44.5,44.85,44.51,44.11,7246.04,-0.14,-0.31,44.86,45.269,45.803,10185.88,10804.16,12751.02
2018-12-25,44.88,45.0,44.65,43.78,13767.53,-0.65,-1.44,44.882,45.454,45.9,10199.61,11036.55,13539.5
2018-12-24,44.68,45.33,45.3,44.51,11995.61,0.38,0.85,45.0,45.639,45.914,9408.44,10697.49,13962.57
2018-12-21,44.65,45.22,44.92,44.51,8867.9,0.0,0.0,45.03,45.724,45.83,9415.5,10631.35,14466.56
2018-12-20,44.7,44.94,44.92,44.18,9052.32,0.3,0.67,45.3,45.872,45.814,10051.55,10757.39,15239.65
2018-12-19,45.17,45.42,44.62,44.61,7314.67,-0.62,-1.37,45.678,46.047,45.893,11422.45,11620.29,15683.39
2018-12-18,45.31,45.83,45.24,44.82,9811.68,-0.21,-0.46,46.026,46.274,45.968,11873.49,12833.15,16485.75
2018-12-17,46.2,46.27,45.45,44.71,12030.93,-0.82,-1.77,46.278,46.426,46.041,11986.54,13315.68,18901.01
2018-12-14,46.5,47.0,46.27,46.15,12048.17,-0.54,-1.15,46.418,46.583,46.286,11847.2,14504.72,19661.21
2018-12-13,46.35,47.15,46.81,45.97,15906.79,0.45,0.97,46.444,46.516,46.504,11463.23,14601.0,20828.11
2018-12-12,46.6,47.06,46.36,46.18,9569.87,-0.14,-0.3,46.416,46.336,46.715,11818.12,14697.88,22190.96
2018-12-11,46.3,47.16,46.5,46.18,10376.92,0.35,0.76,46.522,46.345,46.859,13792.81,16042.45,23090.77
2018-12-10,45.92,47.1,46.15,45.75,11334.25,-0.25,-0.54,46.574,46.189,47.001,14644.83,17227.65,24029.69
2018-12-07,46.8,47.26,46.4,46.12,10128.31,-0.27,-0.58,46.748,45.935,47.137,17162.24,18301.78,24527.17
2018-12-06,46.75,47.37,46.67,46.21,17681.27,-0.22,-0.47,46.588,45.756,47.199,17738.77,19721.91,24817.2
2018-12-05,45.9,47.29,46.89,45.72,19443.3,0.13,0.28,46.256,45.738,47.274,17577.63,19746.5,25068.33
2018-12-04,47.05,47.1,46.76,46.32,14637.01,-0.26,-0.55,46.168,45.662,47.397,18292.1,20138.34,25792.86
2018-12-03,46.66,47.37,47.02,46.22,23921.3,1.42,3.11,45.804,45.656,47.494,19810.47,24486.33,26528.77
2018-11-30,44.98,45.7,45.6,44.82,13010.99,0.59,1.31,45.122,45.989,47.63,19441.32,24817.69,26849.59
2018-11-29,46.61,46.79,45.01,45.01,16875.54,-1.44,-3.1,44.924,46.491,47.877,21705.04,27055.21,28143.74
2018-11-28,44.9,46.9,46.45,44.85,23015.64,1.51,3.36,45.22,47.094,48.094,21915.37,29684.04,28954.12
2018-11-27,47.5,47.5,44.94,44.81,22228.89,1.33,3.05,45.156,47.372,48.233,21984.59,30139.08,29538.58
2018-11-26,44.7,44.7,43.61,42.61,22075.53,-1.0,-2.24,45.508,47.813,48.316,29162.19,30831.73,29425.58
2018-11-23,46.46,46.73,44.61,44.31,24329.62,-1.88,-4.04,46.856,48.339,48.425,30194.07,30752.56,29453.94
2018-11-22,46.4,46.94,46.49,46.1,17927.16,0.36,0.78,48.058,48.641,48.557,32405.38,29912.5,29360.68
2018-11-21,46.1,46.44,46.13,45.39,23361.73,-0.57,-1.22,48.968,48.81,48.572,37452.71,30390.16,29585.72
2018-11-20,46.03,47.56,46.7,46.03,58116.93,-3.65,-7.25,49.588,49.132,48.676,38293.58,31447.37,29942.95
2018-11-19,50.3,50.62,50.35,49.7,27234.9,-0.27,-0.53,50.118,49.331,48.82,32501.27,28571.21,28963.64
2018-11-16,51.56,51.58,50.62,50.12,35386.2,-0.42,-0.82,49.822,49.271,48.776,31311.05,28881.49,30335.53
2018-11-15,49.24,51.36,51.04,49.24,43163.8,1.81,3.68,49.224,49.263,48.652,27419.61,29232.26,30872.52
2018-11-14,49.7,50.18,49.23,49.09,27566.05,-0.12,-0.24,48.652,49.094,48.287,23327.61,28224.2,30045.39
2018-11-13,48.01,49.58,49.35,47.87,29155.4,0.48,0.98,48.676,49.093,48.145,24601.16,28938.08,29722.37
2018-11-12,47.3,48.87,48.87,47.1,21283.82,1.24,2.6,48.544,48.818,47.982,24641.15,28019.42,29224.95
2018-11-09,48.0,48.3,47.63,47.5,15929.0,-0.55,-1.14,48.72,48.51,47.878,26451.93,28155.32,29165.74
2018-11-08,49.6,50.0,48.18,48.05,22703.76,-1.17,-2.37,49.302,48.472,47.837,31044.91,28808.87,29956.37
2018-11-07,48.9,50.58,49.35,48.73,33933.84,0.66,1.36,49.536,48.334,47.783,33120.79,28781.29,30610.55
2018-11-06,49.22,49.64,48.69,47.48,29355.34,-1.06,-2.13,49.51,48.22,47.931,33275.0,28438.53,29607.27
2018-11-05,50.35,50.35,49.75,49.09,30337.7,-0.79,-1.56,49.092,48.309,48.092,31397.69,29356.08,29008.75
2018-11-02,50.59,50.72,50.54,48.9,38893.93,1.19,2.41,48.3,48.281,48.159,29858.71,31789.58,29053.87
2018-11-01,49.4,50.18,49.35,48.67,33083.16,0.13,0.26,47.642,48.04,48.395,26572.82,32512.78,28526.0
2018-10-31,47.19,49.88,49.22,46.8,34704.86,2.62,5.62,47.132,47.48,48.59,24441.78,31866.57,27791.87
2018-10-30,45.83,46.98,46.6,45.23,19968.8,0.81,1.77,46.93,47.197,48.857,23602.06,30506.65,27094.2
2018-10-29,47.31,47.75,45.79,45.05,22642.82,-1.46,-3.09,47.526,47.145,49.24,27314.47,30430.47,26737.48
2018-10-26,46.8,48.78,47.25,46.75,22464.44,0.45,0.96,48.262,47.246,49.697,33720.44,30176.16,26663.29
2018-10-25,46.0,47.23,46.8,44.7,22427.99,-1.41,-2.92,48.438,47.202,50.033,38452.75,31103.88,26507.15
2018-10-24,48.53,49.4,48.21,47.73,30506.27,-1.37,-2.76,47.828,47.231,50.383,39291.36,32439.81,26550.18
2018-10-23,48.99,50.63,49.58,48.58,38530.81,0.11,0.22,47.464,47.642,50.618,37411.24,30776.01,26306.79
2018-10-22,48.0,50.85,49.47,47.8,54672.68,1.34,2.78,46.764,47.874,50.695,33546.47,28661.42,25616.9
2018-10-19,43.9,48.13,48.13,43.9,46125.99,4.38,10.01,46.23,48.037,50.892,26631.89,26318.17,23636.6
2018-10-18,46.39,46.39,43.75,42.5,26621.06,-2.64,-5.69,45.966,48.749,51.216,23755.0,24539.22,22146.1
2018-10-17,47.11,47.38,46.39,44.8,21105.66,0.31,0.67,46.634,49.7,51.725,25588.26,23717.16,21572.94
2018-10-16,46.58,47.89,46.08,45.8,19206.97,-0.72,-1.54,47.82,50.516,52.097,24140.78,23681.76,21372.23
2018-10-15,46.61,47.96,46.8,46.57,20099.75,-0.01,-0.02,48.984,51.334,52.472,23776.37,23044.49,22066.87
2018-10-12,46.6,47.52,46.81,44.26,31741.57,-0.28,-0.59,49.844,52.147,52.963,26004.46,23150.42,22237.28
2018-10-11,50.2,50.69,47.09,47.09,35787.35,-5.23,-10.0,51.532,52.864,53.519,25323.44,21910.43,21455.03
2018-10-10,52.22,52.6,52.32,51.49,13868.24,0.42,0.81,52.766,53.535,54.069,21846.06,20660.56,20852.74
2018-10-09,51.55,52.51,51.9,51.42,17384.96,0.8,1.57,53.212,53.593,54.449,23222.74,21837.58,21686.23
2018-10-08,54.22,54.5,51.1,50.7,31240.18,-4.15,-7.51,53.684,53.515,54.833,22312.61,22572.37,22312.52
2018-09-28,53.5,55.25,55.25,53.5,28336.46,1.99,3.74,54.45,53.746,55.208,20296.38,20955.03,22313.62
2018-09-27,54.97,54.97,53.26,53.18,18400.45,-1.29,-2.37,54.196,53.683,55.459,18497.42,19752.98,23356.63
2018-09-26,54.2,54.97,54.55,53.3,20751.64,0.29,0.53,54.304,53.749,55.719,19475.06,19428.73,23472.48
2018-09-25,54.6,54.85,54.26,54.05,12834.3,-0.67,-1.22,53.974,53.678,55.989,20452.42,19062.7,23516.08
2018-09-21,54.01,55.11,54.93,53.52,21159.03,0.95,1.76,53.346,53.609,56.277,22832.13,21089.25,24068.33
2018-09-20,53.85,55.21,53.98,53.85,19341.68,0.18,0.34,53.042,53.778,56.461,21613.68,21324.14,23911.93
2018-09-19,52.77,54.5,53.8,52.67,23288.64,0.9,1.7,53.17,54.174,56.74,21008.54,20999.63,24151.62
2018-09-18,50.31,52.93,52.9,50.31,25638.43,1.78,3.48,53.194,54.602,56.975,19382.4,21044.93,24025.75
2018-09-17,53.28,53.28,51.12,50.21,24732.88,-2.29,-4.29,53.382,55.305,57.28,17672.98,21534.88,24037.43
2018-09-14,54.89,54.95,53.41,53.36,15066.78,-1.21,-2.21,53.872,56.151,57.638,19346.37,22052.68,24166.52
