date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-16,7.19,7.22,7.14,7.05,239819.81,-0.05,-0.69,7.084,7.213,8.072,319346.51,319808.02,468373.18
2019-05-15,7.16,7.32,7.19,7.11,322389.69,0.11,1.55,7.04,7.304,8.118,307758.36,333326.46,469893.85
2019-05-14,6.95,7.21,7.08,6.85,405730.41,0.23,3.36,7.006,7.451,8.171,301113.77,334797.26,461689.8
2019-05-13,7.01,7.1,6.85,6.81,265588.0,-0.31,-4.33,6.986,7.613,8.226,327700.1,350545.14,456610.45
2019-05-10,7.09,7.21,7.16,6.53,363204.62,0.24,3.47,7.112,7.869,8.303,342239.91,389304.13,470717.73
2019-05-09,7.02,7.15,6.92,6.89,181879.08,-0.1,-1.43,7.342,8.061,8.395,320269.54,397191.16,465134.0
2019-05-08,6.77,7.2,7.02,6.67,289166.75,0.04,0.57,7.568,8.279,8.498,358894.56,438023.16,475134.39
2019-05-07,7.18,7.4,6.98,6.74,538662.06,-0.5,-6.68,7.896,8.528,8.605,368480.75,482191.97,482909.47
2019-05-06,7.86,7.97,7.48,7.48,338287.03,-0.83,-9.99,8.24,8.776,8.713,373390.18,550141.65,475280.54
2019-04-30,8.1,8.4,8.31,8.03,253352.78,0.26,3.23,8.626,8.936,8.786,436368.36,617431.91,478329.86
2019-04-29,8.65,8.74,8.05,8.0,375004.19,-0.61,-7.04,8.78,8.93,8.819,474112.78,616938.34,487818.63
2019-04-26,8.52,8.9,8.66,8.42,337097.69,-0.04,-0.46,8.99,8.931,8.846,517151.76,606461.23,484321.44
2019-04-25,9.3,9.3,8.7,8.61,563209.19,-0.71,-7.54,9.16,8.891,8.829,595903.19,588582.33,478716.79
2019-04-24,9.11,9.45,9.41,8.88,653177.94,0.33,3.63,9.312,8.838,8.809,726893.13,562675.76,460266.94
2019-04-23,9.24,9.44,9.08,8.96,442074.88,-0.02,-0.22,9.246,8.737,8.75,798495.46,552131.33,443251.03
2019-04-22,9.58,9.66,9.1,9.04,590199.12,-0.41,-4.31,9.08,8.729,8.726,759763.9,533076.83,434574.83
2019-04-19,9.25,9.7,9.51,9.19,730854.81,0.05,0.53,8.872,8.716,8.712,695770.7,512245.61,422208.39
2019-04-18,9.1,9.89,9.46,9.03,1218158.88,0.38,4.18,8.622,8.682,8.678,581261.47,483626.98,406927.32
2019-04-17,8.36,9.08,9.08,8.3,1011189.62,0.83,10.06,8.364,8.649,8.639,398458.39,400419.43,360323.34
2019-04-16,7.98,8.26,8.25,7.84,248417.05,0.19,2.36,8.228,8.636,8.628,305767.2,339227.81,324216.08
2019-04-15,8.33,8.39,8.06,7.96,270233.12,-0.2,-2.42,8.378,8.708,8.656,306389.77,358698.92,325559.44
2019-04-12,8.14,8.26,8.26,8.14,158308.69,0.09,1.1,8.56,8.761,8.685,328720.53,362181.64,324291.36
2019-04-11,8.35,8.35,8.17,8.11,304143.47,-0.23,-2.74,8.742,8.766,8.701,385992.48,368851.25,334937.47
2019-04-10,8.44,8.53,8.4,8.35,547733.69,-0.6,-6.67,8.934,8.779,8.739,402380.48,357858.11,343208.05
2019-04-09,8.97,9.13,9.0,8.82,251529.88,0.03,0.33,9.044,8.762,8.781,372688.42,334370.73,343978.76
2019-04-08,9.3,9.31,8.97,8.79,381886.91,-0.2,-2.18,9.038,8.722,8.795,411008.08,336072.83,356202.74
2019-04-04,9.3,9.39,9.17,9.09,444668.47,0.04,0.44,8.962,8.707,8.787,395642.75,332171.17,367618.28
2019-04-03,8.9,9.13,9.13,8.84,386083.44,0.18,2.01,8.79,8.674,8.798,351710.02,330227.67,375434.08
2019-04-02,9.05,9.17,8.95,8.84,399273.41,-0.02,-0.22,8.624,8.629,8.821,313335.75,320227.24,392355.71
2019-04-01,8.6,9.06,8.97,8.6,443128.16,0.38,4.42,8.48,8.62,8.846,296053.03,309204.35,405864.12
2019-03-29,8.29,8.6,8.59,8.16,305060.28,0.28,3.37,8.406,8.603,8.849,261137.58,292419.95,422634.48
2019-03-28,8.27,8.55,8.31,8.21,225004.8,0.01,0.12,8.452,8.609,8.855,268699.6,286401.08,429454.89
2019-03-27,8.26,8.34,8.3,8.11,194212.08,0.07,0.85,8.558,8.636,8.865,308745.32,301023.69,433520.41
2019-03-26,8.6,8.67,8.23,8.17,312859.84,-0.37,-4.3,8.634,8.699,8.878,327118.73,328558.0,449540.38
2019-03-25,8.6,8.75,8.6,8.55,268550.88,-0.22,-2.49,8.76,8.8,8.901,322355.67,353586.79,468316.26
2019-03-22,8.85,8.95,8.82,8.55,342870.38,-0.02,-0.23,8.8,8.867,8.922,323702.33,376332.66,493002.15
2019-03-21,8.65,8.98,8.84,8.63,425233.44,0.16,1.84,8.766,8.866,8.902,304102.55,403065.38,511572.68
2019-03-20,8.88,8.89,8.68,8.5,286079.09,-0.18,-2.03,8.714,8.921,8.852,293302.05,420640.48,526907.37
2019-03-19,8.8,9.02,8.86,8.73,289044.56,0.06,0.68,8.764,9.013,8.814,329997.27,464484.18,535903.0
2019-03-18,8.65,8.8,8.8,8.47,275284.16,0.15,1.73,8.84,9.072,8.762,384817.91,502523.88,559846.42
2019-03-15,8.63,8.75,8.65,8.52,244871.52,0.07,0.82,8.934,9.094,8.722,428962.99,552849.01,592923.51
2019-03-14,8.7,8.97,8.58,8.42,371230.91,-0.35,-3.92,8.966,9.101,8.653,502028.21,572508.7,600167.92
2019-03-13,9.3,9.37,8.93,8.86,469555.19,-0.31,-3.35,9.128,9.093,8.587,547978.92,566017.14,608057.84
2019-03-12,9.43,9.47,9.24,9.05,563147.75,-0.03,-0.32,9.262,9.056,8.512,598971.09,570522.77,619266.42
2019-03-11,8.81,9.3,9.27,8.78,496009.59,0.46,5.22,9.304,9.002,8.406,620229.85,583045.74,628305.83
2019-03-08,9.04,9.38,8.81,8.79,610197.62,-0.58,-6.18,9.254,8.976,8.277,676735.02,609671.63,619716.89
2019-03-07,9.51,9.54,9.39,9.26,600984.44,-0.21,-2.19,9.236,8.937,8.14,642989.18,620079.98,597914.72
2019-03-06,9.51,9.97,9.6,9.24,724516.06,0.15,1.59,9.058,8.783,7.962,584055.36,633174.25,579027.22
2019-03-05,9.02,9.47,9.45,8.83,669441.56,0.43,4.77,8.85,8.615,7.789,542074.45,607321.82,549260.8
2019-03-04,8.8,9.4,9.02,8.8,778535.44,0.3,3.44,8.7,8.452,7.629,545861.63,617168.95,527839.58
2019-03-01,8.67,8.88,8.72,8.45,441468.41,0.22,2.59,8.698,8.35,7.509,542608.24,632998.0,499707.19
2019-02-28,8.39,8.56,8.5,8.37,306315.31,-0.06,-0.7,8.638,8.205,7.401,597170.78,627827.14,488189.37
2019-02-27,8.75,8.98,8.56,8.36,514611.53,-0.14,-1.61,8.508,8.08,7.297,682293.14,650098.55,480217.25
2019-02-26,9.02,9.06,8.7,8.6,688377.44,-0.31,-3.44,8.38,7.967,7.188,672569.18,668010.07,461463.06
2019-02-25,8.72,9.01,9.01,8.51,762268.5,0.59,7.01,8.204,7.809,7.077,688476.28,673565.92,434841.56
2019-02-22,7.77,8.57,8.42,7.71,714281.12,0.57,7.26,8.002,7.577,6.959,723387.77,629762.14,405946.22
2019-02-21,7.82,8.26,7.85,7.7,731927.12,-0.07,-0.88,7.772,7.343,6.868,658483.49,575749.45,378974.16
2019-02-20,7.75,7.98,7.92,7.65,465991.72,0.1,1.28,7.652,7.141,6.799,617903.96,524880.19,348008.66
2019-02-19,8.07,8.18,7.82,7.68,767912.94,-0.18,-2.25,7.554,6.962,6.732,663450.96,491199.78,331211.95
2019-02-18,7.35,8.0,8.0,7.2,936825.94,0.73,10.04,7.414,6.806,6.674,658655.56,438510.21,300459.3
2019-02-15,7.27,7.33,7.27,7.18,389759.75,0.02,0.28,7.152,6.667,6.609,536136.51,366416.37,263767.48
2019-02-14,7.38,7.39,7.25,7.12,529029.44,-0.18,-2.42,6.914,6.596,6.578,493015.4,348551.6,251620.14
2019-02-13,7.05,7.47,7.43,7.01,693726.75,0.31,4.35,6.63,6.513,6.546,431856.41,310335.95,236639.68
2019-02-12,6.88,7.29,7.12,6.8,743935.94,0.43,6.43,6.37,6.409,6.498,318948.6,254916.05,214105.2
2019-02-11,6.14,6.69,6.69,6.11,324230.69,0.61,10.03,6.198,6.344,6.472,218364.85,196117.19,186197.15
2019-02-01,5.87,6.08,6.08,5.85,174154.2,0.25,4.29,6.182,6.341,6.463,196696.23,182130.3,179197.67
2019-01-31,6.0,6.08,5.83,5.83,223234.48,-0.3,-4.89,6.278,6.392,6.48,204087.8,182198.87,182980.32
2019-01-30,6.21,6.32,6.13,6.11,129187.69,-0.13,-2.08,6.396,6.457,6.504,188815.48,171137.13,178567.47
2019-01-29,6.61,6.61,6.26,6.18,241017.2,-0.35,-5.29,6.448,6.502,6.517,190883.5,171224.11,179539.71
2019-01-28,6.56,6.7,6.61,6.55,215887.56,0.05,0.76,6.49,6.541,6.53,173869.52,162408.39,179344.17
2019-01-25,6.47,6.69,6.56,6.38,211112.08,0.14,2.18,6.5,6.55,6.537,167564.37,161118.59,178815.69
2019-01-24,6.44,6.52,6.42,6.32,146872.88,0.03,0.47,6.506,6.56,6.561,160309.94,154688.67,175030.0
2019-01-23,6.5,6.55,6.39,6.36,139527.8,-0.08,-1.24,6.518,6.578,6.592,153458.78,162943.42,177206.72
2019-01-22,6.72,6.74,6.47,6.46,155947.3,-0.19,-2.85,6.556,6.587,6.63,151564.72,173294.35,177787.09
2019-01-21,6.58,6.72,6.66,6.5,184361.8,0.07,1.06,6.592,6.599,6.658,150947.25,176277.12,176631.18
2019-01-18,6.48,6.6,6.59,6.34,174839.92,0.11,1.7,6.6,6.585,6.676,154672.8,176265.04,174159.25
2019-01-17,6.6,6.64,6.48,6.47,112617.06,-0.1,-1.52,6.614,6.568,6.698,149067.41,183761.77,171358.18
2019-01-16,6.65,6.67,6.58,6.54,130057.54,-0.07,-1.05,6.638,6.551,6.728,172428.06,185997.81,172394.7
2019-01-15,6.64,6.68,6.65,6.55,152859.95,-0.05,-0.75,6.618,6.532,6.76,195023.97,187855.31,172778.72
2019-01-14,6.61,6.76,6.7,6.55,202989.52,0.04,0.6,6.606,6.518,6.795,201606.98,196279.95,172999.17
2019-01-11,6.61,6.68,6.66,6.54,146812.97,0.06,0.91,6.57,6.524,6.838,197857.29,196512.8,170372.98
2019-01-10,6.53,6.67,6.6,6.49,229420.3,0.12,1.85,6.522,6.561,6.879,218456.14,195371.33,167918.35
2019-01-09,6.59,6.69,6.48,6.46,243037.12,-0.11,-1.67,6.464,6.605,6.927,199567.57,191470.02,162430.56
2019-01-08,6.5,6.7,6.59,6.48,185774.98,0.07,1.07,6.446,6.673,6.983,180686.65,182279.84,154852.62
2019-01-07,6.46,6.56,6.52,6.4,184241.08,0.1,1.56,6.43,6.716,7.036,190952.92,176985.25,151920.02
2019-01-04,6.15,6.46,6.42,6.07,249807.2,0.11,1.74,6.478,6.767,7.093,195168.32,172053.46,155109.55
2019-01-03,6.35,6.48,6.31,6.31,134977.45,-0.08,-1.25,6.6,6.828,7.17,172286.53,158954.6,149966.12
2019-01-02,6.52,6.53,6.39,6.37,148632.56,-0.12,-1.84,6.746,6.904,7.262,183372.46,158791.59,152748.43
2018-12-28,6.78,6.8,6.51,6.48,237106.31,-0.25,-3.7,6.9,6.987,7.356,183873.03,157702.13,157625.82
2018-12-27,7.14,7.17,6.76,6.73,205318.06,-0.27,-3.84,7.002,7.071,7.426,163017.57,149718.38,151107.24
2018-12-26,7.02,7.08,7.03,6.95,135398.27,-0.01,-0.14,7.056,7.152,7.473,148938.6,144233.16,147154.32
2018-12-25,7.1,7.11,7.04,6.79,190407.12,-0.12,-1.68,7.056,7.197,7.515,145622.66,140465.38,145681.2
2018-12-24,7.01,7.17,7.16,6.99,151135.38,0.14,1.99,7.062,7.248,7.556,134210.72,133391.11,142196.68
2018-12-21,7.02,7.04,7.02,6.97,132829.02,-0.01,-0.14,7.074,7.292,7.584,131531.24,127425.4,140951.72
2018-12-20,7.0,7.1,7.03,6.99,134923.2,0.0,0.0,7.14,7.356,7.613,136419.19,126854.79,143190.87
2018-12-19,7.09,7.15,7.03,7.01,118818.6,-0.04,-0.57,7.248,7.418,7.663,139527.72,138165.64,142128.89
2018-12-18,7.17,7.21,7.07,7.01,133347.41,-0.15,-2.08,7.338,7.512,7.716,135308.09,140977.64,143530.86
2018-12-17,7.36,7.4,7.22,7.17,137737.95,-0.13,-1.77,7.434,7.62,7.772,132571.5,146705.27,147362.49
2018-12-14,7.55,7.56,7.35,7.32,157268.81,-0.22,-2.91,7.51,7.725,7.841,123319.57,157549.51,149949.32
2018-12-13,7.52,7.64,7.57,7.42,150465.81,0.09,1.2,7.572,7.78,7.909,117290.38,152496.09,154421.88
2018-12-12,7.56,7.62,7.48,7.47,97720.45,-0.07,-0.93,7.588,7.794,7.96,136803.56,150075.49,156645.62
2018-12-11,7.57,7.63,7.55,7.47,119664.48,-0.05,-0.66,7.686,7.833,8.009,146647.19,150897.02,160944.95
2018-12-10,7.59,7.73,7.6,7.56,91478.28,-0.06,-0.78,7.806,7.863,8.059,160839.03,151002.24,168297.72
2018-12-07,7.65,7.74,7.66,7.59,127122.89,0.01,0.13,7.94,7.875,8.108,191779.46,154478.04,173088.86
2018-12-06,7.88,7.88,7.65,7.58,248031.72,-0.32,-4.01,7.988,7.869,8.141,187701.81,159526.95,172678.18
2018-12-05,7.98,8.06,7.97,7.92,146938.59,-0.18,-2.21,8.0,7.907,8.171,163347.42,146092.13,167375.34
2018-12-04,8.25,8.3,8.15,8.07,190623.69,-0.12,-1.45,7.98,7.92,8.188,155146.85,146084.08,168814.34
2018-12-03,8.19,8.38,8.27,8.16,246180.42,0.37,4.68,7.92,7.923,8.2,141165.45,148019.72,168269.94
2018-11-30,7.71,7.95,7.9,7.62,106734.61,0.19,2.46,7.81,7.956,8.216,117176.62,142349.13,170848.99
2018-11-29,8.03,8.04,7.71,7.71,126259.78,-0.16,-2.03,7.75,8.037,8.263,131352.1,156347.67,182377.35
2018-11-28,7.84,7.9,7.87,7.65,105935.73,0.02,0.26,7.814,8.126,8.279,128836.85,163215.75,187257.43
2018-11-27,7.74,7.94,7.85,7.72,120716.69,0.13,1.68,7.86,8.184,8.272,137021.31,170992.87,188942.63
2018-11-26,7.6,7.83,7.72,7.55,126236.3,0.12,1.58,7.926,8.255,8.263,154873.99,185593.19,189969.67
2018-11-23,8.07,8.07,7.6,7.58,177612.0,-0.43,-5.36,8.102,8.34,8.252,167521.63,191699.68,190591.68
2018-11-22,8.09,8.16,8.03,8.01,113683.51,-0.07,-0.86,8.324,8.413,8.255,181343.25,185829.41,186931.22
2018-11-21,8.01,8.15,8.1,7.94,146858.05,-0.08,-0.98,8.438,8.434,8.233,197594.65,188658.54,188475.42
2018-11-20,8.5,8.5,8.18,8.15,209980.08,-0.42,-4.88,8.508,8.455,8.214,204964.43,191544.6,188653.19
2018-11-19,8.74,8.77,8.6,8.5,189474.52,-0.11,-1.26,8.584,8.477,8.201,216312.4,188520.16,185594.0
2018-11-16,8.61,8.8,8.71,8.61,246720.08,0.11,1.28,8.578,8.476,8.183,215877.73,199348.86,188192.05
2018-11-15,8.44,8.63,8.6,8.38,194940.5,0.15,1.77,8.502,8.488,8.139,190315.58,208407.02,183150.88
2018-11-14,8.52,8.62,8.45,8.41,183706.98,-0.11,-1.28,8.43,8.431,8.088,179722.44,211299.11,180331.52
2018-11-13,8.38,8.64,8.56,8.28,266719.91,-0.01,-0.12,8.402,8.36,8.055,178124.78,206892.38,177774.24
2018-11-12,8.28,8.57,8.57,8.21,187301.2,0.24,2.88,8.37,8.27,8.022,160727.91,194346.14,169436.3
2018-11-09,8.19,8.36,8.33,8.16,118909.3,0.09,1.09,8.374,8.163,7.999,182819.98,189483.67,167371.92
2018-11-08,8.43,8.46,8.24,8.18,141974.81,-0.07,-0.84,8.474,8.096,7.995,226498.47,188033.02,169331.64
2018-11-07,8.39,8.53,8.31,8.3,175718.66,-0.09,-1.07,8.432,8.031,8.015,242875.78,188292.3,168879.87
2018-11-06,8.48,8.49,8.4,8.27,179735.59,-0.19,-2.21,8.318,7.973,8.064,235659.98,185761.77,164945.84
2018-11-05,8.8,8.85,8.59,8.46,297761.56,-0.24,-2.72,8.17,7.924,8.111,227964.38,182667.85,162765.66
2018-11-02,8.25,8.83,8.83,8.25,337301.72,0.8,9.96,7.952,7.89,8.133,196147.35,177035.24,155405.94
2018-11-01,7.86,8.23,8.03,7.78,223861.36,0.29,3.75,7.718,7.79,8.186,149567.57,157894.73,142605.3
2018-10-31,7.72,7.86,7.74,7.55,139639.69,0.08,1.04,7.63,7.744,8.269,133708.81,149363.93,136745.82
2018-10-30,7.47,7.75,7.66,7.39,141257.55,0.16,2.13,7.628,7.75,8.385,135863.56,148656.09,134917.31
2018-10-29,7.71,7.88,7.5,7.46,138676.45,-0.16,-2.09,7.678,7.774,8.502,137371.32,144526.46,131710.71
2018-10-26,7.69,7.83,7.66,7.62,104402.79,0.07,0.92,7.828,7.834,8.628,157923.13,145260.16,129638.37
2018-10-25,7.45,7.68,7.59,7.31,144567.58,-0.14,-1.81,7.862,7.894,8.727,166221.9,150630.26,127218.58
2018-10-24,7.88,8.06,7.73,7.62,150413.42,-0.18,-2.28,7.858,7.998,8.829,165019.05,149467.44,125622.84
2018-10-23,8.24,8.27,7.91,7.88,148796.34,-0.34,-4.12,7.872,8.155,8.91,161448.63,144129.9,123981.87
2018-10-22,8.03,8.41,8.25,8.02,241435.52,0.42,5.36,7.87,8.298,8.977,151681.61,142863.48,123953.31
2018-10-19,7.46,7.87,7.83,7.35,145896.64,0.26,3.44,7.84,8.376,9.067,132597.19,133776.63,121812.08
2018-10-18,7.77,7.85,7.57,7.56,138553.31,-0.23,-2.95,7.926,8.581,9.204,135038.61,127315.87,119885.65
2018-10-17,8.03,8.06,7.8,7.56,132561.34,-0.1,-1.27,8.138,8.794,9.347,133915.83,124127.71,116242.83
2018-10-16,8.2,8.2,7.9,7.8,99961.23,-0.2,-2.47,8.438,9.02,9.485,126811.17,121178.52,112377.15
2018-10-15,8.2,8.51,8.1,8.04,146013.44,-0.16,-1.94,8.726,9.23,9.62,134045.36,118894.95,114232.37
2018-10-12,8.57,8.71,8.26,8.04,158103.73,-0.37,-4.29,8.912,9.421,9.784,134956.06,114016.57,109939.14
2018-10-11,9.03,9.07,8.63,8.51,132939.39,-0.67,-7.2,9.236,9.56,9.938,119593.13,103806.9,104926.97
2018-10-10,9.52,9.55,9.3,9.28,97038.08,-0.04,-0.43,9.45,9.659,10.076,114339.6,101778.24,102782.5
2018-10-09,9.05,9.52,9.34,9.05,136132.14,0.31,3.43,9.602,9.665,10.187,115545.86,103833.85,108416.54
2018-10-08,9.51,9.65,9.03,8.99,150566.98,-0.85,-8.6,9.734,9.656,10.312,103744.55,105043.14,104796.45
2018-09-28,9.71,9.93,9.88,9.71,81289.08,0.18,1.86,9.93,9.758,10.449,93077.07,109847.53,100483.74
2018-09-27,10.01,10.01,9.7,9.67,106671.71,-0.36,-3.58,9.884,9.826,10.532,88020.66,112455.43,99950.91
2018-09-26,10.01,10.12,10.06,9.8,103069.4,0.06,0.6,9.868,9.899,10.644,89216.88,108357.94,97161.17
2018-09-25,9.94,10.1,10.0,9.75,77125.57,-0.01,-0.1,9.728,9.949,10.739,92121.83,103575.79,96065.28
2018-09-21,9.68,10.05,10.01,9.6,97229.61,0.36,3.73,9.578,10.01,10.829,106341.72,109569.8,97364.66
2018-09-20,9.67,9.78,9.65,9.61,56007.01,0.03,0.31,9.586,10.147,10.898,126617.98,105861.71,94680.68
2018-09-19,9.25,9.71,9.62,9.2,112652.79,0.26,2.78,9.768,10.315,10.987,136890.19,106047.05,94650.28
2018-09-18,9.3,9.42,9.36,9.1,117594.16,0.11,1.19,9.93,10.493,11.071,127499.01,103786.77,92204.02
2018-09-17,9.98,9.98,9.25,9.18,148225.05,-0.8,-7.96,10.17,10.708,11.18,115029.75,112999.24,89482.85
