date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-10,9.72,10.0,9.87,9.68,329876.53,0.15,1.54,9.868,9.911,9.938,307974.43,336659.77,446147.26
2019-06-06,9.89,9.93,9.72,9.72,303682.31,-0.17,-1.72,9.854,9.915,9.939,299172.2,337566.3,458265.56
2019-06-05,9.95,10.0,9.89,9.89,217722.2,-0.04,-0.4,9.874,9.946,9.923,313543.49,340687.1,465597.27
2019-06-04,9.93,9.98,9.93,9.7,313830.47,0.0,0.0,9.896,9.977,9.902,325036.25,377279.88,485039.22
2019-06-03,9.8,10.02,9.93,9.76,374760.66,0.13,1.33,9.94,9.98,9.889,370866.71,397237.64,501614.52
2019-05-31,9.87,9.92,9.8,9.73,285865.38,-0.02,-0.2,9.954,9.982,9.868,365345.11,416888.6,523715.66
2019-05-30,10.0,10.01,9.82,9.72,375538.72,-0.18,-1.8,9.976,10.002,9.866,375960.39,439757.29,536222.75
2019-05-29,10.02,10.07,10.0,9.88,275186.0,-0.15,-1.48,10.018,10.034,9.862,367830.71,471916.26,570786.25
2019-05-28,10.08,10.18,10.15,9.92,542982.81,0.15,1.5,10.058,10.023,9.825,429523.52,511075.07,605562.53
2019-05-27,9.85,10.03,10.0,9.73,347152.66,0.09,0.91,10.02,9.968,9.768,423608.56,507246.46,604134.28
2019-05-24,10.1,10.22,9.91,9.9,338941.75,-0.12,-1.2,10.01,9.965,9.723,468432.09,555634.74,599907.92
2019-05-23,10.11,10.22,10.03,9.95,334890.31,-0.17,-1.67,10.028,9.962,9.671,503554.2,578964.83,600324.85
2019-05-22,9.98,10.25,10.2,9.9,583650.06,0.24,2.41,10.05,9.899,9.625,576001.81,590507.44,599059.78
2019-05-21,9.87,10.16,9.96,9.79,513408.03,0.01,0.1,9.988,9.827,9.573,592626.62,592798.55,580943.82
2019-05-20,9.95,10.07,9.95,9.64,571270.31,-0.05,-0.5,9.916,9.798,9.538,590884.36,605991.41,573185.53
2019-05-17,10.14,10.2,10.0,9.88,514552.28,-0.14,-1.38,9.92,9.753,9.496,642837.39,630542.73,560566.07
2019-05-16,9.88,10.18,10.14,9.84,697128.38,0.25,2.53,9.896,9.73,9.45,654375.46,632688.2,550707.53
2019-05-15,9.71,9.97,9.89,9.71,666774.12,0.29,3.02,9.748,9.689,9.392,605013.07,669656.25,545913.36
2019-05-14,9.71,9.96,9.6,9.57,504696.72,-0.37,-3.71,9.666,9.627,9.359,592970.48,700049.99,528917.83
2019-05-13,9.71,10.13,9.97,9.68,831035.44,0.09,0.91,9.68,9.567,9.337,621098.45,701022.1,522111.44
2019-05-10,9.51,9.9,9.88,9.4,572242.62,0.48,5.11,9.586,9.48,9.311,618248.06,644181.1,515881.09
2019-05-09,9.39,9.65,9.4,9.31,450316.44,-0.08,-0.84,9.564,9.379,9.276,611000.94,621684.88,505580.91
2019-05-08,9.5,9.92,9.48,9.31,606561.19,-0.19,-1.97,9.63,9.351,9.267,734299.43,607612.12,521370.53
2019-05-07,9.5,9.73,9.67,9.33,645336.56,0.17,1.79,9.588,9.318,9.258,807129.49,569089.08,524086.47
2019-05-06,9.6,9.77,9.5,9.29,816783.5,-0.27,-2.76,9.454,9.278,9.239,780945.76,540379.65,540483.0
2019-04-30,9.65,9.93,9.77,9.6,536007.0,0.04,0.41,9.374,9.238,9.209,670114.13,490589.41,535351.5
2019-04-29,9.38,9.9,9.73,9.38,1066808.88,0.46,4.96,9.194,9.17,9.16,632368.82,468726.87,552383.54
2019-04-26,9.16,9.53,9.27,9.16,970711.5,0.27,3.0,9.072,9.095,9.105,480924.82,422170.47,542477.4
2019-04-25,9.18,9.35,9.0,8.91,514417.91,-0.1,-1.1,9.048,9.09,9.058,331048.68,357785.68,511228.68
2019-04-24,8.88,9.11,9.1,8.88,262625.38,0.23,2.59,9.102,9.107,9.023,299813.53,343200.78,506018.52
2019-04-23,9.13,9.13,8.87,8.85,347280.41,-0.25,-2.74,9.102,9.142,8.981,311064.68,387581.09,507886.33
2019-04-22,9.2,9.35,9.12,9.04,309588.88,-0.03,-0.33,9.146,9.173,8.954,305084.93,389476.93,515724.23
2019-04-19,9.23,9.26,9.15,9.08,221330.81,-0.12,-1.29,9.118,9.183,8.928,363416.13,435128.95,514971.93
2019-04-18,9.15,9.31,9.27,9.1,358242.19,0.17,1.87,9.132,9.197,8.901,384522.69,479083.86,522483.06
2019-04-17,9.09,9.22,9.1,9.09,318881.09,0.01,0.11,9.112,9.2,8.87,386588.03,540586.35,524728.6
2019-04-16,9.0,9.1,9.09,8.89,317381.66,0.11,1.23,9.182,9.18,8.852,464097.5,580113.6,540350.01
2019-04-15,9.25,9.45,8.98,8.91,601244.88,-0.24,-2.6,9.2,9.149,8.83,473868.94,636040.2,567129.12
2019-04-12,9.23,9.47,9.22,9.16,326863.62,0.05,0.55,9.248,9.115,8.797,506841.76,662784.34,558371.43
2019-04-11,9.37,9.49,9.17,9.17,368568.88,-0.28,-2.96,9.262,9.025,8.748,573645.04,664671.68,556843.96
2019-04-10,9.26,9.6,9.45,9.19,706428.44,0.27,2.94,9.288,8.938,8.706,694584.66,668836.25,559770.47
2019-04-09,9.18,9.32,9.18,9.01,366238.88,-0.04,-0.43,9.178,8.819,8.653,696129.7,628191.57,551419.36
2019-04-08,9.25,9.59,9.22,9.15,766109.0,-0.07,-0.75,9.098,8.735,8.613,798211.46,641971.53,556292.86
2019-04-04,9.25,9.41,9.29,9.1,660880.0,-0.01,-0.11,8.982,8.673,8.565,818726.91,594814.92,552532.57
2019-04-03,8.9,9.33,9.3,8.88,973267.0,0.4,4.49,8.788,8.604,8.531,755698.31,565882.25,558492.66
2019-04-02,8.8,8.93,8.9,8.74,714153.62,0.12,1.37,8.588,8.54,8.505,643087.84,508870.86,550206.08
2019-04-01,8.7,8.91,8.78,8.65,876647.69,0.14,1.62,8.46,8.524,8.504,560253.44,500586.43,545562.4
2019-03-29,8.4,8.7,8.64,8.4,868686.25,0.32,3.85,8.372,8.511,8.505,485731.6,498218.03,536979.3
2019-03-28,8.32,8.35,8.32,8.23,345737.0,0.02,0.24,8.364,8.478,8.509,370902.93,453958.52,517057.79
2019-03-27,8.26,8.43,8.3,8.24,410214.62,0.04,0.48,8.42,8.471,8.525,376066.18,449016.24,528090.17
2019-03-26,8.36,8.44,8.26,8.24,299981.62,-0.08,-0.96,8.492,8.473,8.542,374653.89,450704.69,535329.55
2019-03-25,8.5,8.5,8.34,8.28,504038.5,-0.26,-3.02,8.588,8.487,8.572,440919.41,474647.15,553205.16
2019-03-22,8.64,8.66,8.6,8.5,294542.91,0.0,0.0,8.65,8.491,8.61,510704.46,470614.19,565198.09
2019-03-21,8.67,8.73,8.6,8.58,371553.25,-0.06,-0.69,8.592,8.457,8.622,537014.11,510250.23,576619.44
2019-03-20,8.71,8.83,8.66,8.56,403153.16,-0.08,-0.92,8.522,8.457,8.618,521966.3,551103.08,579780.75
2019-03-19,8.68,8.79,8.74,8.62,631309.25,0.09,1.04,8.454,8.47,8.62,526755.49,591541.29,574209.5
2019-03-18,8.31,8.66,8.65,8.28,852963.75,0.34,4.09,8.386,8.483,8.617,508374.88,590538.37,560341.46
2019-03-15,8.26,8.38,8.31,8.24,426091.12,0.06,0.73,8.332,8.498,8.627,430523.91,575740.58,537580.14
2019-03-14,8.3,8.37,8.25,8.21,296314.22,-0.07,-0.84,8.322,8.539,8.639,483486.34,580157.06,526639.84
2019-03-13,8.4,8.4,8.32,8.21,427099.12,-0.08,-0.95,8.392,8.579,8.659,580239.85,607164.1,523811.17
2019-03-12,8.39,8.49,8.4,8.33,539406.19,0.02,0.24,8.486,8.611,8.679,656327.09,619954.41,529767.33
2019-03-11,8.22,8.47,8.38,8.22,463708.88,0.12,1.45,8.58,8.656,8.686,672701.85,631763.17,526551.03
2019-03-08,8.5,8.52,8.26,8.25,690903.31,-0.34,-3.95,8.664,8.728,8.679,720957.25,659782.0,519445.2
2019-03-07,8.73,8.74,8.6,8.52,780081.75,-0.19,-2.16,8.756,8.786,8.676,676827.78,642988.66,492665.82
2019-03-06,8.87,8.87,8.79,8.6,807535.31,-0.08,-0.9,8.766,8.778,8.649,634088.36,608458.43,468704.56
2019-03-05,8.81,9.11,8.87,8.76,621280.0,0.07,0.8,8.736,8.769,8.62,583581.73,556877.7,437529.68
2019-03-04,8.74,8.96,8.8,8.72,704985.88,0.08,0.92,8.732,8.751,8.589,590824.48,530144.55,419738.35
2019-03-01,8.65,8.82,8.72,8.65,470255.97,0.07,0.81,8.792,8.755,8.561,598606.74,499419.7,399210.41
2019-02-28,8.68,8.7,8.65,8.5,566384.62,0.01,0.12,8.816,8.739,8.536,609149.54,473122.62,387582.06
2019-02-27,8.85,8.92,8.64,8.56,555002.19,-0.21,-2.37,8.79,8.739,8.511,582828.5,440458.25,369848.97
2019-02-26,9.1,9.15,8.85,8.83,657493.75,-0.25,-2.75,8.802,8.746,8.49,530173.68,439580.26,351481.03
2019-02-25,8.9,9.15,9.1,8.79,743897.19,0.26,2.94,8.77,8.716,8.456,469464.61,421338.89,331570.89
2019-02-22,8.56,8.84,8.84,8.5,522969.94,0.32,3.76,8.718,8.63,8.413,400232.65,379108.4,310391.65
2019-02-21,8.77,8.78,8.52,8.48,434779.41,-0.18,-2.07,8.662,8.565,8.379,337095.71,342342.99,302642.74
2019-02-20,8.73,8.86,8.7,8.68,291728.09,0.01,0.12,8.688,8.519,8.359,298087.99,328950.69,292174.15
2019-02-19,8.82,8.95,8.69,8.63,353948.41,-0.15,-1.7,8.69,8.47,8.339,348986.84,318181.65,291844.87
2019-02-18,8.58,8.88,8.84,8.58,397737.41,0.28,3.27,8.662,8.426,8.317,373213.17,309332.15,286591.92
2019-02-15,8.66,8.7,8.56,8.56,207285.23,-0.09,-1.04,8.542,8.366,8.286,357984.15,299001.13,286190.4
2019-02-14,8.72,8.74,8.65,8.59,239740.83,-0.06,-0.69,8.468,8.332,8.265,347590.27,302041.49,288257.24
2019-02-13,8.51,8.82,8.71,8.49,546222.31,0.16,1.87,8.35,8.283,8.233,359813.38,299239.69,288669.01
2019-02-12,8.23,8.57,8.55,8.21,475080.09,0.31,3.76,8.25,8.233,8.201,287376.46,263381.81,282726.45
2019-02-11,8.22,8.28,8.24,8.12,321592.31,0.05,0.61,8.19,8.196,8.177,245451.13,241802.88,279966.29
2019-02-01,8.09,8.23,8.19,8.09,155315.8,0.13,1.61,8.19,8.196,8.162,240018.1,241674.9,285078.37
2019-01-31,8.21,8.27,8.06,8.03,300856.38,-0.15,-1.83,8.196,8.192,8.149,256492.71,262942.5,295834.36
2019-01-30,8.25,8.31,8.21,8.19,184037.73,-0.04,-0.48,8.216,8.199,8.141,238665.99,255397.62,292955.28
2019-01-29,8.25,8.36,8.25,8.18,265453.41,0.01,0.12,8.216,8.207,8.125,239387.16,265508.09,295966.78
2019-01-28,8.24,8.38,8.24,8.2,294427.19,0.02,0.24,8.202,8.208,8.106,238154.64,263851.68,300259.93
2019-01-25,8.2,8.26,8.22,8.15,237688.84,0.06,0.73,8.202,8.205,8.084,243331.69,273379.67,301438.38
2019-01-24,8.23,8.25,8.16,8.13,211722.8,-0.05,-0.61,8.188,8.197,8.062,269392.29,274473.0,305848.29
2019-01-23,8.18,8.25,8.21,8.15,187643.56,0.03,0.37,8.182,8.183,8.044,272129.24,278098.33,321312.38
2019-01-22,8.25,8.25,8.18,8.1,259290.8,-0.06,-0.73,8.198,8.168,8.016,291629.03,302071.1,324878.28
2019-01-21,8.15,8.32,8.24,8.15,320312.44,0.09,1.1,8.214,8.157,7.983,289548.73,318129.7,344303.52
2019-01-18,8.14,8.24,8.15,8.08,367991.84,0.02,0.25,8.208,8.128,7.939,303427.66,328481.84,339357.03
2019-01-17,8.31,8.31,8.13,8.12,225407.55,-0.16,-1.93,8.206,8.105,7.901,279553.71,328726.21,333129.62
2019-01-16,8.26,8.34,8.29,8.25,285142.5,0.03,0.36,8.184,8.082,7.86,284067.43,330512.95,341458.89
2019-01-15,8.25,8.33,8.26,8.21,248889.31,0.05,0.61,8.138,8.043,7.822,312513.17,326425.46,339330.01
2019-01-14,8.14,8.3,8.21,8.05,389707.09,0.07,0.86,8.1,8.004,7.789,346710.66,336668.18,348207.31
2019-01-11,8.0,8.15,8.14,7.98,248622.09,0.12,1.5,8.048,7.963,7.769,353536.02,329497.08,346836.19
2019-01-10,8.01,8.05,8.02,7.94,247976.14,-0.04,-0.5,8.004,7.927,7.752,377898.72,337223.58,357555.35
2019-01-09,8.04,8.24,8.06,8.0,427371.22,-0.01,-0.12,7.98,7.905,7.734,376958.48,364526.44,374030.83
2019-01-08,7.92,8.08,8.07,7.82,419876.78,0.12,1.51,7.948,7.863,7.714,340337.75,347685.46,399725.47
2019-01-07,7.92,7.98,7.95,7.88,423833.88,0.03,0.38,7.908,7.809,7.674,326625.7,370477.34,398618.24
2019-01-04,7.84,7.95,7.92,7.7,370435.56,0.02,0.25,7.878,7.75,7.65,305458.14,350232.22,400879.28
2019-01-03,7.9,7.97,7.9,7.83,243274.95,0.0,0.0,7.85,7.697,7.631,296548.44,337533.02,434392.21
2019-01-02,7.9,7.93,7.9,7.69,244267.56,0.03,0.38,7.83,7.638,7.603,352094.39,352404.84,439561.24
2018-12-28,7.82,7.99,7.87,7.82,351316.56,0.07,0.9,7.778,7.601,7.574,355033.17,352234.57,451445.36
2018-12-27,7.85,8.05,7.8,7.79,317996.09,0.02,0.26,7.71,7.574,7.541,414328.98,359746.44,440887.27
2018-12-26,7.79,7.85,7.78,7.66,325887.03,-0.02,-0.26,7.622,7.574,7.511,395006.3,364175.29,433814.02
2018-12-25,7.55,7.88,7.8,7.53,521004.72,0.16,2.09,7.544,7.576,7.485,378517.6,377887.13,426503.35
2018-12-24,7.54,7.64,7.64,7.45,258961.45,0.11,1.46,7.446,7.563,7.457,352715.28,383535.23,415800.97
2018-12-21,7.36,7.62,7.53,7.35,647795.62,0.17,2.31,7.424,7.564,7.431,349435.97,451765.48,412501.64
2018-12-20,7.32,7.46,7.36,7.3,221382.66,-0.03,-0.41,7.438,7.539,7.41,305163.89,426759.13,390291.02
2018-12-19,7.32,7.42,7.39,7.32,243443.56,0.08,1.09,7.526,7.549,7.405,333344.28,451526.35,388834.62
2018-12-18,7.54,7.55,7.31,7.2,391993.12,-0.22,-2.92,7.608,7.565,7.399,377256.66,531251.39,387483.52
2018-12-17,7.51,7.61,7.53,7.44,242564.88,-0.07,-0.92,7.68,7.568,7.394,414355.18,526717.64,395189.3
2018-12-14,7.7,7.7,7.6,7.55,426435.22,-0.2,-2.56,7.704,7.546,7.376,554095.0,550656.16,407369.13
2018-12-13,7.76,7.89,7.8,7.66,362284.62,0.0,0.0,7.64,7.508,7.36,548354.38,522028.1,400442.95
2018-12-12,7.65,7.87,7.8,7.6,463005.47,0.13,1.7,7.572,7.448,7.331,569708.41,503452.76,395861.17
2018-12-11,7.64,7.73,7.67,7.54,577485.69,0.02,0.26,7.522,7.394,7.302,685246.12,475119.58,388726.84
2018-12-10,7.17,7.65,7.65,7.17,941264.0,0.37,5.08,7.456,7.351,7.286,639080.11,448066.71,371579.96
2018-12-07,7.52,7.52,7.28,7.24,397732.12,-0.18,-2.41,7.388,7.297,7.272,547217.31,373237.8,334902.72
2018-12-06,7.54,7.65,7.46,7.43,469054.78,-0.09,-1.19,7.376,7.28,7.273,495701.82,353822.91,324250.76
2018-12-05,7.25,7.7,7.55,7.21,1040694.0,0.21,2.86,7.324,7.261,7.267,437197.1,326142.89,312550.04
2018-12-04,7.35,7.39,7.34,7.27,346655.66,0.03,0.41,7.266,7.232,7.261,264993.04,243715.65,271477.32
2018-12-03,7.35,7.45,7.31,7.29,481950.0,0.09,1.25,7.246,7.22,7.268,257053.31,263660.96,267525.44
2018-11-30,7.21,7.23,7.22,7.1,140154.66,0.02,0.28,7.206,7.206,7.274,199258.29,264082.1,261914.35
2018-11-29,7.26,7.3,7.2,7.18,176531.2,-0.06,-0.83,7.184,7.211,7.279,211944.0,278857.81,282627.99
2018-11-28,7.25,7.27,7.26,7.15,179673.66,0.02,0.28,7.198,7.213,7.272,215088.68,288269.58,301224.13
2018-11-27,7.22,7.33,7.24,7.18,306957.03,0.13,1.83,7.198,7.209,7.266,222438.26,302334.1,347423.11
2018-11-26,7.11,7.14,7.11,7.06,192974.91,0.0,0.0,7.194,7.221,7.269,270268.61,295093.21,352791.74
2018-11-23,7.24,7.26,7.11,7.1,203583.19,-0.16,-2.2,7.206,7.246,7.287,328905.9,296567.64,361730.92
2018-11-22,7.29,7.3,7.27,7.23,192254.59,0.01,0.14,7.238,7.265,7.321,345771.61,294678.62,366167.72
2018-11-21,7.18,7.27,7.26,7.11,216421.59,0.04,0.55,7.228,7.272,7.347,361450.49,298957.19,374210.13
2018-11-20,7.2,7.34,7.22,7.17,546108.75,0.05,0.7,7.22,7.289,7.37,382229.94,299239.0,381453.63
2018-11-19,7.27,7.27,7.17,7.08,486161.38,-0.1,-1.38,7.248,7.316,7.398,319917.81,271389.91,380351.26
2018-11-16,7.23,7.3,7.27,7.19,287911.75,0.05,0.69,7.286,7.342,7.44,264229.37,259746.61,384447.79
2018-11-15,7.18,7.26,7.22,7.18,270648.97,0.0,0.0,7.292,7.347,7.453,243585.63,286398.17,389215.55
2018-11-14,7.35,7.36,7.22,7.2,320318.84,-0.14,-1.9,7.316,7.331,7.451,236463.89,314178.67,396242.28
2018-11-13,7.3,7.43,7.36,7.24,234548.11,0.0,0.0,7.358,7.323,7.457,216248.05,392512.13,397304.08
2018-11-12,7.31,7.38,7.36,7.22,207719.2,0.06,0.82,7.384,7.317,7.463,222862.01,410490.27,394571.81
2018-11-09,7.31,7.38,7.3,7.23,184693.02,-0.04,-0.55,7.398,7.328,7.475,255263.85,426894.2,399602.87
2018-11-08,7.48,7.49,7.34,7.3,235040.28,-0.09,-1.21,7.402,7.376,7.486,329210.71,437656.82,403521.45
2018-11-07,7.48,7.53,7.43,7.41,219239.66,-0.06,-0.8,7.346,7.421,7.491,391893.45,449463.06,417437.86
2018-11-06,7.4,7.54,7.49,7.31,267617.91,0.06,0.81,7.288,7.451,7.51,568776.2,463668.26,422991.08
2018-11-05,7.32,7.44,7.43,7.28,369728.38,0.11,1.5,7.25,7.48,7.536,598118.53,489312.62,424960.19
2018-11-02,7.2,7.33,7.32,7.15,554427.31,0.26,3.68,7.258,7.537,7.565,598524.55,509148.97,429586.83
2018-11-01,7.14,7.16,7.06,7.01,548454.0,-0.08,-1.12,7.35,7.559,7.607,546102.93,492032.94,431200.2
2018-10-31,7.1,7.17,7.14,6.68,1103653.38,-0.16,-2.19,7.496,7.571,7.652,507032.67,478305.9,421572.94
2018-10-30,7.45,7.45,7.3,7.21,414329.59,-0.17,-2.28,7.614,7.59,7.696,358560.33,402096.04,388262.48
2018-10-29,7.71,7.76,7.47,7.44,371758.47,-0.31,-3.98,7.71,7.608,7.73,380506.7,378653.34,387610.95
2018-10-26,7.81,7.93,7.78,7.64,292319.19,-0.01,-0.13,7.816,7.621,7.761,419773.38,372311.54,403441.06
2018-10-25,7.65,7.94,7.79,7.46,353102.72,0.06,0.78,7.768,7.596,7.762,437962.95,369386.09,397186.35
2018-10-24,7.7,7.86,7.73,7.61,361291.69,-0.05,-0.64,7.646,7.561,7.765,449579.13,385412.65,398749.85
2018-10-23,7.99,7.99,7.78,7.61,524061.44,-0.22,-2.75,7.566,7.569,7.767,445631.74,382313.89,399585.61
2018-10-22,7.67,8.12,8.0,7.66,568091.88,0.46,6.1,7.506,7.591,7.753,376799.98,360607.76,383791.29
2018-10-19,7.1,7.57,7.54,7.06,383267.03,0.36,5.01,7.426,7.593,7.728,324849.69,350024.69,362822.95
2018-10-18,7.33,7.35,7.18,7.04,411183.59,-0.15,-2.05,7.424,7.654,7.728,300809.23,370367.46,355864.19
2018-10-17,7.6,7.63,7.33,7.26,341554.78,-0.15,-2.0,7.476,7.732,7.744,321246.17,364839.97,342581.13
2018-10-16,7.58,7.68,7.48,7.46,179902.62,-0.12,-1.58,7.572,7.801,7.752,318996.04,374428.93,333383.94
2018-10-15,7.54,7.73,7.6,7.52,308340.44,0.07,0.93,7.676,7.852,7.754,344415.54,396568.55,341545.1
2018-10-12,7.4,7.58,7.53,7.24,263064.72,0.09,1.21,7.76,7.901,7.755,375199.69,434570.58,339565.56
2018-10-11,7.56,7.74,7.44,7.26,513368.31,-0.37,-4.74,7.884,7.927,7.755,439925.69,424986.61,336627.84
2018-10-10,7.94,8.02,7.81,7.73,330304.12,-0.19,-2.38,7.988,7.968,7.76,408433.77,412087.05,329021.7
2018-10-09,8.0,8.02,8.0,7.87,307000.09,-0.02,-0.25,8.03,7.964,7.747,429861.82,416857.33,322459.69
2018-10-08,8.08,8.08,8.02,7.83,462261.19,-0.13,-1.59,8.028,7.914,7.722,448721.57,406974.82,322558.02
2018-09-28,7.99,8.25,8.15,7.96,586694.75,0.19,2.39,8.042,7.862,7.705,493941.47,375621.21,311860.73
2018-09-27,8.04,8.05,7.96,7.88,355908.72,-0.06,-0.75,7.97,7.802,7.681,410047.52,341360.91,300630.27
2018-09-26,7.99,8.12,8.02,7.93,437444.34,0.03,0.38,7.948,7.755,7.669,415740.32,320322.28,294788.34
2018-09-25,8.02,8.08,7.99,7.9,401298.84,-0.1,-1.24,7.898,7.703,7.655,403852.85,292338.94,288849.92
2018-09-21,7.9,8.12,8.09,7.84,688360.69,0.3,3.85,7.8,7.655,7.641,365228.08,286521.65,305031.0
2018-09-20,7.85,7.85,7.79,7.72,167225.03,-0.06,-0.76,7.682,7.608,7.604,257300.94,244560.54,280320.23
2018-09-19,7.73,7.95,7.85,7.69,384372.69,0.08,1.03,7.634,7.583,7.585,272674.3,248269.07,290754.75
2018-09-18,7.49,7.83,7.77,7.48,378007.0,0.27,3.6,7.562,7.552,7.554,224904.23,245956.36,282807.38
2018-09-17,7.51,7.59,7.5,7.47,208174.97,0.0,0.0,7.508,7.53,7.53,180825.03,228062.04,285560.23
2018-09-14,7.55,7.56,7.5,7.44,148725.02,-0.05,-0.66,7.51,7.53,7.508,207815.23,238141.22,290537.51
