date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-18,39.12,39.2,38.9,38.82,9341.94,-0.02,-0.05,38.904,38.445,40.012,14847.37,18519.59,17537.45
2019-06-17,38.66,39.08,38.92,38.42,10470.54,0.22,0.57,38.918,38.51,40.166,18818.58,22207.84,17982.59
2019-06-14,39.18,39.25,38.7,38.12,19507.86,-0.53,-1.35,38.784,38.698,40.369,21154.3,22180.0,19778.86
2019-06-13,38.49,39.38,39.23,38.31,17912.74,0.46,1.19,38.408,38.903,40.683,20232.04,21776.98,19719.81
2019-06-12,38.74,39.15,38.77,38.3,17003.78,-0.2,-0.51,38.15,39.176,40.978,19726.28,20844.92,19883.7
2019-06-11,38.61,38.97,38.97,37.9,29197.98,0.72,1.88,37.986,39.507,41.255,22191.8,20312.44,20427.27
2019-06-10,37.0,38.6,38.25,37.0,22149.13,1.43,3.88,38.102,39.84,41.589,25597.09,18459.2,20517.85
2019-06-06,37.93,38.3,36.82,36.72,14896.57,-1.12,-2.95,38.612,40.153,42.036,23205.7,17487.79,22277.57
2019-06-05,38.4,38.68,37.94,37.71,15383.92,-0.01,-0.03,39.398,40.7,42.43,23321.92,18020.41,24526.79
2019-06-04,38.97,39.5,37.95,37.53,29331.42,-1.6,-4.05,40.202,41.158,42.969,21963.57,18129.54,26698.43
2019-06-03,40.61,43.7,39.55,37.52,46224.43,-1.25,-3.06,41.028,41.578,43.626,18433.07,16555.31,29584.62
2019-05-31,41.22,41.39,40.8,40.63,10192.17,0.05,0.12,41.578,41.822,44.093,11321.31,13757.34,34296.96
2019-05-30,41.61,41.96,40.75,40.14,15477.68,-1.21,-2.88,41.694,42.04,44.371,11769.88,17377.73,34620.64
2019-05-29,41.9,42.49,41.96,41.6,8592.15,-0.12,-0.28,42.002,42.462,44.64,12718.89,17662.64,35084.49
2019-05-28,42.3,42.7,42.08,41.96,11678.93,-0.22,-0.52,42.114,42.78,44.85,14295.5,18922.48,35876.76
2019-05-27,41.14,42.43,42.3,41.09,10665.63,0.92,2.22,42.128,43.002,45.03,14677.55,20542.11,36660.97
2019-05-24,42.25,42.48,41.38,41.18,12435.0,-0.91,-2.15,42.066,43.338,45.236,16193.36,22576.5,37822.56
2019-05-23,42.49,42.9,42.29,41.5,20222.75,-0.23,-0.54,42.386,43.918,45.427,22985.57,27067.35,38585.67
2019-05-22,42.21,42.89,42.52,42.02,16475.19,0.37,0.88,42.922,44.159,45.602,22606.39,31033.17,38649.48
2019-05-21,42.03,42.65,42.15,42.03,13589.16,0.16,0.38,43.446,44.78,45.803,23549.47,35267.32,39266.64
2019-05-20,43.0,43.0,41.99,41.21,18244.72,-0.99,-2.3,43.876,45.673,46.067,26406.67,42613.93,40016.35
2019-05-17,45.14,45.35,42.98,41.58,46396.04,-1.99,-4.42,44.61,46.364,46.392,28959.64,54836.59,41089.6
2019-05-16,45.14,45.41,44.97,44.9,18326.85,-0.17,-0.38,45.45,46.701,46.586,31149.12,51863.56,40665.24
2019-05-15,44.8,45.41,45.14,44.53,21190.56,0.84,1.9,45.396,46.818,46.706,39459.96,52506.35,40969.95
2019-05-14,44.66,45.4,44.3,44.26,27875.18,-1.36,-2.98,46.114,46.92,46.829,46985.17,52831.04,41192.4
2019-05-13,47.13,47.13,45.66,45.4,31009.57,-1.52,-3.22,47.47,47.058,46.994,58821.19,52779.84,41411.83
2019-05-10,44.75,47.49,47.18,44.75,57343.46,2.48,5.55,48.118,47.133,47.141,80713.53,53068.62,41457.63
2019-05-09,47.6,47.61,44.7,44.04,59881.01,-4.03,-8.27,47.952,46.935,47.222,72577.99,50103.99,40817.45
2019-05-08,49.6,50.73,48.73,48.6,58816.64,-2.35,-4.6,48.24,47.045,47.411,65552.74,46265.79,43996.72
2019-05-07,49.6,51.66,51.08,48.26,87055.27,2.18,4.46,47.726,46.825,47.596,58676.9,43265.95,44007.19
2019-05-06,49.89,49.89,48.9,48.0,140471.27,3.55,7.83,46.646,46.46,47.706,46738.49,37418.76,42405.11
2019-04-30,45.99,46.85,46.35,45.88,16665.74,0.21,0.46,46.148,46.419,47.916,25423.71,27342.61,39852.25
2019-04-29,46.16,46.92,46.14,45.41,24754.76,-0.02,-0.04,45.918,46.47,48.354,27630.0,29466.92,45775.66
2019-04-26,45.3,46.5,46.16,45.01,24437.46,0.48,1.05,45.85,46.593,48.893,26978.85,29433.55,46762.76
2019-04-25,46.75,46.75,45.68,45.5,27363.21,-0.73,-1.57,45.924,46.737,49.319,27855.0,29553.77,46859.63
2019-04-24,45.5,47.2,46.41,45.14,33897.39,1.21,2.68,46.274,46.929,49.8,28099.04,30043.83,47774.5
2019-04-23,45.88,46.24,45.2,44.9,27697.19,-0.6,-1.31,46.69,47.148,50.119,29261.5,29846.64,47467.78
2019-04-22,46.7,46.97,45.8,45.8,21499.0,-0.73,-1.57,47.022,47.509,50.503,31303.83,31530.91,47373.64
2019-04-19,47.22,47.8,46.53,46.16,28818.22,-0.9,-1.9,47.336,47.777,50.939,31888.24,41727.65,47780.3
2019-04-18,48.8,48.8,47.43,47.38,28583.38,-1.06,-2.19,47.55,48.367,51.34,31252.53,44748.43,47773.45
2019-04-17,47.08,48.75,48.49,46.91,39709.73,1.63,3.48,47.584,48.952,51.697,31988.61,47391.47,47855.98
2019-04-16,47.09,47.09,46.86,45.62,37908.82,-0.51,-1.08,47.606,49.413,52.11,30431.77,52361.9,48055.42
2019-04-15,48.18,48.46,47.37,47.32,24421.07,-0.23,-0.48,47.996,50.237,52.486,31757.98,62084.39,48324.77
2019-04-12,47.67,48.04,47.6,47.4,25639.66,0.0,0.0,48.218,51.193,52.809,51567.06,64091.98,48470.2
2019-04-11,48.6,48.89,47.6,47.42,32263.79,-1.0,-2.06,49.184,51.9,53.147,58244.33,64165.5,48626.19
2019-04-10,48.49,49.03,48.6,47.7,31925.5,-0.21,-0.43,50.32,52.67,53.541,62794.32,65505.18,48925.55
2019-04-09,48.06,48.81,48.81,47.02,44539.9,0.33,0.68,51.22,53.09,54.053,74292.03,65088.93,51039.33
2019-04-08,52.04,52.3,48.48,48.0,123466.44,-3.95,-7.53,52.478,53.497,54.464,92410.8,63216.37,52303.56
2019-04-04,53.27,53.39,52.43,51.88,59026.02,-0.85,-1.59,54.168,54.1,54.647,76616.9,53832.94,49122.28
2019-04-03,53.1,53.68,53.28,52.57,55013.74,0.18,0.34,54.616,54.312,54.789,70086.67,50798.48,49613.01
2019-04-02,54.63,54.8,53.1,52.8,89414.05,-2.0,-3.63,55.02,54.442,55.015,68216.03,48320.5,49659.17
2019-04-01,54.5,55.3,55.1,51.81,135133.77,-1.83,-3.21,54.96,54.807,55.267,55885.83,43748.95,48490.74
2019-03-29,55.0,57.5,56.93,54.68,44496.93,2.26,4.13,54.516,54.735,55.306,34021.93,34565.14,45704.1
2019-03-28,54.5,55.88,54.67,54.5,26374.84,-0.63,-1.14,54.032,54.425,55.202,31048.98,32848.41,45882.3
2019-03-27,52.8,55.63,55.3,52.8,45660.58,2.5,4.74,54.008,54.393,55.199,31510.28,33086.89,47421.83
2019-03-26,53.4,53.4,52.8,52.1,27763.03,-0.08,-0.15,53.864,54.411,55.239,28424.96,32345.92,48277.69
2019-03-25,53.42,54.3,52.88,52.81,25814.26,-1.63,-2.99,54.654,55.016,55.48,31612.07,36989.74,51320.39
2019-03-22,54.73,56.38,54.51,53.55,29632.2,-0.04,-0.07,54.954,55.431,55.844,35108.36,41390.75,56147.32
2019-03-21,55.01,55.73,54.55,53.87,28681.35,-0.03,-0.06,54.818,55.193,56.045,34647.84,44411.61,62272.78
2019-03-20,56.51,56.6,54.58,53.68,30233.97,-2.17,-3.82,54.778,55.265,56.351,34663.49,48427.54,64922.18
2019-03-19,54.38,57.52,56.75,54.25,43698.55,2.37,4.36,54.958,55.587,56.586,36266.88,50997.84,65761.91
2019-03-18,52.4,54.65,54.38,52.4,43295.72,0.55,1.02,55.378,55.727,56.648,42367.41,53232.52,66294.16
2019-03-15,55.19,55.45,53.83,53.02,27329.62,-0.52,-0.96,55.908,55.877,56.802,47673.14,56843.05,66661.39
2019-03-14,54.94,56.68,54.35,53.2,28759.61,-1.13,-2.04,55.568,55.978,56.918,54175.38,58916.19,67542.1
2019-03-13,58.7,58.7,55.48,54.91,38250.9,-3.37,-5.73,55.752,56.005,57.096,62191.58,61756.77,70113.37
2019-03-12,56.99,60.0,58.85,56.15,74201.2,1.82,3.19,56.216,56.067,57.018,65728.79,64209.45,71433.61
2019-03-11,51.1,57.34,57.03,51.1,69824.35,4.9,9.4,56.076,55.944,56.772,64097.64,65651.04,70258.55
2019-03-08,53.66,54.99,52.13,51.9,59840.84,-3.14,-5.68,55.846,56.257,56.58,66012.96,70903.89,71109.99
2019-03-07,57.8,57.81,55.27,54.34,68840.62,-2.53,-4.38,56.388,56.897,56.461,63657.0,80133.95,70999.87
2019-03-06,58.15,59.51,57.8,56.98,55936.94,-0.35,-0.6,56.258,57.437,55.959,61321.96,81416.82,69257.97
2019-03-05,56.0,58.15,58.15,55.88,66045.44,2.27,4.06,55.918,57.584,55.269,62690.11,80525.99,68234.98
2019-03-04,55.69,57.89,55.88,54.8,79400.96,1.04,1.9,55.812,57.569,54.638,67204.45,79355.79,66070.73
2019-03-01,55.39,55.75,54.84,53.73,48061.03,0.22,0.4,56.668,57.726,54.129,75794.82,76479.73,64371.84
2019-02-28,55.39,56.86,54.62,54.09,57165.44,-1.48,-2.64,57.406,57.858,53.595,96610.9,76168.01,64006.54
2019-02-27,58.1,58.91,56.1,55.16,62777.68,-1.52,-2.64,58.616,58.187,53.006,101511.68,78469.96,62230.26
2019-02-26,60.5,60.5,57.62,57.1,88617.13,-2.54,-4.22,59.25,57.969,52.348,98361.86,78657.78,60445.2
2019-02-25,59.23,62.9,60.16,59.0,122352.81,1.63,2.79,59.326,57.6,51.592,91507.14,74866.06,57541.27
2019-02-22,58.58,60.6,58.53,54.61,152141.45,-2.14,-3.53,58.784,56.902,50.784,77164.64,71316.1,52431.27
2019-02-21,60.05,62.98,60.67,59.27,81669.34,1.4,2.36,58.31,56.024,50.043,55725.11,61865.78,46473.19
2019-02-20,57.7,60.38,59.27,57.18,47028.57,1.27,2.19,57.758,54.48,49.241,55428.24,57099.13,43473.36
2019-02-19,57.01,58.36,58.0,56.69,54343.51,0.55,0.96,56.688,52.954,48.577,58953.7,55943.97,43166.48
2019-02-18,56.58,58.29,57.45,55.95,50640.35,1.29,2.3,55.874,51.706,47.864,58224.99,52785.67,41736.08
2019-02-15,57.16,57.58,56.16,55.9,44943.8,-1.75,-3.02,55.02,50.531,47.095,65467.55,52263.95,40126.48
2019-02-14,54.3,58.91,57.91,54.0,80184.95,3.99,7.4,53.738,49.331,46.429,68006.45,51845.07,38818.03
2019-02-13,53.39,55.25,53.92,52.55,64655.88,-0.01,-0.02,51.202,47.825,45.664,58770.02,45990.56,35927.32
2019-02-12,53.42,54.5,53.93,52.55,50699.97,0.75,1.41,49.22,46.727,45.173,52934.24,42232.62,33712.56
2019-02-11,51.88,54.66,53.18,50.36,86853.14,3.43,6.89,47.538,45.584,44.713,47346.36,40216.47,31968.51
2019-02-01,46.0,49.75,49.75,46.0,57638.32,4.52,9.99,46.042,44.666,44.309,39060.35,33546.44,29181.65
2019-01-31,44.9,45.97,45.23,44.46,34002.78,1.22,2.77,44.924,44.061,43.927,35683.69,31080.59,27068.99
2019-01-30,45.88,46.46,44.01,43.86,35477.0,-1.51,-3.32,44.448,44.001,43.765,33211.1,29847.59,25992.37
2019-01-29,45.7,46.33,45.52,44.3,22760.55,-0.18,-0.39,44.234,44.199,43.71,31531.0,30388.99,24752.87
2019-01-28,44.4,46.2,45.7,44.01,45423.09,1.54,3.49,43.63,44.022,43.628,33086.59,30686.49,25035.01
2019-01-25,42.25,44.54,44.16,42.09,40755.01,1.31,3.06,43.29,43.659,43.565,28032.53,27989.01,24172.4
2019-01-24,43.0,43.19,42.85,42.3,21639.84,-0.09,-0.21,43.198,43.527,43.601,26477.5,25791.0,23673.77
2019-01-23,42.2,43.24,42.94,41.8,27076.51,0.44,1.03,43.554,43.502,43.605,26484.07,25864.08,23510.91
2019-01-22,43.31,43.48,42.5,42.24,30538.5,-1.5,-3.41,44.164,43.618,43.6,29246.98,25192.5,23263.6
2019-01-21,43.8,44.2,44.0,43.19,20152.8,0.3,0.69,44.414,43.842,43.552,28286.39,23720.55,22883.5
2019-01-18,44.3,45.95,43.7,43.58,32979.85,-0.93,-2.08,44.028,43.952,43.46,27945.49,24816.86,22929.08
2019-01-17,45.87,45.93,44.63,44.61,21672.7,-1.36,-2.96,43.856,43.792,43.354,25104.5,23057.38,22351.58
2019-01-16,43.7,46.38,45.99,43.45,40891.06,2.24,5.12,43.45,43.529,43.259,25244.08,22137.16,22241.42
2019-01-15,42.07,44.46,43.75,42.0,25735.53,1.68,3.99,43.072,43.221,43.115,21138.02,19116.76,22328.35
2019-01-14,42.33,42.75,42.07,42.03,18448.32,-0.77,-1.8,43.27,43.234,43.177,19154.7,19383.53,23840.38
2019-01-11,42.75,43.04,42.84,41.8,18774.89,0.24,0.56,43.876,43.471,43.413,21688.23,20355.78,24266.89
2019-01-10,44.14,44.24,42.6,42.13,22370.59,-1.5,-3.4,43.728,43.675,43.652,21010.26,21556.54,24483.01
2019-01-09,44.77,45.5,44.1,44.07,20360.77,-0.64,-1.43,43.608,43.708,43.907,19030.24,21157.75,24542.16
2019-01-08,44.59,45.05,44.74,44.01,15818.94,-0.36,-0.8,43.37,43.582,44.083,17095.5,21334.7,24674.04
2019-01-07,42.77,45.25,45.1,42.1,31115.98,3.0,7.13,43.198,43.262,44.199,19612.35,22046.45,25099.21
2019-01-04,41.1,43.1,42.1,40.5,15385.0,0.1,0.24,43.066,42.968,44.296,19023.32,21041.31,25435.85
2019-01-03,43.0,43.26,42.0,41.7,12470.51,-0.91,-2.12,43.622,42.915,44.663,22102.83,21645.79,25749.16
2019-01-02,43.1,44.17,42.91,42.68,10687.05,-0.97,-2.21,43.808,42.989,45.057,23285.27,22345.69,26255.89
2018-12-28,44.0,44.3,43.88,42.3,28403.23,-0.56,-1.26,43.794,43.008,45.432,25573.9,25539.94,28439.02
2018-12-27,45.5,45.93,44.44,42.63,28170.83,-0.44,-0.98,43.326,43.12,45.589,24480.54,28297.23,28215.51
2018-12-26,42.85,45.16,44.88,42.83,30782.54,1.95,4.54,42.87,43.355,45.682,23059.29,28178.01,28452.67
2018-12-25,42.82,43.39,42.93,41.04,18382.68,0.09,0.21,42.208,43.628,45.825,21188.75,27409.47,30264.24
2018-12-24,41.99,43.4,42.84,41.7,22130.2,1.3,3.13,42.17,44.105,45.973,21406.1,27926.56,32512.49
2018-12-21,42.33,42.34,41.54,40.85,22936.43,-0.62,-1.47,42.222,44.583,45.917,25505.98,28013.39,32906.92
2018-12-20,42.0,42.4,42.16,41.56,21064.58,0.59,1.42,42.914,45.135,46.04,32113.91,28151.97,33230.87
2018-12-19,43.07,43.38,41.57,41.18,21429.84,-1.17,-2.74,43.84,45.623,46.204,33296.73,29830.4,34069.04
2018-12-18,42.56,43.4,42.74,42.01,19469.47,-0.36,-0.83,45.048,46.411,46.316,33630.2,29852.54,34349.45
2018-12-17,43.68,44.45,43.1,41.84,42629.57,-1.9,-4.22,46.04,47.125,46.323,34447.02,30166.1,35291.82
2018-12-14,46.82,46.87,45.0,43.7,55976.11,-1.79,-3.83,46.944,47.855,46.393,30520.79,31338.1,35407.68
2018-12-13,48.58,48.59,46.79,46.7,26978.68,-0.82,-1.72,47.356,48.058,46.393,24190.02,28133.79,35443.34
2018-12-12,47.82,48.34,47.61,46.51,23097.18,-0.09,-0.19,47.406,48.008,46.254,26364.07,28727.33,37133.5
2018-12-11,48.3,49.46,47.7,47.34,23553.55,0.08,0.17,47.774,48.021,45.92,26074.87,33119.01,38128.52
2018-12-10,47.41,48.58,47.62,47.11,22998.44,0.56,1.19,48.21,47.84,45.518,25885.18,37098.42,38313.01
2018-12-07,47.87,48.75,47.06,47.01,24322.27,0.02,0.04,48.766,47.25,45.135,32155.41,37800.45,38844.1
2018-12-06,49.01,49.01,47.04,46.6,37848.9,-2.41,-4.87,48.76,46.944,44.7,32077.55,38309.77,39011.23
2018-12-05,48.8,50.49,49.45,48.5,21651.18,-0.43,-0.86,48.61,46.785,44.274,31090.6,38307.68,38487.73
2018-12-04,50.48,50.66,49.88,49.02,22605.11,-0.52,-1.03,48.268,46.22,43.721,40163.16,38846.36,39721.08
2018-12-03,48.43,51.29,50.4,48.03,54349.61,3.37,7.17,47.47,45.521,43.127,48311.66,40417.53,40730.71
2018-11-30,46.75,47.31,47.03,45.9,23932.93,0.74,1.6,45.734,44.93,42.557,43445.48,39477.26,41762.12
2018-11-29,47.45,48.0,46.29,46.26,32914.17,-1.45,-3.04,45.128,44.727,42.053,44542.0,42752.9,44238.93
2018-11-28,48.0,48.34,47.74,46.01,67013.97,1.85,4.03,44.96,44.5,41.522,45524.77,45539.66,47150.45
2018-11-27,42.78,45.89,45.89,42.78,63347.6,4.17,9.99,44.172,43.819,40.832,37529.55,43138.03,45981.93
2018-11-26,44.0,44.38,41.72,41.2,30018.72,-2.28,-5.18,43.572,43.195,40.195,32523.41,39527.6,44749.36
2018-11-23,45.11,45.29,44.0,43.0,29415.53,-1.45,-3.19,44.126,43.019,39.72,35509.04,39887.75,44274.74
2018-11-22,44.09,46.1,45.45,44.09,37828.01,1.65,3.77,44.326,42.455,39.159,40963.8,39712.68,44903.28
2018-11-21,42.99,44.63,43.8,42.8,27037.91,0.91,2.12,44.04,41.763,38.464,45554.55,38667.79,44608.76
2018-11-20,44.48,45.69,42.89,42.89,38316.86,-1.6,-3.6,43.466,41.222,37.91,48746.5,40595.8,44993.64
2018-11-19,46.0,46.01,44.49,43.0,44946.89,-0.51,-1.13,42.818,40.732,37.403,46531.8,41043.89,45001.48
2018-11-16,44.1,47.45,45.0,44.1,56689.32,0.98,2.23,41.912,40.183,36.869,44266.47,44046.99,45487.81
2018-11-15,41.15,45.0,44.02,41.15,60781.78,3.09,7.55,40.584,39.379,36.221,38461.56,45724.95,44814.06
2018-11-14,39.6,41.93,40.93,39.5,42997.67,1.28,3.23,39.486,38.544,35.644,31781.02,48761.23,44182.34
2018-11-13,39.19,40.35,39.65,39.05,27243.33,-0.31,-0.78,38.978,37.845,35.22,32445.1,48825.84,43811.34
2018-11-12,38.9,40.21,39.96,38.5,33620.23,1.6,4.17,38.646,37.195,34.827,35555.98,49971.12,44593.01
2018-11-09,38.15,39.2,38.36,37.33,27664.8,-0.17,-0.44,38.454,36.42,34.468,43827.51,48661.73,45252.28
2018-11-08,39.06,39.79,38.53,38.3,27379.07,0.14,0.36,38.174,35.863,34.29,52988.34,50093.88,47561.77
2018-11-07,38.4,40.29,38.39,38.05,46318.07,0.4,1.05,37.602,35.164,34.289,65741.45,50549.74,48407.48
2018-11-06,38.76,38.98,37.99,37.24,42797.73,-1.01,-2.59,36.712,34.597,34.51,65206.58,49391.47,47078.24
2018-11-05,37.5,39.88,39.0,37.5,74977.88,2.04,5.52,35.744,34.074,34.733,64386.26,48959.08,45759.04
2018-11-02,36.11,37.22,36.96,36.11,73468.97,1.29,3.62,34.386,33.554,34.897,53495.94,46928.62,42968.84
2018-11-01,34.0,37.33,35.67,33.72,91144.58,1.73,5.1,33.552,33.063,35.267,47199.42,43903.17,40491.49
2018-10-31,33.1,34.58,33.94,33.1,43643.72,0.79,2.38,32.726,32.743,35.628,35358.03,39603.44,37168.16
2018-10-30,32.36,33.68,33.15,31.7,38696.13,0.94,2.92,32.482,32.594,36.116,33576.37,38796.84,35979.08
2018-10-29,32.4,33.3,32.21,31.91,20526.3,-0.58,-1.77,32.404,32.458,36.63,33531.9,39214.91,34775.4
2018-10-26,32.19,33.75,32.79,31.7,41986.36,1.25,3.96,32.722,32.516,37.195,40361.31,41842.84,34813.68
2018-10-25,30.71,31.73,31.54,30.5,31937.62,-1.18,-3.61,32.574,32.716,37.703,40606.93,45029.66,33765.6
2018-10-24,32.57,33.77,32.72,32.31,34735.44,-0.04,-0.12,32.76,33.414,38.294,43848.86,46265.22,33462.58
2018-10-23,33.24,33.84,32.76,32.56,38473.77,-1.04,-3.08,32.706,34.422,38.807,44017.31,44765.0,32922.81
2018-10-22,32.02,34.25,33.8,32.02,54673.35,1.75,5.46,32.512,35.391,39.288,44897.92,42559.0,32236.05
2018-10-19,31.2,32.2,32.05,29.44,43214.45,-0.42,-1.29,32.31,36.24,39.805,43324.38,39009.06,30985.48
2018-10-18,33.0,33.8,32.47,32.22,48147.3,0.02,0.06,32.858,37.47,40.426,49452.4,37079.81,29920.32
2018-10-17,32.25,32.78,32.45,31.39,35577.69,0.66,2.08,34.068,38.513,40.981,48681.58,34732.87,28259.18
2018-10-16,32.96,33.33,31.79,31.47,42876.81,-1.0,-3.05,36.138,39.637,41.528,45512.69,33161.32,27275.88
2018-10-15,34.89,34.9,32.79,32.67,46805.63,-2.0,-5.75,38.27,40.801,42.103,40220.07,30335.89,26501.24
2018-10-12,36.99,37.51,34.79,34.67,73854.57,-3.73,-9.68,40.17,41.874,42.714,34693.74,27784.52,26028.92
2018-10-11,40.5,40.66,38.52,38.52,44293.2,-4.28,-10.0,42.082,42.689,43.175,24707.23,22501.53,23510.64
2018-10-10,42.21,43.4,42.8,42.15,19733.22,0.35,0.82,42.958,43.173,43.492,20784.16,20659.95,23365.85
2018-10-09,42.29,43.7,42.45,42.1,16413.75,0.16,0.38,43.136,43.191,43.574,20809.96,21080.63,23355.8
2018-10-08,43.6,43.63,42.29,42.12,19173.96,-2.06,-4.64,43.332,43.185,43.645,20451.71,21913.11,23708.67
2018-09-28,42.81,44.45,44.35,42.81,23922.01,1.45,3.38,43.578,43.369,43.751,20875.31,22961.9,23660.07
2018-09-27,43.95,44.47,42.9,42.87,24677.85,-0.79,-1.81,43.296,43.381,43.777,20295.83,22760.83,23459.59
2018-09-26,43.54,43.99,43.69,43.11,19862.21,0.26,0.6,43.388,43.448,43.92,20535.73,21785.49,23333.45
2018-09-25,43.15,43.7,43.43,42.9,14622.52,-0.09,-0.21,43.246,43.419,44.063,21351.3,21390.45,24834.67
2018-09-21,43.14,43.96,43.52,42.62,21291.94,0.58,1.35,43.038,43.405,44.187,23374.5,22666.6,26121.71
2018-09-20,43.69,44.35,42.94,42.9,21024.63,-0.42,-0.97,43.16,43.553,44.208,25048.5,24273.32,26284.99
2018-09-19,42.84,44.43,43.36,42.01,25877.37,0.38,0.88,43.466,43.66,44.299,25225.83,24519.75,26652.35
2018-09-18,42.03,43.0,42.98,41.58,23940.03,0.59,1.39,43.508,43.81,44.347,23035.24,26071.74,26929.69
2018-09-17,43.39,43.4,42.39,42.39,24738.55,-1.74,-3.94,43.592,43.956,44.433,21429.6,25630.98,27343.56
