date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-20,7.71,7.94,7.86,7.61,196559.56,0.16,2.08,7.636,7.642,7.625,155845.32,153452.27,156734.61
2019-06-19,7.88,7.94,7.7,7.68,202542.64,0.13,1.72,7.62,7.61,7.617,138040.73,145672.99,153375.91
2019-06-18,7.52,7.63,7.57,7.5,87845.57,0.02,0.27,7.638,7.597,7.621,126248.76,141019.16,150413.76
2019-06-17,7.5,7.64,7.55,7.41,108707.36,0.05,0.67,7.692,7.601,7.622,151785.36,147086.78,155944.75
2019-06-14,7.79,7.83,7.5,7.47,183571.48,-0.28,-3.6,7.684,7.626,7.638,163162.6,151762.96,160814.28
2019-06-13,7.79,7.84,7.78,7.71,107536.59,-0.01,-0.13,7.648,7.642,7.67,151059.21,149125.05,158874.47
2019-06-12,7.85,7.85,7.79,7.76,143582.8,-0.05,-0.64,7.6,7.637,7.688,153305.26,157545.69,161018.44
2019-06-11,7.55,7.86,7.84,7.43,215528.58,0.33,4.39,7.556,7.626,7.701,155789.55,159280.18,160091.81
2019-06-10,7.38,7.56,7.51,7.32,165593.56,0.19,2.6,7.51,7.612,7.714,142388.19,159165.61,156765.41
2019-06-06,7.57,7.57,7.32,7.3,123054.51,-0.22,-2.92,7.568,7.593,7.753,140363.32,159555.09,161114.89
2019-06-05,7.68,7.7,7.54,7.46,118766.84,-0.03,-0.4,7.636,7.608,7.787,147190.88,160016.96,161508.11
2019-06-04,7.61,7.78,7.57,7.49,156004.27,-0.04,-0.53,7.674,7.623,7.815,161786.13,161078.83,166269.92
2019-06-03,7.76,7.85,7.61,7.55,148521.77,-0.19,-2.44,7.696,7.645,7.84,162770.81,159808.36,172625.54
2019-05-31,7.66,7.89,7.8,7.63,155469.23,0.14,1.83,7.714,7.643,7.867,175943.04,164802.72,184770.92
2019-05-30,7.7,7.73,7.66,7.53,157192.3,-0.07,-0.91,7.618,7.649,7.926,178746.85,169865.6,191316.64
2019-05-29,7.65,7.85,7.73,7.59,191743.08,0.05,0.65,7.58,7.697,7.964,172843.04,168623.89,199829.75
2019-05-28,7.69,7.87,7.68,7.64,160927.69,-0.02,-0.26,7.572,7.738,8.013,160371.53,164491.18,202252.57
2019-05-27,7.38,7.72,7.7,7.31,214382.88,0.38,5.19,7.594,7.775,8.069,156845.91,160903.44,209266.13
2019-05-24,7.48,7.57,7.32,7.25,169488.28,-0.15,-2.01,7.572,7.816,8.149,153662.4,154365.2,211424.88
2019-05-23,7.63,7.7,7.47,7.46,127673.25,-0.22,-2.86,7.68,7.912,8.24,160984.36,162674.69,214631.96
2019-05-22,7.82,7.94,7.69,7.63,129385.56,-0.1,-1.28,7.814,7.965,8.324,164404.75,162999.26,222008.63
2019-05-21,7.57,7.88,7.79,7.55,143299.56,0.2,2.63,7.904,8.007,8.414,168610.82,171461.0,226386.92
2019-05-20,7.83,7.83,7.59,7.41,198465.36,-0.27,-3.44,7.956,8.035,8.494,164960.96,185442.72,232319.12
2019-05-17,8.15,8.19,7.86,7.72,206098.08,-0.28,-3.44,8.06,8.09,8.594,155068.0,204739.12,235102.8
2019-05-16,8.13,8.15,8.14,8.04,144775.17,0.0,0.0,8.144,8.202,8.683,164365.01,212767.69,241155.27
2019-05-15,8.07,8.18,8.14,8.03,150415.94,0.09,1.12,8.116,8.231,8.752,161593.78,231035.61,259364.33
2019-05-14,8.0,8.19,8.05,7.98,125050.27,-0.06,-0.74,8.11,8.288,8.832,174311.18,240013.97,269905.81
2019-05-13,8.22,8.25,8.11,8.08,149000.53,-0.17,-2.05,8.114,8.363,8.899,205924.47,257628.82,281429.91
2019-05-10,8.08,8.3,8.28,7.8,252583.16,0.28,3.5,8.12,8.481,8.973,254410.24,268484.56,292432.18
2019-05-09,8.0,8.19,8.0,7.96,130919.01,-0.11,-1.36,8.26,8.568,9.04,261170.36,266589.23,302998.19
2019-05-08,7.9,8.16,8.11,7.55,214002.92,0.04,0.5,8.346,8.683,9.118,300477.44,281018.0,333618.13
2019-05-07,8.22,8.33,8.07,7.95,283116.72,-0.07,-0.86,8.466,8.82,9.214,305716.76,281312.85,348269.25
2019-05-06,8.52,8.68,8.14,8.08,391429.38,-0.84,-9.35,8.612,8.952,9.311,309333.18,279195.52,370118.97
2019-04-30,8.44,8.98,8.98,8.43,286383.75,0.55,6.52,8.842,9.097,9.377,282558.89,265466.47,377914.15
2019-04-29,8.72,8.77,8.43,8.27,327454.41,-0.2,-2.32,8.876,9.163,9.403,272008.1,269542.86,399759.97
2019-04-26,8.82,8.99,8.71,8.65,240199.52,-0.09,-1.02,9.02,9.273,9.426,261558.57,287693.04,407964.71
2019-04-25,9.22,9.25,8.8,8.79,301198.84,-0.49,-5.27,9.174,9.376,9.417,256908.94,299797.65,416392.38
2019-04-24,9.16,9.36,9.29,9.1,257557.92,0.14,1.53,9.292,9.435,9.397,249057.85,305230.99,419631.23
2019-04-23,9.18,9.31,9.15,9.1,233629.8,0.0,0.0,9.352,9.465,9.342,248374.06,316379.8,422822.57
2019-04-22,9.47,9.54,9.15,9.14,275206.75,-0.33,-3.48,9.45,9.511,9.315,267077.62,339407.16,424277.32
2019-04-19,9.38,9.52,9.48,9.33,216951.38,0.09,0.96,9.526,9.552,9.294,313827.52,386218.26,425553.13
2019-04-18,9.65,9.65,9.39,9.37,261943.41,-0.2,-2.09,9.578,9.607,9.254,342686.37,415225.65,430200.15
2019-04-17,9.59,9.76,9.59,9.52,254138.95,-0.05,-0.52,9.578,9.67,9.218,361404.12,461042.42,435739.17
2019-04-16,9.4,9.66,9.64,9.28,327147.62,0.11,1.15,9.578,9.657,9.182,384385.54,490361.83,440409.73
2019-04-15,9.99,10.03,9.53,9.52,508956.25,-0.21,-2.16,9.572,9.643,9.139,411736.69,529977.08,445068.89
2019-04-12,9.52,9.74,9.74,9.37,361245.62,0.35,3.73,9.578,9.578,9.088,458608.99,528236.37,436290.42
2019-04-11,9.65,9.74,9.39,9.28,355532.16,-0.2,-2.09,9.636,9.458,9.026,487764.92,532987.11,443885.4
2019-04-10,9.62,9.76,9.59,9.42,369046.03,-0.02,-0.21,9.762,9.358,9.004,560680.71,534031.47,460980.15
2019-04-09,9.61,9.88,9.61,9.52,463903.38,0.05,0.52,9.736,9.219,8.996,596338.12,529265.34,478708.71
2019-04-08,10.07,10.13,9.56,9.39,743317.75,-0.47,-4.69,9.714,9.118,8.982,648217.48,509147.48,490299.26
2019-04-04,10.07,10.27,10.03,9.91,507025.28,0.01,0.1,9.578,9.036,8.958,597863.75,464888.01,504107.79
2019-04-03,9.45,10.14,10.02,9.36,720111.12,0.56,5.92,9.28,8.901,8.911,578209.3,445174.65,507624.96
2019-04-02,9.66,9.76,9.46,9.4,547333.06,-0.04,-0.42,8.954,8.766,8.871,507382.22,410435.92,506526.41
2019-04-01,8.95,9.53,9.5,8.95,723300.19,0.62,6.98,8.702,8.706,8.865,462192.56,390457.63,517216.08
2019-03-29,8.56,8.88,8.88,8.45,491549.12,0.34,3.98,8.522,8.634,8.829,370077.47,360160.69,516476.24
2019-03-28,8.45,8.77,8.54,8.25,408753.03,0.15,1.79,8.494,8.598,8.819,331912.26,344344.47,520173.01
2019-03-27,8.37,8.48,8.39,8.23,365975.69,0.19,2.32,8.522,8.594,8.827,312140.0,354783.68,532402.14
2019-03-26,8.61,8.68,8.2,8.18,321384.78,-0.4,-4.65,8.578,8.649,8.826,313489.61,387928.84,544189.49
2019-03-25,8.51,8.74,8.6,8.47,262724.75,-0.14,-1.6,8.71,8.773,8.851,318722.69,428152.08,565272.5
2019-03-22,8.69,8.74,8.74,8.5,300723.03,0.06,0.69,8.746,8.845,8.858,350243.9,471451.04,588739.38
2019-03-21,8.67,8.79,8.68,8.61,309891.75,0.01,0.12,8.702,8.879,8.831,356776.69,543327.58,597606.07
2019-03-20,8.78,8.8,8.67,8.45,372723.75,-0.19,-2.14,8.666,8.92,8.798,397427.36,570075.26,614832.77
2019-03-19,8.78,8.98,8.86,8.75,347550.16,0.08,0.91,8.72,8.976,8.77,462368.06,602616.91,626909.57
2019-03-18,8.58,8.78,8.78,8.37,420330.81,0.26,3.05,8.836,9.023,8.722,537581.48,643974.53,658539.86
2019-03-15,8.63,8.7,8.52,8.45,333386.97,0.02,0.23,8.944,9.023,8.669,592658.18,672791.79,668794.98
2019-03-14,8.87,8.96,8.5,8.42,513145.12,-0.44,-4.92,9.056,9.039,8.606,729878.46,696001.55,678807.39
2019-03-13,9.45,9.45,8.94,8.85,697427.25,-0.5,-5.3,9.174,9.059,8.543,742723.16,710020.6,673919.32
2019-03-12,9.45,9.57,9.44,9.23,723617.25,0.12,1.29,9.232,9.003,8.456,742865.75,700450.14,669239.24
2019-03-11,9.21,9.46,9.32,9.1,695714.31,0.24,2.64,9.21,8.928,8.338,750367.58,702392.93,665476.78
2019-03-08,8.8,9.49,9.08,8.65,1019488.38,-0.01,-0.11,9.102,8.871,8.201,752925.4,706027.71,650389.57
2019-03-07,9.16,9.25,9.09,8.92,577368.62,-0.14,-1.52,9.022,8.782,8.06,662124.64,651884.56,615390.79
2019-03-06,9.45,9.45,9.23,9.03,698140.19,-0.1,-1.07,8.944,8.675,7.904,677318.04,659590.28,616229.1
2019-03-05,8.8,9.35,9.33,8.71,761126.38,0.55,6.26,8.774,8.564,7.763,658034.54,651202.23,600959.48
2019-03-04,8.83,9.09,8.78,8.69,708503.44,0.1,1.15,8.646,8.421,7.632,654418.27,673105.19,575063.93
2019-03-01,8.99,9.15,8.68,8.53,565484.56,-0.02,-0.23,8.64,8.315,7.527,659130.02,664798.18,558319.78
2019-02-28,8.5,8.91,8.7,8.5,653335.62,0.32,3.82,8.542,8.173,7.44,641644.49,661613.24,543418.86
2019-02-27,8.64,8.76,8.38,8.25,601722.69,-0.31,-3.57,8.406,8.027,7.351,641862.51,637818.05,524157.78
2019-02-26,8.75,9.07,8.69,8.47,743045.06,-0.06,-0.69,8.354,7.908,7.282,644369.93,638028.34,507951.99
2019-02-25,8.31,8.84,8.75,8.31,732062.19,0.56,6.84,8.196,7.748,7.202,691792.11,628560.63,485819.64
2019-02-22,8.02,8.19,8.19,7.94,478056.88,0.17,2.12,7.99,7.53,7.121,670466.33,594751.42,474001.87
2019-02-21,8.05,8.37,8.02,7.86,654425.75,-0.1,-1.23,7.804,7.338,7.054,681581.99,578897.03,467497.32
2019-02-20,7.99,8.3,8.12,7.78,614259.75,0.22,2.79,7.648,7.133,6.995,633773.58,572867.93,445598.96
2019-02-19,7.8,8.26,7.9,7.71,980156.0,0.18,2.33,7.462,6.962,6.932,631686.75,550716.73,425203.06
2019-02-18,7.31,7.75,7.72,7.24,625433.25,0.46,6.34,7.3,6.843,6.884,565329.14,477022.67,386722.79
2019-02-15,7.27,7.48,7.26,7.22,533635.19,0.02,0.28,7.07,6.738,6.837,519036.52,451841.38,366591.79
2019-02-14,7.27,7.32,7.24,7.12,415383.69,0.05,0.69,6.872,6.706,6.824,476212.06,425224.49,348170.44
2019-02-13,7.08,7.43,7.19,7.0,603825.62,0.1,1.41,6.618,6.674,6.813,511962.28,410497.52,342859.84
2019-02-12,6.74,7.16,7.09,6.66,648367.94,0.52,7.92,6.462,6.656,6.815,469746.7,377875.64,325759.65
2019-02-11,6.25,6.62,6.57,6.24,393970.16,0.3,4.79,6.386,6.656,6.819,388716.2,343078.65,301659.43
2019-02-01,6.0,6.27,6.27,6.0,319512.91,0.3,5.03,6.406,6.712,6.855,384646.25,353252.32,292008.38
2019-01-31,5.9,6.18,5.97,5.82,594134.75,-0.44,-6.86,6.54,6.769,6.904,374236.91,356097.61,291216.42
2019-01-30,6.63,6.71,6.41,6.39,392747.75,-0.3,-4.47,6.73,6.857,6.958,309032.76,318329.99,278916.33
2019-01-29,6.67,6.77,6.71,6.56,243215.41,0.04,0.6,6.85,6.902,7.016,286004.58,299689.38,265433.15
2019-01-28,7.0,7.04,6.67,6.67,373620.41,-0.27,-3.89,6.926,6.924,7.065,297441.1,296422.91,261704.73
2019-01-25,6.94,7.03,6.94,6.87,267466.25,0.02,0.29,7.018,6.936,7.111,321858.39,281342.2,253887.73
2019-01-24,7.0,7.07,6.92,6.86,268114.0,-0.09,-1.28,6.998,6.942,7.153,337958.31,271116.4,250778.66
2019-01-23,7.09,7.09,7.01,6.88,277606.81,-0.08,-1.13,6.984,6.951,7.196,327627.22,275222.15,251705.57
2019-01-22,7.15,7.26,7.09,7.03,300398.03,-0.04,-0.56,6.954,6.974,7.232,313374.19,273643.67,245950.28
2019-01-21,6.88,7.19,7.13,6.85,495706.84,0.29,4.24,6.922,6.981,7.255,295404.71,260240.22,239705.33
2019-01-18,6.83,6.9,6.84,6.57,347965.88,-0.01,-0.15,6.854,6.997,7.283,240826.01,230764.44,223187.84
2019-01-17,6.98,6.99,6.85,6.82,216458.52,-0.01,-0.15,6.886,7.039,7.326,204274.48,226335.23,213111.4
2019-01-16,6.95,7.06,6.86,6.81,206341.69,-0.07,-1.01,6.918,7.059,7.374,222817.09,239502.67,214376.56
2019-01-15,6.79,6.95,6.93,6.79,210550.64,0.14,2.06,6.994,7.129,7.43,233913.14,231176.92,217875.71
2019-01-14,6.96,6.99,6.79,6.75,222813.31,-0.21,-3.0,7.04,7.205,7.479,225075.72,226986.55,224111.37
2019-01-11,6.99,7.06,7.0,6.93,165208.23,-0.01,-0.14,7.14,7.286,7.547,220702.88,226433.26,227238.15
2019-01-10,7.21,7.26,7.01,6.93,309171.59,-0.23,-3.18,7.192,7.364,7.596,248395.98,230440.92,226058.0
2019-01-09,7.23,7.45,7.24,7.15,261821.95,0.08,1.12,7.2,7.44,7.643,256188.26,228189.0,218023.88
2019-01-08,7.26,7.3,7.16,7.16,166363.52,-0.13,-1.78,7.264,7.489,7.675,228440.7,218256.9,213711.41
2019-01-07,7.3,7.4,7.29,7.25,200949.09,0.03,0.41,7.37,7.529,7.711,228897.38,219170.44,213049.81
2019-01-04,6.97,7.31,7.26,6.88,303673.75,0.21,2.98,7.432,7.569,7.738,232163.65,215611.23,214660.28
2019-01-03,7.59,7.61,7.05,7.01,348132.97,-0.51,-6.75,7.536,7.613,7.778,212485.86,199887.58,212593.76
2019-01-02,7.71,7.74,7.56,7.53,123084.19,-0.13,-1.69,7.68,7.688,7.833,200189.73,189250.45,209836.24
2018-12-28,7.62,7.76,7.69,7.58,168646.92,0.09,1.18,7.714,7.731,7.864,208073.09,204574.49,227234.5
2018-12-27,7.93,7.97,7.6,7.6,217280.42,-0.18,-2.31,7.688,7.752,7.868,209443.49,221236.19,235511.04
2018-12-26,7.77,7.85,7.78,7.65,205284.8,0.01,0.13,7.706,7.808,7.865,199058.82,228043.04,250372.34
2018-12-25,7.59,7.89,7.77,7.34,286652.34,0.04,0.52,7.69,7.827,7.877,187289.3,221675.08,261150.2
2018-12-24,7.56,7.74,7.73,7.5,162500.98,0.17,2.25,7.696,7.846,7.878,178311.17,207858.76,260111.03
2018-12-21,7.68,7.71,7.56,7.5,175498.92,-0.13,-1.69,7.748,7.861,7.882,201075.9,209165.92,268609.85
2018-12-20,7.6,7.78,7.69,7.57,165357.05,-0.01,-0.13,7.816,7.892,7.906,233028.89,206929.19,280800.75
2018-12-19,7.83,7.88,7.7,7.7,146437.2,-0.1,-1.28,7.91,7.906,7.947,257027.27,213709.33,285656.27
2018-12-18,7.94,7.99,7.8,7.69,241761.69,-0.19,-2.38,7.964,7.943,8.0,256060.86,225299.94,293020.87
2018-12-17,7.87,8.08,7.99,7.63,276324.62,0.09,1.14,7.996,7.977,8.037,237406.35,230422.03,298778.4
2018-12-14,8.14,8.21,7.9,7.84,335263.91,-0.26,-3.19,7.974,7.996,8.079,217255.94,249894.51,310334.82
2018-12-13,8.01,8.25,8.16,7.87,285348.91,0.19,2.38,7.968,7.983,8.138,180829.49,249785.89,310168.86
2018-12-12,8.04,8.08,7.97,7.9,141605.16,0.01,0.13,7.902,7.922,8.188,170391.4,272701.64,315080.08
2018-12-11,7.91,7.99,7.96,7.84,148489.14,0.08,1.01,7.922,7.926,8.243,194539.03,300625.32,325170.59
2018-12-10,7.82,7.93,7.88,7.72,175572.56,0.01,0.13,7.958,7.91,8.305,223437.71,312363.31,353094.82
2018-12-07,7.88,7.96,7.87,7.81,153131.67,0.04,0.51,8.018,7.903,8.368,282533.08,328053.79,376679.15
2018-12-06,7.94,8.0,7.83,7.8,233158.48,-0.24,-2.97,7.998,7.919,8.406,318742.28,354672.31,387614.83
2018-12-05,7.99,8.14,8.07,7.91,262343.28,-0.07,-0.86,7.942,7.988,8.435,375011.88,357603.2,391654.0
2018-12-04,8.17,8.22,8.14,8.02,292982.56,-0.04,-0.49,7.93,8.057,8.46,406711.61,360741.8,402475.11
2018-12-03,8.05,8.29,8.18,8.01,471049.41,0.41,5.28,7.862,8.096,8.484,401288.9,367134.78,414742.11
2018-11-30,7.57,7.78,7.77,7.41,334177.69,0.22,2.91,7.788,8.161,8.515,373574.5,370775.14,450325.26
2018-11-29,8.11,8.14,7.55,7.51,514506.44,-0.46,-5.74,7.84,8.292,8.55,390602.34,370551.84,481394.3
2018-11-28,7.8,8.02,8.01,7.7,420841.97,0.21,2.69,8.034,8.454,8.558,340194.52,357458.53,481378.11
2018-11-27,7.92,7.95,7.8,7.71,265869.0,-0.01,-0.13,8.184,8.56,8.539,314771.99,349715.87,484276.16
2018-11-26,8.04,8.13,7.81,7.78,332477.41,-0.22,-2.74,8.33,8.699,8.525,332980.66,393826.33,505480.01
2018-11-23,8.5,8.56,8.03,8.03,419316.88,-0.49,-5.75,8.534,8.833,8.533,367975.78,425304.51,502248.31
2018-11-22,8.79,8.79,8.52,8.43,262467.34,-0.24,-2.74,8.744,8.892,8.528,350501.34,420557.35,502723.9
2018-11-21,8.43,8.76,8.76,8.33,293729.34,0.23,2.7,8.874,8.881,8.509,374722.53,425704.8,511363.7
2018-11-20,8.68,8.77,8.53,8.48,356912.31,-0.3,-3.4,8.936,8.862,8.475,384659.74,444208.42,527122.95
2018-11-19,9.04,9.05,8.83,8.61,507453.03,-0.25,-2.75,9.068,8.871,8.469,454672.0,462349.45,547150.22
2018-11-16,9.18,9.24,9.08,9.03,331944.69,-0.09,-0.98,9.132,8.868,8.45,482633.24,529875.38,566427.93
2018-11-15,9.05,9.21,9.17,8.86,383573.28,0.1,1.1,9.04,8.808,8.38,490613.36,592236.77,592015.91
2018-11-14,9.13,9.29,9.07,9.03,343415.38,-0.12,-1.31,8.888,8.662,8.302,476687.07,605297.69,627704.17
2018-11-13,8.95,9.52,9.19,8.88,706973.62,0.04,0.44,8.788,8.517,8.213,503757.1,618836.45,649159.11
2018-11-12,8.76,9.27,9.15,8.64,647259.25,0.53,6.15,8.674,8.35,8.086,470026.9,617133.7,634953.44
2018-11-09,8.39,8.68,8.62,8.28,371845.28,0.21,2.5,8.604,8.233,7.984,577117.52,579192.12,617604.38
2018-11-08,8.67,8.72,8.41,8.39,313941.81,-0.16,-1.87,8.576,8.163,7.926,693860.17,584890.46,611614.59
2018-11-07,8.57,8.83,8.57,8.52,478765.53,-0.05,-0.58,8.436,8.137,7.876,733908.31,597022.59,616095.85
2018-11-06,8.8,8.82,8.62,8.38,538322.62,-0.18,-2.04,8.246,8.087,7.832,733915.81,610037.47,606755.63
2018-11-05,8.62,8.99,8.8,8.35,1182712.38,0.32,3.77,8.026,8.067,7.774,764240.49,631950.99,592373.53
2018-11-02,8.13,8.48,8.48,8.03,955558.5,0.77,9.99,7.862,8.032,7.708,581266.71,602980.49,553688.0
2018-11-01,7.78,7.93,7.71,7.55,514182.53,0.09,1.18,7.75,7.952,7.659,475920.74,591795.06,528580.9
2018-10-31,7.48,7.76,7.62,7.41,478803.0,0.1,1.33,7.838,7.941,7.659,460136.88,650110.66,527038.64
2018-10-30,7.75,7.89,7.52,7.18,689946.06,-0.46,-5.76,7.928,7.909,7.687,486159.14,679481.78,513883.15
2018-10-29,7.96,8.08,7.98,7.75,267843.44,0.06,0.76,8.108,7.821,7.722,499661.48,652773.19,492359.22
2018-10-26,8.18,8.4,7.92,7.88,428828.69,-0.23,-2.82,8.202,7.735,7.751,624694.26,656016.65,493863.85
2018-10-25,7.73,8.19,8.15,7.68,435263.19,0.08,0.99,8.154,7.689,7.762,707669.38,638338.72,480466.72
2018-10-24,8.35,8.43,8.07,7.84,608914.31,-0.35,-4.16,8.044,7.614,7.768,840084.44,635169.1,469434.65
2018-10-23,8.53,8.63,8.42,8.2,757457.75,-0.03,-0.35,7.89,7.577,7.768,872804.41,603473.79,449773.54
2018-10-22,7.83,8.45,8.45,7.83,893007.38,0.77,10.03,7.534,7.481,7.751,805884.9,552796.07,418640.87
2018-10-19,7.35,7.68,7.68,7.35,843704.25,0.08,1.05,7.268,7.384,7.737,687339.03,504395.52,383851.69
2018-10-18,7.5,7.91,7.6,7.38,1097338.5,0.3,4.11,7.224,7.366,7.775,569008.06,465366.75,357718.53
2018-10-17,7.02,7.3,7.3,6.87,772514.19,0.66,9.94,7.184,7.376,7.8,430253.76,403966.62,312739.52
2018-10-16,7.06,7.19,6.64,6.45,422860.19,-0.48,-6.74,7.264,7.465,7.838,334143.16,348284.52,285058.24
2018-10-15,7.5,7.66,7.12,7.08,300278.0,-0.34,-4.56,7.428,7.623,7.908,299707.24,331945.24,281830.81
2018-10-12,7.42,7.64,7.46,7.11,252049.41,0.06,0.81,7.5,7.766,7.975,321452.01,331711.06,289734.49
2018-10-11,7.46,7.95,7.4,7.31,403567.03,-0.3,-3.9,7.508,7.835,8.006,361725.44,322594.72,301325.92
2018-10-10,7.54,7.83,7.7,7.35,291961.19,0.24,3.22,7.568,7.921,8.069,377679.47,303700.2,302397.31
2018-10-09,7.55,7.66,7.46,7.31,250680.58,-0.02,-0.27,7.666,7.958,8.122,362425.87,296073.28,317412.04
2018-10-08,7.41,7.71,7.48,7.38,409001.84,-0.02,-0.27,7.818,8.021,8.216,364183.24,284485.66,321525.03
2018-09-28,7.71,7.77,7.5,7.27,453416.56,-0.2,-2.6,8.032,8.09,8.347,341970.11,263307.85,305644.55
2018-09-27,8.14,8.14,7.7,7.65,483337.19,-0.49,-5.98,8.162,8.183,8.483,283463.99,250070.31,288385.74
2018-09-26,8.22,8.29,8.19,8.04,215693.16,-0.03,-0.36,8.274,8.224,8.618,229720.93,221512.41,270528.08
2018-09-25,8.38,8.43,8.22,8.12,259467.45,-0.33,-3.86,8.25,8.21,8.744,229720.7,221831.97,265882.96
2018-09-21,8.18,8.56,8.55,7.97,297936.19,0.4,4.91,8.224,8.193,8.879,204788.09,231716.38,261166.34
2018-09-20,8.26,8.28,8.15,8.06,160885.98,-0.11,-1.33,8.148,8.183,8.976,184645.59,247757.92,251051.51
2018-09-19,8.03,8.39,8.26,7.95,214621.86,0.19,2.35,8.204,8.177,9.089,216676.62,280057.12,248940.7
2018-09-18,8.12,8.21,8.07,7.6,215692.0,-0.02,-0.25,8.174,8.216,9.187,213303.9,301094.42,245356.43
2018-09-17,8.03,8.23,8.09,8.03,134804.41,-0.08,-0.98,8.17,8.285,9.311,213943.24,338750.8,240877.77
