date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-05,6.41,6.44,6.42,6.39,256753.7,0.03,0.47,6.42,6.446,6.533,277797.41,302305.44,381823.07
2019-06-04,6.43,6.44,6.39,6.35,298067.06,-0.04,-0.62,6.426,6.455,6.546,294907.17,318181.48,392293.76
2019-06-03,6.43,6.47,6.43,6.4,284763.19,0.0,0.0,6.448,6.474,6.564,309692.03,329882.34,406966.98
2019-05-31,6.44,6.47,6.43,6.42,240483.12,0.0,0.0,6.466,6.484,6.579,322589.54,340089.52,446152.19
2019-05-30,6.45,6.45,6.43,6.38,308920.0,-0.02,-0.31,6.47,6.496,6.609,319513.46,370582.32,458081.47
2019-05-29,6.48,6.5,6.45,6.44,342302.5,-0.05,-0.77,6.472,6.524,6.636,326813.46,388701.93,476873.43
2019-05-28,6.51,6.55,6.5,6.48,371991.34,-0.02,-0.31,6.484,6.547,6.663,341455.79,396556.26,506235.65
2019-05-27,6.46,6.52,6.52,6.42,349250.72,0.07,1.08,6.5,6.561,6.696,350072.65,399733.98,534505.64
2019-05-24,6.43,6.46,6.45,6.42,225102.75,0.01,0.15,6.502,6.574,6.738,357589.51,402755.41,545001.35
2019-05-23,6.49,6.49,6.44,6.42,345419.97,-0.07,-1.07,6.522,6.602,6.781,421651.18,451499.68,582295.6
2019-05-22,6.58,6.58,6.51,6.47,415514.19,-0.07,-1.06,6.576,6.62,6.832,450590.4,461340.71,638164.05
2019-05-21,6.55,6.61,6.58,6.53,415075.62,0.05,0.77,6.61,6.637,6.884,451656.73,466406.04,667677.47
2019-05-20,6.53,6.6,6.53,6.5,386835.0,-0.02,-0.3,6.622,6.653,6.931,449395.31,484051.61,690962.68
2019-05-17,6.71,6.71,6.55,6.53,545411.12,-0.16,-2.38,6.646,6.673,6.979,447921.31,552214.85,720725.21
2019-05-16,6.68,6.74,6.71,6.65,490116.09,0.03,0.45,6.682,6.722,7.028,481348.17,545580.62,759578.76
2019-05-15,6.66,6.7,6.68,6.64,420845.81,0.04,0.6,6.664,6.747,7.063,472091.01,565044.93,793872.13
2019-05-14,6.6,6.68,6.64,6.57,403768.53,-0.01,-0.15,6.664,6.779,7.099,481155.34,615915.03,817725.94
2019-05-13,6.68,6.7,6.65,6.62,379465.0,-0.08,-1.19,6.684,6.831,7.135,518707.91,669277.3,847735.6
2019-05-10,6.67,6.74,6.73,6.51,712545.44,0.11,1.66,6.7,6.901,7.177,656508.39,687247.28,893315.76
2019-05-09,6.64,6.68,6.62,6.61,443830.28,-0.06,-0.9,6.762,6.96,7.219,609813.06,713091.53,954484.49
2019-05-08,6.64,6.72,6.68,6.61,466167.47,-0.06,-0.89,6.83,7.044,7.263,657998.85,814987.39,1015916.21
2019-05-07,6.75,6.79,6.74,6.66,591531.38,0.01,0.15,6.894,7.131,7.303,750674.71,868948.9,1086368.76
2019-05-06,6.9,6.95,6.73,6.61,1068467.38,-0.31,-4.4,6.978,7.209,7.341,819846.68,897873.75,1156770.68
2019-04-30,7.02,7.05,7.04,6.99,479068.81,0.08,1.15,7.102,7.285,7.372,717986.18,889235.58,1176604.07
2019-04-29,7.07,7.08,6.96,6.93,684759.19,-0.04,-0.57,7.158,7.334,7.388,816369.99,973576.91,1247964.26
2019-04-26,7.16,7.18,7.0,7.0,929546.81,-0.16,-2.23,7.258,7.378,7.403,971975.93,1022699.33,1263215.19
2019-04-25,7.33,7.33,7.16,7.14,937391.19,-0.19,-2.58,7.368,7.418,7.409,987223.08,1019536.85,1251798.27
2019-04-24,7.35,7.35,7.35,7.26,559164.88,0.03,0.41,7.44,7.438,7.409,975900.82,1026193.91,1235773.66
2019-04-23,7.45,7.45,7.32,7.31,970987.88,-0.14,-1.88,7.468,7.452,7.4,1060484.98,1099384.25,1247594.34
2019-04-22,7.68,7.69,7.46,7.44,1462788.88,-0.09,-1.19,7.51,7.478,7.399,1130783.83,1195877.46,1251519.21
2019-04-19,7.54,7.6,7.55,7.46,1005782.56,0.03,0.4,7.498,7.481,7.395,1073422.73,1216845.03,1216947.54
2019-04-18,7.5,7.56,7.52,7.45,880779.88,0.03,0.4,7.468,7.475,7.387,1051850.63,1303788.63,1210692.25
2019-04-17,7.52,7.57,7.49,7.47,982085.69,-0.04,-0.53,7.436,7.472,7.383,1076487.0,1415667.61,1215751.13
2019-04-16,7.43,7.53,7.53,7.35,1322482.12,0.13,1.76,7.436,7.458,7.382,1138283.51,1463972.57,1226343.72
2019-04-15,7.48,7.55,7.4,7.4,1175983.38,0.0,0.0,7.446,7.441,7.383,1260971.09,1522351.62,1253948.15
2019-04-12,7.38,7.49,7.4,7.3,897922.06,0.04,0.54,7.464,7.428,7.378,1360267.34,1503731.06,1278964.08
2019-04-11,7.52,7.53,7.36,7.36,1003961.75,-0.13,-1.74,7.482,7.4,7.372,1555726.62,1484059.69,1273777.42
2019-04-10,7.55,7.58,7.49,7.46,1291068.25,-0.09,-1.19,7.508,7.38,7.372,1754848.22,1445353.41,1274646.47
2019-04-09,7.51,7.67,7.58,7.43,1935920.0,0.09,1.2,7.48,7.348,7.369,1789661.62,1395804.43,1279185.15
2019-04-08,7.51,7.64,7.49,7.41,1672464.62,0.0,0.0,7.436,7.319,7.358,1783732.15,1307160.97,1242812.67
2019-04-04,7.5,7.57,7.49,7.39,1875218.5,0.0,0.0,7.392,7.308,7.346,1647194.77,1217050.05,1230935.61
2019-04-03,7.34,7.56,7.49,7.31,1999569.75,0.14,1.91,7.318,7.299,7.352,1412392.75,1117595.88,1227183.93
2019-04-02,7.39,7.41,7.35,7.32,1465135.25,-0.01,-0.14,7.252,7.293,7.359,1135858.6,1015834.65,1221058.43
2019-04-01,7.31,7.41,7.36,7.27,1906272.62,0.09,1.24,7.216,7.306,7.37,1001947.24,988714.88,1214778.88
2019-03-29,7.15,7.28,7.27,7.11,989777.75,0.15,2.11,7.202,7.325,7.378,830589.79,985544.69,1203391.33
2019-03-28,7.15,7.25,7.12,7.08,701208.38,-0.04,-0.56,7.224,7.327,7.388,786905.32,1054197.1,1193411.44
2019-03-27,7.21,7.21,7.16,7.13,616899.0,-0.01,-0.14,7.28,7.343,7.4,822799.0,1063495.15,1197243.84
2019-03-26,7.33,7.35,7.17,7.13,795578.44,-0.12,-1.65,7.334,7.364,7.414,895810.7,1103939.53,1237923.13
2019-03-25,7.3,7.34,7.29,7.27,1049485.38,-0.09,-1.22,7.396,7.389,7.429,975482.51,1162565.87,1309900.95
2019-03-22,7.43,7.44,7.38,7.31,771355.38,-0.02,-0.27,7.448,7.397,7.433,1140499.59,1178464.37,1349007.71
2019-03-21,7.42,7.46,7.4,7.38,880676.81,-0.03,-0.4,7.43,7.383,7.417,1321488.89,1244821.17,1340163.59
2019-03-20,7.45,7.49,7.43,7.3,981957.5,-0.05,-0.67,7.406,7.404,7.397,1304191.3,1336771.99,1331354.25
2019-03-19,7.58,7.61,7.48,7.44,1193937.5,-0.07,-0.93,7.394,7.425,7.376,1312068.35,1426282.2,1304201.99
2019-03-18,7.33,7.57,7.55,7.31,1874570.75,0.26,3.57,7.382,7.434,7.352,1349649.23,1440842.88,1272673.05
2019-03-15,7.3,7.38,7.29,7.24,1676301.88,0.01,0.14,7.346,7.431,7.325,1216429.15,1421237.96,1212330.76
2019-03-14,7.36,7.42,7.28,7.21,794188.88,-0.09,-1.22,7.336,7.448,7.304,1168153.45,1332625.78,1149437.83
2019-03-13,7.39,7.43,7.37,7.3,1021342.75,-0.05,-0.67,7.402,7.456,7.287,1369352.68,1330992.53,1136180.24
2019-03-12,7.4,7.5,7.42,7.33,1381841.88,0.05,0.68,7.456,7.463,7.265,1540496.05,1371906.73,1126516.08
2019-03-11,7.24,7.37,7.37,7.17,1208470.38,0.13,1.8,7.486,7.468,7.237,1532036.53,1457236.02,1083844.02
2019-03-08,7.5,7.5,7.24,7.23,1434923.38,-0.37,-4.86,7.516,7.469,7.208,1626046.77,1519551.04,1051215.56
2019-03-07,7.67,7.77,7.61,7.57,1800185.0,-0.03,-0.39,7.56,7.45,7.182,1497098.1,1435506.0,996764.75
2019-03-06,7.58,7.75,7.64,7.53,1877059.62,0.07,0.93,7.51,7.39,7.136,1292632.39,1325936.51,930673.51
2019-03-05,7.48,7.66,7.57,7.44,1339544.25,0.05,0.67,7.47,7.327,7.089,1203317.41,1182121.78,855273.01
2019-03-04,7.54,7.68,7.52,7.47,1678521.62,0.06,0.8,7.45,7.27,7.046,1382435.51,1104503.23,810235.59
2019-03-01,7.39,7.47,7.46,7.35,790180.0,0.1,1.36,7.422,7.219,7.006,1413055.31,1003423.56,741753.46
2019-02-28,7.42,7.48,7.36,7.33,777856.44,-0.08,-1.07,7.34,7.159,6.97,1373913.9,966249.88,721834.97
2019-02-27,7.56,7.66,7.44,7.36,1430484.75,-0.03,-0.4,7.27,7.117,6.938,1359240.64,941367.95,718360.81
2019-02-26,7.35,7.88,7.47,7.28,2235134.75,0.09,1.22,7.184,7.067,6.909,1160926.15,881125.43,657470.3
2019-02-25,7.08,7.38,7.38,7.04,1831620.62,0.33,4.68,7.09,7.005,6.881,826570.95,710452.02,563250.03
2019-02-22,6.98,7.05,7.05,6.94,594472.94,0.04,0.57,7.016,6.947,6.864,593791.8,582880.08,485444.71
2019-02-21,6.98,7.09,7.01,6.96,704490.12,0.0,0.0,6.978,6.914,6.865,558585.86,558023.5,469840.16
2019-02-20,7.01,7.02,7.01,6.95,438912.31,0.01,0.14,6.964,6.882,6.866,523495.27,535410.51,443603.07
2019-02-19,7.02,7.08,7.0,6.95,563358.75,-0.01,-0.14,6.95,6.85,6.868,601324.72,528424.24,430426.08
2019-02-18,6.9,7.02,7.01,6.9,667724.88,0.15,2.19,6.92,6.822,6.871,594333.09,515967.96,416572.62
2019-02-15,6.93,6.96,6.86,6.86,418443.22,-0.08,-1.15,6.878,6.792,6.871,571968.36,480083.37,394849.38
2019-02-14,6.93,6.98,6.94,6.9,529037.19,0.0,0.0,6.85,6.78,6.881,557461.14,477420.06,383112.86
2019-02-13,6.86,6.97,6.94,6.8,828059.56,0.09,1.31,6.8,6.758,6.885,547325.75,495353.67,368192.76
2019-02-12,6.8,6.88,6.85,6.77,528400.62,0.05,0.73,6.75,6.75,6.892,455523.76,433815.16,348298.81
2019-02-11,6.71,6.8,6.8,6.71,555901.19,0.08,1.19,6.724,6.756,6.902,437602.82,416048.03,333050.28
2019-02-01,6.69,6.72,6.72,6.65,345907.12,0.03,0.45,6.706,6.781,6.914,388198.38,388009.34,328134.74
2019-01-31,6.7,6.73,6.69,6.63,478360.25,0.0,0.0,6.71,6.816,6.928,397378.98,381656.82,331095.19
2019-01-30,6.72,6.74,6.69,6.64,369049.62,-0.03,-0.45,6.716,6.849,6.94,443381.59,351795.63,323473.87
2019-01-29,6.71,6.72,6.72,6.6,438795.91,0.01,0.15,6.75,6.886,6.949,412106.56,332427.92,323525.89
2019-01-28,6.74,6.81,6.71,6.68,308879.0,-0.03,-0.45,6.788,6.92,6.962,394493.24,317177.28,322563.23
2019-01-25,6.71,6.76,6.74,6.69,391810.12,0.02,0.3,6.856,6.95,6.973,387820.3,309615.38,325539.62
2019-01-24,6.88,6.88,6.72,6.62,708373.31,-0.14,-2.04,6.922,6.982,6.982,365934.65,288805.66,315977.64
2019-01-23,6.91,6.93,6.86,6.86,212674.48,-0.05,-0.72,6.982,7.012,6.992,260209.66,241031.86,301029.43
2019-01-22,7.05,7.05,6.91,6.9,350729.31,-0.14,-1.99,7.022,7.033,7.005,252749.27,262782.46,307054.01
2019-01-21,7.06,7.12,7.05,7.04,275514.28,-0.02,-0.28,7.052,7.047,7.017,239861.31,250052.53,302908.01
2019-01-18,7.06,7.09,7.07,7.01,282381.88,0.05,0.71,7.044,7.046,7.022,231410.46,268260.14,311399.26
2019-01-17,7.08,7.09,7.02,7.01,179748.36,-0.04,-0.57,7.042,7.04,7.033,211676.66,280533.56,310477.78
2019-01-16,7.08,7.09,7.06,7.03,175372.52,0.0,0.0,7.042,7.03,7.05,221854.05,295152.12,321140.98
2019-01-15,7.03,7.11,7.06,7.02,286289.53,0.05,0.71,7.044,7.011,7.07,272815.65,314623.86,339791.43
2019-01-14,7.05,7.06,7.01,7.0,233260.03,-0.05,-0.71,7.042,7.004,7.086,260243.75,327949.17,370242.45
2019-01-11,7.04,7.1,7.06,7.02,183712.88,0.04,0.57,7.048,6.995,7.112,305109.81,341463.86,415814.69
2019-01-10,7.05,7.08,7.02,7.0,230635.3,-0.05,-0.71,7.038,6.981,7.121,349390.46,343149.61,418567.87
2019-01-09,7.1,7.19,7.07,7.04,430180.5,0.02,0.28,7.018,6.972,7.128,368450.18,361027.01,419102.4
2019-01-08,7.04,7.1,7.05,7.03,223430.02,0.01,0.14,6.978,6.977,7.135,356432.07,351325.57,417909.57
2019-01-07,7.05,7.13,7.04,7.01,457590.34,0.03,0.43,6.966,6.987,7.141,395654.6,355763.49,426005.26
2019-01-04,6.86,7.02,7.01,6.85,405116.12,0.09,1.3,6.942,6.998,7.144,377817.91,354538.39,418519.03
2019-01-03,6.88,6.94,6.92,6.84,325933.94,0.05,0.73,6.924,7.026,7.152,336908.77,340421.99,411979.96
2019-01-02,7.0,7.04,6.87,6.8,370089.94,-0.12,-1.72,6.926,7.069,7.17,353603.84,347129.84,412333.62
2018-12-28,6.91,7.01,6.99,6.88,419542.66,0.07,1.01,6.976,7.129,7.189,346219.06,364959.0,420454.97
2018-12-27,7.02,7.04,6.92,6.88,368406.88,0.0,0.0,7.008,7.168,7.198,315872.38,412535.73,415005.85
2018-12-26,6.95,7.02,6.92,6.9,200570.44,-0.01,-0.14,7.054,7.228,7.21,331258.87,490165.52,415917.39
2018-12-25,7.05,7.05,6.93,6.82,409409.28,-0.19,-2.67,7.128,7.26,7.227,343935.21,493986.12,417907.74
2018-12-24,7.15,7.2,7.12,7.1,333166.06,-0.03,-0.42,7.212,7.284,7.242,340655.84,477177.79,407710.65
2018-12-21,7.13,7.18,7.15,7.11,267809.22,0.0,0.0,7.282,7.292,7.248,383698.94,484493.58,405716.57
2018-12-20,7.3,7.34,7.15,7.11,445339.34,-0.14,-1.92,7.328,7.294,7.258,509199.09,496247.04,413754.72
2018-12-19,7.38,7.42,7.29,7.28,263952.16,-0.06,-0.82,7.402,7.289,7.273,649072.17,482499.67,409609.28
2018-12-18,7.43,7.52,7.35,7.29,393012.44,-0.12,-1.61,7.392,7.278,7.282,644037.03,483537.93,415399.13
2018-12-17,7.41,7.54,7.47,7.4,548381.56,0.09,1.22,7.356,7.27,7.288,613699.74,477537.39,416492.3
2018-12-14,7.47,7.57,7.38,7.36,895309.94,-0.14,-1.86,7.302,7.248,7.292,585288.22,475950.95,408909.02
2018-12-13,7.25,7.63,7.52,7.23,1144704.75,0.28,3.87,7.26,7.228,7.293,483294.99,417475.97,385808.53
2018-12-12,7.21,7.25,7.24,7.18,238776.44,0.07,0.98,7.176,7.191,7.287,315927.17,341669.26,350784.7
2018-12-11,7.25,7.25,7.17,7.12,241326.02,-0.03,-0.42,7.164,7.193,7.289,323038.84,341829.36,353330.62
2018-12-10,7.15,7.28,7.2,7.13,406323.94,0.03,0.42,7.184,7.199,7.297,341375.04,338243.5,364033.34
2018-12-07,7.1,7.25,7.17,7.09,385343.81,0.07,0.99,7.194,7.204,7.305,366613.67,326939.55,356901.28
2018-12-06,7.1,7.15,7.1,7.08,307865.62,-0.08,-1.11,7.196,7.222,7.311,351656.94,331262.4,350013.48
2018-12-05,7.21,7.24,7.18,7.17,274334.81,-0.09,-1.24,7.206,7.256,7.327,367411.36,336718.9,350686.64
2018-12-04,7.22,7.31,7.27,7.21,333007.0,0.02,0.28,7.222,7.286,7.344,360619.88,347260.33,349383.32
2018-12-03,7.33,7.34,7.25,7.21,532517.12,0.07,0.97,7.214,7.305,7.358,335111.97,355447.21,344678.45
2018-11-30,7.16,7.21,7.18,7.13,310560.16,0.03,0.42,7.214,7.335,7.377,287265.44,341867.09,336192.41
2018-11-29,7.32,7.35,7.15,7.15,386637.69,-0.11,-1.51,7.248,7.358,7.4,310867.86,354141.1,366092.74
2018-11-28,7.2,7.29,7.26,7.2,240377.44,0.03,0.41,7.306,7.382,7.413,306026.45,359900.14,375512.32
2018-11-27,7.25,7.3,7.23,7.2,205467.45,-0.02,-0.28,7.35,7.384,7.42,333900.77,364831.87,404259.38
2018-11-26,7.38,7.4,7.25,7.2,293284.44,-0.1,-1.36,7.396,7.395,7.415,375782.46,389823.18,406413.67
2018-11-23,7.48,7.59,7.35,7.35,428572.28,-0.09,-1.21,7.456,7.405,7.408,396468.74,386863.0,405873.83
2018-11-22,7.49,7.55,7.44,7.41,362430.62,-0.04,-0.54,7.468,7.399,7.398,397414.34,368764.56,398656.88
2018-11-21,7.41,7.62,7.48,7.39,379749.06,0.02,0.27,7.458,7.397,7.386,413773.83,364654.39,397070.43
2018-11-20,7.54,7.66,7.46,7.45,414875.88,-0.09,-1.19,7.418,7.401,7.376,395762.97,351506.31,399544.93
2018-11-19,7.44,7.55,7.55,7.41,396715.88,0.14,1.89,7.394,7.411,7.378,403863.9,333909.68,400225.5
2018-11-16,7.41,7.44,7.41,7.37,433300.25,0.02,0.27,7.354,7.418,7.382,377257.26,330517.72,404544.08
2018-11-15,7.29,7.45,7.39,7.28,444228.06,0.11,1.51,7.33,7.442,7.383,340114.77,378044.38,400452.86
2018-11-14,7.32,7.34,7.28,7.27,289694.78,-0.06,-0.82,7.336,7.444,7.383,315534.94,391124.51,396084.84
2018-11-13,7.25,7.35,7.34,7.17,455380.53,-0.01,-0.14,7.384,7.455,7.403,307249.64,443686.9,399499.39
2018-11-12,7.29,7.37,7.35,7.28,263682.66,0.06,0.82,7.428,7.434,7.411,263955.46,423004.16,388822.87
2018-11-09,7.4,7.42,7.29,7.27,247587.84,-0.13,-1.75,7.482,7.41,7.424,283778.18,424884.66,395038.55
2018-11-08,7.59,7.62,7.42,7.41,321328.91,-0.1,-1.33,7.554,7.397,7.449,415973.98,428549.21,403613.98
2018-11-07,7.56,7.6,7.52,7.48,248268.27,-0.04,-0.53,7.552,7.375,7.454,466714.07,429486.48,412381.36
2018-11-06,7.59,7.64,7.56,7.49,238909.62,-0.06,-0.79,7.526,7.351,7.473,580124.16,447583.55,421666.57
2018-11-05,7.65,7.71,7.62,7.56,362796.28,-0.03,-0.39,7.44,7.344,7.483,582052.86,466541.32,422642.22
2018-11-02,7.47,7.74,7.65,7.47,908566.81,0.24,3.24,7.338,7.346,7.49,565991.13,478570.44,426457.74
2018-11-01,7.59,7.64,7.41,7.38,575029.38,0.02,0.27,7.24,7.324,7.496,441124.43,422861.35,397030.23
2018-10-31,7.18,7.57,7.39,7.14,815318.69,0.26,3.65,7.198,7.321,7.511,392258.88,401045.17,393980.31
2018-10-30,7.2,7.2,7.13,7.08,248553.16,0.02,0.28,7.176,7.351,7.521,315042.94,355311.87,370883.66
2018-10-29,7.24,7.26,7.11,7.06,282487.62,-0.05,-0.7,7.248,7.388,7.548,351029.78,354641.57,371280.42
2018-10-26,7.23,7.28,7.16,7.11,284233.31,-0.04,-0.56,7.354,7.437,7.574,391149.74,365192.43,373550.69
2018-10-25,7.16,7.21,7.2,7.05,330701.62,-0.08,-1.1,7.408,7.5,7.593,404598.27,378678.75,372803.48
2018-10-24,7.49,7.53,7.28,7.21,429239.0,-0.21,-2.8,7.444,7.533,7.61,409831.47,395276.24,376847.02
2018-10-23,7.61,7.74,7.49,7.42,428487.34,-0.15,-1.96,7.526,7.595,7.626,395580.8,395749.6,389211.38
2018-10-22,7.46,7.79,7.64,7.42,483087.44,0.21,2.83,7.528,7.622,7.61,358253.37,378743.11,373864.67
2018-10-19,7.38,7.5,7.43,7.21,351475.94,0.05,0.68,7.52,7.633,7.589,339235.13,374345.03,355108.07
2018-10-18,7.65,7.7,7.38,7.31,356867.62,-0.31,-4.03,7.592,7.667,7.579,352759.24,371199.11,346470.28
2018-10-17,7.61,7.77,7.69,7.57,357985.66,0.19,2.53,7.622,7.701,7.567,380721.01,386915.44,335428.72
2018-10-16,7.63,7.76,7.5,7.44,241850.19,-0.1,-1.32,7.664,7.69,7.539,395918.39,386455.45,324397.06
2018-10-15,7.73,7.91,7.6,7.58,387996.22,-0.19,-2.44,7.716,7.708,7.519,399232.85,387919.27,319640.31
2018-10-12,7.54,7.82,7.79,7.54,419096.5,0.26,3.45,7.746,7.711,7.498,409454.94,381908.95,312512.2
2018-10-11,7.68,7.85,7.53,7.4,496676.47,-0.37,-4.68,7.742,7.686,7.464,389638.99,366928.2,299069.2
2018-10-10,7.79,8.07,7.9,7.75,433972.59,0.14,1.8,7.78,7.687,7.442,393109.87,358417.8,281524.14
2018-10-09,7.69,7.81,7.76,7.58,258422.48,0.01,0.13,7.716,7.657,7.411,376992.5,382673.17,269540.57
2018-10-08,7.65,7.92,7.75,7.64,439106.66,-0.02,-0.26,7.7,7.598,7.383,376605.68,368986.23,266432.1
2018-09-28,7.73,7.84,7.77,7.67,320016.75,0.05,0.65,7.676,7.545,7.355,354362.95,335871.1,258677.95
2018-09-27,7.63,7.79,7.72,7.57,514030.88,0.14,1.85,7.63,7.491,7.317,344217.4,321741.44,251306.4
2018-09-26,7.67,7.71,7.58,7.55,353385.75,-0.1,-1.3,7.594,7.432,7.289,323725.73,283941.99,231983.58
2018-09-25,7.58,7.69,7.68,7.54,256488.36,0.05,0.66,7.598,7.387,7.269,388353.83,262338.68,222986.72
2018-09-21,7.56,7.68,7.63,7.53,327893.03,0.09,1.19,7.496,7.33,7.242,361366.78,251361.36,221512.48
2018-09-20,7.56,7.61,7.54,7.5,269289.0,0.0,0.0,7.414,7.285,7.211,317379.25,243115.46,212208.82
2018-09-19,7.52,7.61,7.54,7.44,411572.53,-0.06,-0.79,7.352,7.242,7.189,299265.48,231210.21,212272.17
2018-09-18,7.13,7.78,7.6,7.13,676526.25,0.43,6.0,7.27,7.197,7.168,244158.25,204630.47,207628.72
