date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-17,62.3,63.18,62.25,269595.88,-0.79,-1.25,62.098,62.422,62.371,429868.83,459068.8,509550.2,62.51
2018-09-14,62.57,63.76,62.42,558370.44,0.9,1.44,62.002,62.444,62.136,440627.66,464488.28,519177.54,63.3
2018-09-13,61.78,62.4,61.01,538847.0,1.8,2.97,61.898,62.412,61.798,427895.9,460762.63,508827.02,62.4
2018-09-12,61.31,61.46,60.28,435460.28,-1.08,-1.75,61.682,62.488,61.527,411611.76,452727.57,505638.42,60.6
2018-09-11,62.0,62.58,61.25,347070.56,-0.35,-0.56,62.122,62.729,61.347,426007.14,437074.22,514552.8,61.68
2018-09-10,62.6,62.87,61.6,323390.0,-0.75,-1.2,62.746,62.851,61.217,488268.78,444861.58,512636.3,62.03
2018-09-07,61.88,63.5,61.6,494711.66,1.46,2.38,62.886,62.995,61.094,488348.89,471101.93,519199.28,62.78
2018-09-06,62.1,62.52,61.01,457426.28,-0.86,-1.38,62.926,62.964,60.978,493629.36,478893.91,511915.77,61.32
2018-09-05,64.41,64.64,62.8,507437.19,-2.0,-3.09,63.294,63.045,60.943,493843.37,508762.41,520816.11,62.8
2018-09-04,62.85,64.93,62.54,658378.75,2.07,3.3,63.336,62.858,60.723,448141.29,562204.41,516049.71,64.8
2018-09-03,62.6,63.0,62.11,323790.59,-0.25,-0.4,62.956,62.32,60.461,401454.39,560031.59,511223.83,62.73
2018-08-31,62.4,63.43,62.2,521114.0,-0.18,-0.28,63.104,61.828,60.216,453854.96,573866.8,516023.58,62.98
2018-08-30,63.5,64.05,63.02,458496.34,0.15,0.24,63.002,61.183,59.958,464158.46,556891.41,508072.05,63.16
2018-08-29,62.68,63.3,62.65,278926.78,0.11,0.17,62.796,60.565,59.712,523681.45,558549.27,517487.44,63.01
2018-08-28,63.8,63.84,62.6,424944.22,-0.57,-0.9,62.38,59.965,59.545,676267.52,592031.38,531712.82,62.9
2018-08-27,63.08,63.68,62.72,585793.44,1.0,1.6,61.684,59.583,59.48,718608.8,580411.03,523500.54,63.47
2018-08-24,61.7,63.33,61.5,572631.5,0.34,0.55,60.552,59.192,59.386,693878.64,567296.63,513029.37,62.47
2018-08-23,61.01,62.38,61.01,756111.31,1.2,1.97,59.364,58.991,59.306,649624.35,544937.63,501106.38,62.13
2018-08-22,61.28,61.5,60.37,1041857.12,1.51,2.54,58.334,58.84,59.24,593417.09,532869.81,487430.48,60.93
2018-08-21,57.86,59.65,57.86,636650.62,1.61,2.79,57.55,58.587,59.301,507795.25,469895.01,455787.94,59.42
2018-08-20,56.94,57.82,56.76,462142.66,1.23,2.17,57.482,58.601,59.416,442213.26,462416.06,465797.76,57.81
2018-08-17,57.7,57.82,56.46,351360.06,-0.45,-0.79,57.832,58.604,59.58,440714.62,458180.36,482919.29,56.53
2018-08-16,56.38,57.95,55.88,475074.97,-0.05,-0.09,58.618,58.733,59.796,440250.91,459252.69,518818.83,56.98
2018-08-15,59.03,59.05,56.67,613747.94,-2.04,-3.46,59.346,58.858,59.884,472322.53,476425.62,530250.03,57.01
2018-08-14,59.56,59.72,58.58,308740.66,-0.47,-0.79,59.624,59.124,59.923,431994.76,471394.25,522786.89,59.08
2018-08-13,59.8,59.85,58.66,454649.47,-0.88,-1.46,59.72,59.377,59.87,482618.87,466590.05,526347.0,59.56
2018-08-10,60.56,60.96,59.83,349041.5,-0.16,-0.26,59.376,59.579,59.778,475646.11,458762.12,525211.64,60.46
2018-08-09,58.38,60.99,58.18,635433.06,2.24,3.84,58.848,59.621,59.682,478254.47,457275.13,527448.83,60.62
2018-08-08,59.55,59.7,58.19,412109.12,-1.16,-1.95,58.37,59.64,59.57,480528.71,441991.15,528062.56,58.4
2018-08-07,58.11,59.6,57.96,561861.19,1.73,2.99,58.624,60.014,59.504,510793.74,441680.87,531146.2,59.56
2018-08-06,57.81,58.86,57.36,419785.66,0.02,0.04,59.034,60.231,59.436,450561.22,469179.45,530834.51,57.84
2018-08-03,58.43,58.76,57.78,362083.31,-0.44,-0.76,59.782,60.556,59.488,441878.13,507658.22,544647.38,57.82
2018-08-02,59.41,59.49,57.8,646804.25,-1.47,-2.46,60.394,60.858,59.444,436295.79,578384.97,567758.77,58.23
2018-08-01,61.8,62.41,59.62,563434.31,-1.93,-3.13,60.91,60.909,59.308,403453.6,584074.44,562840.28,59.67
2018-07-31,61.6,61.89,60.82,260698.59,0.05,0.08,61.404,60.721,59.102,372567.99,574179.52,560643.25,61.61
2018-07-30,60.9,61.92,60.75,376370.19,0.71,1.17,61.428,60.362,58.837,487797.68,586103.96,595066.67,61.58
2018-07-27,60.98,61.33,60.57,334171.59,0.08,0.13,61.33,59.976,58.518,573438.32,591661.15,621257.62,60.88
2018-07-26,62.28,62.48,60.68,482593.31,-1.35,-2.17,61.322,59.743,58.402,720474.15,597622.54,636804.64,60.81
2018-07-25,62.23,62.24,61.4,409006.25,0.4,0.65,60.908,59.499,58.202,764695.29,614133.97,649474.54,62.14
2018-07-24,61.06,63.0,61.03,836847.06,0.65,1.06,60.038,58.994,57.969,775791.05,620611.53,663878.43,61.73
2018-07-23,60.35,61.6,60.25,804573.38,0.25,0.41,59.296,58.64,57.843,684410.24,592489.57,657932.46,61.09
2018-07-20,58.6,61.61,58.23,1069350.75,2.13,3.63,58.622,58.419,57.781,609883.99,581636.54,648078.63,60.84
2018-07-19,58.36,59.3,58.35,703699.0,0.93,1.61,58.164,58.029,57.792,474770.93,557132.58,617879.91,58.74
2018-07-18,58.28,59.11,57.75,464485.06,-0.23,-0.4,58.09,57.707,57.911,463572.65,541606.11,612969.66,57.79
2018-07-17,57.9,58.26,57.42,379943.03,0.3,0.52,57.95,57.483,58.114,465432.01,547106.97,626905.17,58.02
2018-07-16,58.3,58.78,57.38,431942.09,-0.82,-1.4,57.984,57.312,58.315,500568.89,604029.37,671821.19,57.72
2018-07-13,58.77,58.92,58.28,393785.47,0.17,0.29,58.216,57.059,58.663,553389.09,650854.08,683553.23,58.55
2018-07-12,57.24,58.89,57.24,647707.62,1.28,2.24,57.894,57.061,58.956,639494.23,675986.74,703788.19,58.37
2018-07-11,56.75,57.51,56.56,473781.84,-1.09,-1.87,57.324,56.904,59.227,619639.57,684815.1,694355.47,57.09
2018-07-10,59.0,59.05,57.55,555627.44,-0.69,-1.17,57.016,56.944,59.567,628781.94,707145.33,708844.34,58.19
2018-07-09,57.6,58.91,57.2,696043.06,1.94,3.41,56.64,57.046,59.808,707489.85,723375.35,706703.12,58.88
2018-07-06,55.98,57.65,55.54,824311.19,1.41,2.54,55.902,57.142,59.983,748319.08,714520.72,700870.54,56.94
2018-07-05,55.7,56.27,55.18,548434.31,0.0,0.0,56.228,57.554,60.297,712479.25,678627.24,696968.32,55.52
2018-07-04,56.23,56.88,55.37,519493.69,-0.79,-1.4,56.484,58.114,60.712,749990.64,684333.2,694057.62,55.55
2018-07-03,55.6,56.56,54.33,949167.0,1.09,1.97,56.872,58.744,61.163,785508.72,706703.36,712341.56,56.31
2018-07-02,58.28,58.28,54.65,900189.19,-3.39,-5.79,57.452,59.318,61.525,739260.85,739613.02,707828.08,55.19
2018-06-29,57.12,58.63,57.1,645112.06,1.74,3.06,58.382,60.266,61.847,680722.36,716252.37,683219.0,58.57
2018-06-28,57.11,57.95,56.53,735991.25,-0.7,-1.22,58.88,60.851,62.027,644775.22,731589.64,684232.82,56.8
2018-06-27,59.1,59.45,57.44,697084.12,-1.75,-2.95,59.744,61.549,62.217,618675.76,703895.84,671975.09,57.49
2018-06-26,59.1,59.61,57.8,717927.62,-0.58,-0.97,60.616,62.189,62.461,627897.99,710543.35,668944.6,59.21
2018-06-25,61.28,61.35,59.6,607496.75,-1.23,-2.01,61.184,62.569,62.625,739965.19,690030.9,655995.66,59.84
2018-06-22,60.6,61.5,60.6,465376.38,-0.03,-0.05,62.15,62.824,62.711,751782.39,687220.36,643317.3,61.06
2018-06-21,61.86,62.56,61.0,605493.94,-0.73,-1.18,62.822,63.04,62.721,818404.05,715309.41,642124.15,61.12
2018-06-20,61.9,62.54,60.78,743195.25,-0.24,-0.39,63.354,63.309,62.753,789115.91,703782.04,640307.18,61.85
2018-06-19,63.8,64.2,61.8,1278263.62,-2.58,-3.99,63.762,63.582,62.811,793188.71,717979.77,625032.02,62.05
2018-06-15,64.1,65.16,64.02,666582.75,0.23,0.36,63.954,63.731,62.891,640096.61,676043.15,596372.12,64.67
2018-06-14,63.58,65.35,63.45,798484.69,0.67,1.05,63.498,63.428,62.81,622658.34,650185.63,591355.65,64.42
2018-06-13,63.8,63.91,63.35,459053.25,-0.12,-0.19,63.258,63.203,62.687,612214.76,636876.0,575320.53,63.78
2018-06-12,63.2,64.25,62.82,763559.25,0.86,1.36,63.264,62.885,62.637,618448.17,640054.33,580343.58,63.89
2018-06-11,62.25,63.2,61.85,512803.12,0.62,0.99,63.402,62.733,62.643,642770.83,627345.85,568642.08,63.01
2018-06-08,62.97,63.24,61.95,579391.38,-0.85,-1.34,63.508,62.681,62.698,711989.68,621960.42,577187.38,62.39
2018-06-07,63.27,64.54,63.02,746266.81,0.61,0.97,63.358,62.598,62.733,677712.93,599414.25,570823.09,63.22
2018-06-06,64.43,64.45,63.71,490220.28,-0.77,-1.19,63.148,62.401,62.731,661537.23,568938.89,558418.66,63.81
2018-06-05,63.59,65.0,63.21,885172.56,1.05,1.65,62.506,62.197,62.689,661660.5,576832.32,558129.2,64.58
2018-06-04,62.1,63.71,61.9,858897.38,1.9,3.08,62.064,62.039,62.614,611920.87,532084.27,572606.6,63.54
2018-06-01,61.91,62.19,61.28,408007.62,-0.49,-0.79,61.854,62.051,62.496,531931.15,516701.1,571134.12,61.64
2018-05-31,61.11,62.18,60.71,665388.31,1.52,2.51,61.838,62.191,62.449,521115.56,532525.67,572813.08,62.17
2018-05-30,61.31,61.7,60.58,490836.62,-1.78,-2.85,61.654,62.171,62.41,476340.56,513765.06,570999.93,60.6
2018-05-29,62.32,62.66,61.3,636474.44,-0.13,-0.21,61.888,62.389,62.449,492004.13,520632.83,581903.53,62.37
2018-05-28,61.8,62.88,61.55,458948.75,0.96,1.56,62.014,62.553,62.375,452247.67,509938.31,680222.93,62.49
2018-05-25,61.38,62.18,61.34,353929.69,0.34,0.56,62.248,62.714,62.408,501471.06,532414.35,699353.18,61.56
2018-05-24,61.96,62.27,61.16,441513.28,-0.51,-0.83,62.544,62.868,62.605,543935.77,542231.93,705548.08,61.25
2018-05-23,62.95,62.95,61.67,569154.5,-1.24,-1.97,62.688,63.061,62.87,551189.56,547898.44,728820.12,61.77
2018-05-22,63.58,63.84,62.5,437692.12,-0.66,-1.04,62.89,63.18,63.032,549261.53,539426.09,727585.73,63.0
2018-05-21,63.55,64.15,63.27,705065.69,0.62,0.98,63.092,63.188,63.089,567628.95,613128.94,735868.16,63.66
2018-05-18,61.88,63.12,61.59,566253.25,1.04,1.68,63.18,62.941,63.13,563357.65,625567.15,736938.56,63.04
2018-05-17,63.09,63.19,61.94,477782.22,-0.84,-1.34,63.192,62.706,63.151,540528.1,613100.5,746868.17,61.97
2018-05-16,63.68,63.92,62.63,559514.38,-1.19,-1.86,63.434,62.649,63.21,544607.31,628234.81,764562.71,62.78
2018-05-15,64.5,64.59,63.4,529529.19,-0.09,-0.14,63.47,62.508,63.286,529590.64,643174.22,777068.97,64.01
2018-05-14,63.7,64.58,63.5,683709.19,1.0,1.58,63.284,62.197,63.394,658628.92,850507.55,773911.79,64.1
2018-05-11,63.58,63.66,62.81,452105.5,-0.08,-0.13,62.702,62.102,63.525,687776.65,866292.01,766951.46,63.1
2018-05-10,63.3,63.75,62.61,498178.31,0.23,0.36,62.22,62.341,63.753,685672.9,868864.22,780392.4,63.18
2018-05-09,63.1,63.4,62.52,484431.0,-0.12,-0.19,61.864,62.679,64.006,711862.31,909741.8,800740.47,62.96
2018-05-08,61.36,63.88,61.24,1174720.62,1.89,3.09,61.546,62.884,64.157,756757.8,915745.37,812326.07,63.08
2018-05-07,60.55,61.47,59.71,829447.81,0.48,0.79,61.11,62.99,64.231,1042386.18,858607.38,787589.51,61.19
2018-05-04,61.33,61.64,60.64,441586.75,-0.75,-1.22,61.502,63.319,64.399,1044807.38,848309.98,776320.65,60.69
2018-05-03,60.88,61.58,59.9,629125.38,0.06,0.1,62.462,63.596,64.599,1052055.55,880635.85,794519.27,61.4
2018-05-02,61.36,61.79,60.75,708908.44,0.48,0.79,63.494,63.771,64.793,1107621.29,900890.6,805164.13,61.37
2018-04-27,63.55,63.73,58.34,2602862.5,-2.22,-3.52,64.222,64.064,65.044,1074732.94,910963.71,842845.99,60.9
2018-04-26,65.68,65.89,62.81,841553.81,-2.35,-3.59,64.87,64.59,65.27,674828.59,697316.04,783742.26,63.15
2018-04-25,66.04,66.46,65.31,477827.62,-1.07,-1.61,65.136,64.947,65.522,651812.57,667610.91,793660.58,65.49
2018-04-24,65.4,67.06,65.28,906954.06,1.57,2.42,64.73,65.164,65.659,709216.15,691920.58,838818.46,66.56
2018-04-23,64.15,65.16,63.78,544466.69,0.86,1.34,64.048,65.333,65.847,694159.91,691739.14,867818.5,65.01
2018-04-20,64.2,64.87,63.51,603340.75,-0.34,-0.53,63.906,65.43,66.239,747194.49,708906.76,885739.04,64.14
2018-04-19,63.9,64.95,63.66,726473.75,0.97,1.53,64.31,65.471,66.725,719803.49,716571.64,923946.3,64.48
2018-04-18,63.78,63.95,62.6,764845.5,0.33,0.52,64.758,65.479,67.206,683409.24,704331.33,920611.53,63.46
2018-04-17,64.44,64.86,62.83,831672.88,-1.15,-1.79,65.598,65.601,67.724,674625.0,708402.69,928594.25,63.15
2018-04-16,66.01,66.66,63.88,809639.56,-1.88,-2.84,66.618,65.815,68.091,689318.37,709437.65,922076.92,64.3
2018-04-13,67.43,67.45,66.05,466385.75,-0.56,-0.84,66.954,66.024,68.401,670619.04,774728.27,912950.48,66.16
2018-04-12,67.91,67.97,66.69,544502.5,-0.95,-1.4,66.632,65.949,68.533,713339.79,870168.48,915369.23,66.72
2018-04-11,68.3,68.57,67.48,720924.31,-0.59,-0.86,66.2,66.096,68.67,725253.43,919710.26,918618.72,67.66
2018-04-10,65.69,68.4,65.39,905139.75,2.29,3.47,65.604,66.154,68.842,742180.38,985716.35,911740.08,68.25
2018-04-09,64.99,65.99,64.05,716142.88,1.43,2.21,65.012,66.36,68.974,729556.93,1043897.86,890294.19,65.98
2018-04-04,64.9,65.58,63.98,679989.5,0.04,0.06,65.094,67.047,69.204,878837.5,1062571.33,889121.13,64.55
2018-04-03,63.95,64.95,63.84,604070.69,-0.1,-0.15,65.266,67.978,69.413,1026997.18,1131320.96,884649.41,64.56
2018-04-02,64.25,66.25,64.22,805559.06,-0.63,-0.96,65.992,68.932,69.655,1114167.09,1136891.73,887299.73,64.68
2018-03-30,66.01,66.27,64.8,842022.5,-1.1,-1.66,66.704,69.846,69.815,1229252.33,1148785.81,877512.97,65.29
2018-03-29,65.42,67.28,63.51,1462545.75,0.99,1.51,67.708,70.367,69.934,1358238.8,1134716.18,864483.81,66.39
2018-03-28,67.0,67.68,64.88,1420787.88,-2.75,-4.04,69.0,70.778,70.061,1246305.15,1051172.7,824521.33,65.41
2018-03-27,69.58,69.66,67.5,1039920.25,-0.09,-0.13,70.69,71.117,70.177,1235644.75,960569.99,792590.46,68.19
2018-03-26,69.2,69.97,66.98,1380985.25,-2.06,-2.93,71.872,71.243,70.257,1159616.38,917527.19,779644.19,68.24
2018-03-23,70.0,70.77,69.42,1486954.88,-2.57,-3.53,72.988,71.53,70.385,1068319.29,837763.81,745286.97,70.31
2018-03-22,73.51,74.17,71.68,902877.5,-0.97,-1.31,73.026,71.588,70.403,911193.56,736690.52,698739.78,72.85
2018-03-21,76.7,76.71,73.03,1367485.88,-0.23,-0.31,72.556,71.36,70.249,856040.24,715670.94,692778.41,73.86
2018-03-20,73.1,74.19,72.7,659778.38,0.29,0.39,71.544,70.848,70.0,685495.22,637977.85,656729.21,74.1
2018-03-19,70.89,73.88,70.48,924499.81,3.31,4.69,70.614,70.377,69.647,675437.99,637707.73,681138.15,73.82
2018-03-16,70.7,71.95,70.45,701326.25,0.01,0.01,70.072,69.783,69.203,607208.33,606240.13,686393.75,70.5
2018-03-15,68.41,70.7,68.4,627110.88,1.68,2.44,70.15,69.5,68.901,562187.48,594251.44,775928.92,70.5
2018-03-14,68.85,69.2,68.26,514760.78,-0.62,-0.89,70.164,69.344,68.824,575301.63,597869.97,821078.82,68.8
2018-03-13,71.2,71.35,69.18,609492.25,-1.67,-2.35,70.152,69.236,68.95,590460.47,624610.94,882732.83,69.45
2018-03-12,71.6,71.86,70.6,583351.5,0.22,0.31,70.14,69.271,69.165,599977.47,641761.19,954741.56,71.11
2018-03-09,71.0,71.46,70.31,476222.0,0.35,0.5,69.494,69.24,69.394,605271.94,652810.14,972976.71,70.89
2018-03-08,69.06,70.84,68.76,692681.62,1.79,2.6,68.85,69.217,69.65,626315.4,660789.04,999544.78,70.57
2018-03-07,68.98,70.18,68.18,590555.0,-0.58,-0.84,68.524,69.137,69.897,620438.31,669885.88,1035698.84,68.74
2018-03-06,68.4,69.39,67.4,657077.25,1.51,2.23,68.32,69.152,70.214,658761.4,675480.57,1052907.4,69.39
2018-03-05,67.66,68.59,67.0,609823.81,0.2,0.3,68.402,68.917,70.412,683544.91,724568.57,1063444.39,67.88
2018-03-02,68.0,68.66,67.45,581439.31,-1.26,-1.83,68.986,68.623,70.686,700348.34,766547.36,1108845.37,67.67
2018-03-01,67.18,69.38,66.88,663296.19,1.18,1.74,69.584,68.301,71.109,695262.69,957606.41,1136050.73,68.94
2018-02-28,69.2,69.24,67.7,782170.44,-2.09,-2.99,69.75,68.304,71.424,719333.45,1044287.68,1164605.75,67.72
2018-02-27,71.02,71.19,69.47,780994.81,-1.0,-1.41,69.984,68.664,71.863,692199.74,1140854.72,1209954.28,69.8
2018-02-26,70.99,71.58,69.6,693840.94,0.16,0.23,69.432,69.058,72.314,765592.23,1267721.93,1266899.46,70.8
2018-02-23,70.25,71.46,69.83,556011.06,0.89,1.28,68.26,69.547,72.714,832746.39,1293143.28,1293001.55,70.66
2018-02-22,70.23,70.42,69.23,783650.0,0.88,1.28,67.018,70.083,73.061,1219950.13,1338300.51,1342891.46,69.77
2018-02-14,67.5,69.19,67.2,646501.88,1.87,2.79,66.858,70.656,73.46,1369241.9,1401511.8,1407432.52,68.89
2018-02-13,66.2,68.35,66.06,1147957.25,2.08,3.2,67.344,71.275,73.884,1589509.7,1430334.24,1445786.14,67.04
2018-02-12,64.66,65.65,64.0,1029611.75,0.51,0.79,68.684,71.906,74.424,1769851.63,1402320.21,1463470.43,64.94
2018-02-09,66.5,66.97,62.2,2492029.75,-4.54,-6.58,70.834,72.749,75.061,1753540.17,1451143.38,1512319.77,64.45
2018-02-08,70.61,71.5,68.37,1530108.88,-2.41,-3.38,73.148,73.916,75.56,1456650.89,1314495.06,1451851.44,68.97
2018-02-07,74.6,74.65,70.5,1747840.88,-2.45,-3.32,74.454,74.544,75.745,1433781.69,1284923.82,1430160.44,71.32
2018-02-06,73.85,74.7,72.5,2049666.88,-1.97,-2.6,75.206,75.062,75.766,1271158.78,1279053.83,1384174.55,73.74
2018-02-05,74.4,75.95,74.3,948054.44,-0.32,-0.42,75.128,75.57,75.672,1034788.79,1266076.98,1343665.76,75.69
2018-02-02,74.87,76.38,74.13,1007583.38,0.54,0.71,74.664,75.881,75.386,1148746.6,1292859.83,1357699.51,76.02
2018-02-01,75.0,75.6,74.05,1415762.88,0.42,0.56,74.684,76.039,75.128,1172339.23,1347482.4,1345924.13,75.5
2018-01-31,72.65,75.15,72.52,934726.31,1.7,2.32,74.634,76.263,74.913,1136065.95,1413353.25,1328193.88,75.08
2018-01-30,72.9,74.36,72.8,867816.94,-0.01,-0.01,74.918,76.492,74.709,1286948.89,1461238.03,1371160.31,73.35
2018-01-29,76.66,76.7,72.89,1517843.5,-2.73,-3.59,76.012,76.942,74.672,1497365.18,1524620.65,1389577.62,73.37
2018-01-26,75.3,76.85,75.21,1125546.5,0.83,1.1,77.098,77.373,74.503,1436973.05,1573496.16,1365686.35,76.12
2018-01-25,75.93,75.99,74.8,1234396.5,-1.19,-1.56,77.394,77.203,74.222,1522625.58,1589207.81,1365953.34,75.25
2018-01-24,79.0,79.44,76.38,1689141.0,-2.26,-2.87,77.892,76.945,73.978,1690640.55,1575397.06,1379575.24,76.5
2018-01-23,80.3,81.28,78.29,1919898.38,0.08,0.1,78.066,76.469,73.849,1635527.18,1489295.26,1336732.67,78.82
2018-01-22,77.11,79.2,77.05,1215882.88,1.21,1.56,77.872,75.773,73.617,1551876.12,1421254.54,1296236.7,78.8
2018-01-19,78.3,79.06,76.89,1553809.12,-0.01,-0.01,77.648,74.891,73.381,1710019.27,1422539.2,1271418.88,77.6
2018-01-18,78.56,80.11,77.08,2074471.38,0.4,0.52,77.012,74.217,73.244,1655790.05,1344365.87,1240463.81,77.74
2018-01-17,78.1,79.35,76.5,1413574.12,-0.44,-0.56,75.998,73.562,73.055,1460153.57,1243034.52,1183709.38,77.37
2018-01-16,77.68,79.48,77.2,1501643.12,0.2,0.26,74.872,72.925,72.867,1343063.35,1281082.59,1176559.83,77.85
2018-01-15,75.35,78.5,75.35,2006598.62,3.27,4.39,73.674,72.402,72.508,1290632.95,1254534.59,1135433.52,77.68
2018-01-12,72.66,74.5,72.33,1282663.0,1.77,2.44,72.134,71.633,72.142,1135059.12,1157876.53,1071880.95,74.42
2018-01-11,71.05,73.12,71.0,1096289.0,0.95,1.32,71.422,71.241,71.973,1032941.69,1142698.87,1041557.15,72.67
2018-01-10,71.6,71.87,70.71,828123.0,-0.13,-0.18,71.126,71.01,71.946,1025915.46,1183753.42,1029998.59,71.74
2018-01-09,70.3,72.08,70.03,1239491.12,1.85,2.64,70.978,71.229,71.918,1219101.84,1184170.07,1027487.48,71.86
2018-01-08,70.79,70.79,69.32,1228729.5,-0.91,-1.28,71.13,71.461,71.989,1218436.24,1171218.86,1022509.29,69.98
2018-01-05,71.59,71.88,70.45,772075.81,-0.32,-0.45,71.132,71.87,72.065,1180693.94,1120298.56,1015854.43,70.86
2018-01-04,71.02,72.2,70.55,1061157.88,0.22,0.31,71.06,72.271,71.954,1252456.05,1136561.75,1020235.82,71.19
2018-01-03,73.4,73.9,70.11,1794054.88,-1.59,-2.19,70.894,72.547,71.865,1341591.38,1124384.25,1029458.3,71.0
2018-01-02,70.21,72.8,70.18,1236163.12,2.64,3.77,71.48,72.808,71.875,1149238.3,1072037.06,1024382.53,72.62
2017-12-29,71.09,71.53,69.5,1040018.0,-0.6,-0.85,71.792,72.614,71.714,1124001.48,1016332.45,1020538.53,69.99
2017-12-28,70.3,71.42,69.67,1130886.38,0.15,0.21,72.608,72.65,71.62,1059903.19,985885.38,1038189.93,70.5
2017-12-27,73.45,73.45,70.02,1506834.5,-3.58,-4.84,73.482,72.705,71.592,1020667.45,940415.43,1039832.27,70.36
2017-12-26,74.11,74.56,72.88,832289.5,-0.23,-0.31,74.2,72.881,71.695,907177.13,876243.76,1008240.77,73.93
2017-12-25,74.06,76.17,73.37,1109979.0,0.16,0.22,74.136,72.606,71.633,994835.83,870804.89,1005949.78,74.18
2017-12-22,74.8,75.2,73.63,719526.56,-0.84,-1.12,73.436,72.517,71.602,908663.43,873799.73,1032312.45,74.07
2017-12-21,73.64,75.58,73.21,934707.69,0.93,1.26,72.692,72.26,71.629,911867.56,911410.3,1062228.31,74.87
2017-12-20,73.49,74.59,73.08,939382.88,0.37,0.5,71.928,71.636,71.603,860163.41,903909.88,1094303.47,73.95
2017-12-19,70.91,73.63,70.71,1270583.0,2.94,4.16,71.562,71.183,71.783,845310.4,934532.34,1112008.72,73.61
2017-12-18,70.21,71.93,70.21,679117.0,0.3,0.43,71.076,70.941,72.022,746773.95,976727.99,1120758.04,70.68
2017-12-15,70.69,71.44,70.05,735547.25,-0.66,-0.93,71.598,70.813,72.275,838936.03,1024744.61,1143866.25,70.35
2017-12-14,72.12,72.16,70.6,676186.94,-1.07,-1.48,71.828,70.59,72.521,910953.03,1090494.48,1186108.57,71.05
2017-12-13,71.21,72.62,70.2,865117.81,0.91,1.28,71.344,70.478,72.624,947656.35,1139249.1,1210487.45,72.12
2017-12-12,73.25,73.56,71.17,777900.75,-2.07,-2.83,70.804,70.508,72.478,1023754.29,1140237.78,1217704.56,71.18
2017-12-11,71.2,73.31,70.82,1139927.38,1.8,2.52,70.806,70.659,72.441,1206682.04,1141094.67,1218896.93,73.29
2017-12-08,68.94,71.86,68.66,1095632.25,2.86,4.17,70.028,70.686,72.286,1210553.19,1190825.17,1199510.92,71.5
2017-12-07,69.35,69.81,67.6,859703.56,-0.77,-1.11,69.352,70.998,72.206,1270035.94,1213046.32,1207432.33,68.63
2017-12-06,70.9,71.1,68.0,1245607.5,-1.78,-2.5,69.612,71.57,72.093,1330841.85,1284697.05,1199880.61,69.42
2017-12-05,68.9,71.5,68.78,1692539.5,1.8,2.59,70.212,72.382,71.853,1256721.27,1289485.1,1180991.28,71.19
2017-12-04,67.6,70.35,67.37,1159283.12,1.3,1.91,70.512,73.102,71.562,1075507.3,1264788.09,1155042.6,69.4
2017-12-01,69.65,70.18,67.91,1393046.0,-1.8,-2.57,71.344,73.736,71.292,1171097.15,1262987.89,1142506.95,68.12
2017-11-30,71.37,71.67,69.55,1163733.12,-2.49,-3.44,72.644,74.452,71.109,1156056.7,1281722.66,1106926.63,69.93
2017-11-29,73.54,74.19,71.26,875004.62,-0.31,-0.43,73.528,74.769,70.819,1238552.25,1281725.8,1089987.3,72.42
2017-11-28,72.7,73.54,71.88,786469.62,-0.86,-1.17,74.552,74.447,70.404,1322248.93,1295171.33,1096293.03,72.69
2017-11-27,74.7,74.9,71.55,1637232.38,-1.06,-1.42,75.692,74.222,69.988,1454068.88,1296699.2,1082652.64,73.56
2017-11-24,74.15,75.46,72.71,1317843.75,0.3,0.4,76.128,73.885,69.513,1354878.63,1208196.68,1059982.59,74.62
2017-11-23,76.6,78.44,73.7,1576210.88,-3.1,-4.0,76.26,73.413,68.978,1407388.63,1201818.34,1037933.45,74.35
2017-11-22,79.5,79.96,76.58,1293488.0,-0.9,-1.15,76.01,72.616,68.33,1324899.35,1115064.18,1000964.96,77.54
2017-11-21,75.13,79.68,75.13,1445569.38,2.68,3.54,74.342,71.323,67.457,1268093.74,1072497.46,955613.41,78.39
2017-11-20,74.78,76.49,74.07,1141281.12,0.47,0.62,72.752,70.021,66.548,1139329.51,1045297.11,918601.76,75.74
2017-11-17,72.7,75.32,71.8,1580393.75,2.27,3.11,71.642,68.848,65.755,1061514.73,1022026.01,887157.29,75.28
2017-11-16,68.8,73.11,68.75,1163764.5,3.9,5.64,70.566,67.765,64.942,996248.05,932130.61,830981.68,73.1
2017-11-15,69.98,70.43,68.59,1009459.94,-1.22,-1.73,69.222,66.869,64.266,905229.0,898248.81,809850.4,69.2
2017-11-14,70.69,71.29,69.77,801748.25,0.29,0.41,68.304,66.361,63.755,876901.18,897414.72,794896.38,70.44
2017-11-13,70.1,70.57,69.48,752207.19,0.3,0.43,67.29,65.753,63.13,951264.7,868606.08,786699.75,70.19
2017-11-10,66.0,69.95,65.93,1254060.38,3.57,5.38,66.054,65.14,62.479,982537.29,911768.51,786577.85,69.9
2017-11-09,64.5,66.39,64.4,708669.25,1.77,2.74,64.964,64.543,61.838,868013.16,874048.57,749282.5,66.38
2017-11-08,65.4,66.35,64.32,867820.81,-0.76,-1.16,64.516,64.044,61.375,891268.61,886865.74,758776.54,64.61
